time,value,index,predicted_value,stepwise_value
9.4,88.54334833067932,471,89.20860244436541,88.46513750265754
9.42,89.49100172026671,472,89.04338801287477,88.46513750265754
9.44,89.4728229612671,473,88.87817358138413,88.46513750265754
9.46,87.38669772084936,474,88.71295914989349,88.46513750265754
9.48,87.07592961821281,475,88.54774471840287,88.46513750265754
9.5,90.68295194777208,476,88.38253028691223,88.46513750265754
9.52,89.66704446995159,477,88.21731585542159,88.46513750265754
9.54,88.54102512237009,478,88.05210142393095,88.46513750265754
9.56,86.9186428886083,479,87.88688699244031,88.46513750265754
9.58,86.87191024659835,480,87.72167256094968,88.46513750265754
9.6,85.17537646030064,481,85.24088741497643,84.94986998283905
9.62,85.01267809239728,482,85.17621687450146,84.94986998283905
9.64,86.1878997810039,483,85.11154633402649,84.94986998283905
9.66,85.9968891105848,484,85.04687579355152,84.94986998283905
9.68,85.07654970966959,485,84.98220525307654,84.94986998283905
9.7,83.39313528066955,486,84.91753471260157,84.94986998283905
9.72,83.36966903802146,487,84.8528641721266,84.94986998283905
9.74,84.56195341734296,488,84.78819363165162,84.94986998283905
9.76,83.9148191847088,489,84.72352309117665,84.94986998283905
9.78,86.8097297536831,490,84.65885255070168,84.94986998283905
9.8,87.84216196193738,491,86.11779541287386,84.88044318317426
9.82,87.71825776993866,492,85.8428282507184,84.88044318317426
9.84,85.205103240659,493,85.56786108856294,84.88044318317426
9.86,84.74538301666703,494,85.29289392640746,84.88044318317426
9.88,81.49903444144175,495,85.017926764252,84.88044318317426
9.9,82.53510386452336,496,84.74295960209653,84.88044318317426
9.92,84.52330969447749,497,84.46799243994107,84.88044318317426
9.94,84.28806318296509,498,84.19302527778561,84.88044318317426
9.96,85.28955040441022,499,83.91805811563013,84.88044318317426
9.98,85.15846425471551,500,83.64309095347467,84.88044318317426
10.0,83.45206016173591,501,,
