time,value,index,predicted_value,stepwise_value
4.92,83.09898298897811,2461,83.2837149595577,83.57094148923201
4.922,83.24714850059341,2462,83.3475430772631,83.57094148923201
4.924,83.78481825609148,2463,83.4113711949685,83.57094148923201
4.926,83.4722526187605,2464,83.47519931267391,83.57094148923201
4.928,83.56085296748937,2465,83.5390274303793,83.57094148923201
4.93,83.3614638223378,2466,83.6028555480847,83.57094148923201
4.932,83.7638623426934,2467,83.66668366579012,83.57094148923201
4.934,83.9375471853738,2468,83.73051178349552,83.57094148923201
4.936,83.81446736841055,2469,83.79433990120091,83.57094148923201
4.938,83.66801884160172,2470,83.85816801890633,83.57094148923201
4.94,84.18861537551814,2471,84.04662558235904,83.66519758829989
4.942,84.25414382263098,2472,83.96186380590144,83.66519758829989
4.944,84.0850304765611,2473,83.87710202944386,83.66519758829989
4.946,83.74300130309615,2474,83.79234025298626,83.66519758829989
4.948,83.30266821041899,2475,83.70757847652868,83.66519758829989
4.95,83.20952858414958,2476,83.62281670007108,83.66519758829989
4.952,83.17318525432586,2477,83.53805492361349,83.66519758829989
4.954,83.36353721933078,2478,83.4532931471559,83.66519758829989
4.956,83.54474232563481,2479,83.3685313706983,83.66519758829989
4.958,83.7875233113182,2480,83.28376959424071,83.66519758829989
4.96,84.23781386635144,2481,83.77479371563454,84.34551761535367
4.962,83.64330678574456,2482,83.90162124890546,84.34551761535367
4.964,84.096851482034,2483,84.02844878217637,84.34551761535367
4.966,84.05202484499264,2484,84.1552763154473,84.34551761535367
4.968,83.82807881292167,2485,84.28210384871821,84.34551761535367
4.97,84.46652550617786,2486,84.40893138198912,84.34551761535367
4.972,84.64773245493637,2487,84.53575891526003,84.34551761535367
4.974,84.47821531690094,2488,84.66258644853096,84.34551761535367
4.976,84.90200858067219,2489,84.78941398180187,84.34551761535367
4.978,85.10261850277243,2490,84.91624151507278,84.34551761535367
4.98,84.40662258400107,2491,85.04306904834371,85.61379294806282
4.982,84.48821986639301,2492,85.16989658161462,85.61379294806282
4.984,84.960452221553,2493,85.29672411488554,85.61379294806282
4.986,85.32547032855587,2494,85.42355164815645,85.61379294806282
4.988,85.78260437900666,2495,85.55037918142737,85.61379294806282
4.99,85.52744546803105,2496,85.67720671469829,85.61379294806282
4.992,85.78504905844837,2497,85.8040342479692,85.61379294806282
4.994,85.60845629087025,2498,85.93086178124013,85.61379294806282
4.996,85.4163150938058,2499,86.05768931451104,85.61379294806282
4.998,85.5071877067914,2500,86.18451684778195,85.61379294806282
5.0,85.82660926303008,2501,85.29536092033042,85.18550789878984
5.002,85.32154433110843,2502,85.27094913776585,85.18550789878984
5.004,84.79225361559412,2503,85.24653735520128,85.18550789878984
5.006,85.38591149729281,2504,85.22212557263671,85.18550789878984
5.008,84.91923769967637,2505,85.19771379007214,85.18550789878984
5.01,84.8792791389928,2506,85.17330200750757,85.18550789878984
5.012,84.9030204563386,2507,85.148890224943,85.18550789878984
5.014,85.26982530467056,2508,85.12447844237842,85.18550789878984
5.016,85.12672816530788,2509,85.10006665981385,85.18550789878984
5.018,85.43066951587603,2510,85.07565487724928,85.18550789878984
5.02,85.15747681760163,2511,85.05124309468471,84.94139007314413
5.022,84.84630979650214,2512,85.02683131212014,84.94139007314413
5.024,85.06008517665602,2513,85.00241952955557,84.94139007314413
5.026,84.82382477615677,2514,84.978007746991,84.94139007314413
5.028,84.99381342675944,2515,84.95359596442643,84.94139007314413
5.03,84.66829006714386,2516,84.92918418186184,84.94139007314413
5.032,84.9103712911208,2517,84.90477239929727,84.94139007314413
5.034,85.94594047364048,2518,84.8803606167327,84.94139007314413
5.036,84.98573813309885,2519,84.85594883416813,84.94139007314413
5.038,84.85706195245493,2520,84.83153705160356,84.94139007314413
5.04,84.5027429561899,2521,83.86774054939292,83.77867810614848
5.042,83.96380509294544,2522,83.8479488953386,83.77867810614848
5.044,83.41052225949274,2523,83.82815724128427,83.77867810614848
5.046,83.49634532508696,2524,83.80836558722996,83.77867810614848
5.048,83.30692878746929,2525,83.78857393317564,83.77867810614848
5.05,83.82209774817764,2526,83.76878227912131,83.77867810614848
5.052,83.86566723302406,2527,83.748990625067,83.77867810614848
5.054,83.69474255749203,2528,83.72919897101268,83.77867810614848
5.056,83.7769493759874,2529,83.70940731695835,83.77867810614848
5.058,83.94697972565966,2530,83.68961566290403,83.77867810614848
5.06,84.37302176871766,2531,84.17845630123743,85.01286618940898
5.062,84.08842850711403,2532,84.36388072083112,85.01286618940898
5.064,84.77858998179808,2533,84.54930514042479,85.01286618940898
5.066,84.59060533234533,2534,84.73472956001848,85.01286618940898
5.068,84.82775643784923,2535,84.92015397961215,85.01286618940898
5.07,85.32590957626996,2536,85.10557839920584,85.01286618940898
5.072,84.99860122919534,2537,85.29100281879951,85.01286618940898
5.074,85.62495632219238,2538,85.4764272383932,85.01286618940898
5.076,85.53494123864672,2539,85.66185165798689,85.01286618940898
5.078,85.98585149997221,2540,85.84727607758056,85.01286618940898
5.08,85.97399262463124,2541,85.25321808910631,85.28839050231349
5.082,84.76099757357596,2542,85.26103418093012,85.28839050231349
5.084,85.40438248807244,2543,85.26885027275395,85.28839050231349
5.086,85.12705309094234,2544,85.27666636457776,85.28839050231349
5.088,85.01607382152366,2545,85.28448245640158,85.28839050231349
5.09,84.81288520335579,2546,85.2922985482254,85.28839050231349
5.092,85.49317640186634,2547,85.30011464004922,85.28839050231349
5.094,85.2659491001845,2548,85.30793073187304,85.28839050231349
5.096,85.54249752943922,2549,85.31574682369686,85.28839050231349
5.098,85.4868971896009,2550,85.32356291552068,85.28839050231349
5.1,85.55469005612571,2551,85.3313790073445,85.36655142055169
5.102,85.32439638469309,2552,85.33919509916832,85.36655142055169
5.104,85.35705489881673,2553,85.34701119099213,85.36655142055169
5.106,85.11424891300504,2554,85.35482728281595,85.36655142055169
5.108,85.39821505093184,2555,85.36264337463977,85.36655142055169
5.11,85.29505409881952,2556,85.37045946646359,85.36655142055169
5.112,85.51310892582188,2557,85.37827555828741,85.36655142055169
5.114,85.60143264244886,2558,85.38609165011123,85.36655142055169
5.116,86.03847912523118,2559,85.39390774193505,85.36655142055169
5.118,86.4797383073311,2560,85.40172383375887,85.36655142055169
5.12,86.6231347901418,2561,87.18458556324828,87.08980270883346
5.122,86.99528038597543,2562,87.16352270671166,87.08980270883346
5.124,87.35105262411996,2563,87.14245985017503,87.08980270883346
5.126,87.1217162739653,2564,87.1213969936384,87.08980270883346
5.128,87.49056343584557,2565,87.10033413710177,87.08980270883346
5.13,87.8062177766483,2566,87.07927128056515,87.08980270883346
5.132,87.44540348918746,2567,87.05820842402852,87.08980270883346
5.134,86.67228867692862,2568,87.03714556749189,87.08980270883346
5.136,86.66220924270759,2569,87.01608271095526,87.08980270883346
5.138,86.73016039278802,2570,86.99501985441864,87.08980270883346
5.14,86.8833363811293,2571,86.76618048809628,84.5985257770752
5.142,85.82786899120737,2572,86.2844794412027,84.5985257770752
5.144,85.98537534684476,2573,85.80277839430913,84.5985257770752
5.146,85.8792174349764,2574,85.32107734741555,84.5985257770752
5.148,84.81340907518445,2575,84.83937630052199,84.5985257770752
5.15,84.07111305501242,2576,84.35767525362841,84.5985257770752
5.152,83.61876206696827,2577,83.87597420673484,84.5985257770752
5.154,83.43648113097998,2578,83.39427315984126,84.5985257770752
5.156,82.84733888090797,2579,82.91257211294769,84.5985257770752
5.158,82.62235540759185,2580,82.43087106605411,84.5985257770752
5.16,82.65852403218203,2581,82.36428360006312,82.83397748172139
5.162,82.23075612195468,2582,82.4686600182094,82.83397748172139
5.164,82.48605148988165,2583,82.57303643635568,82.83397748172139
5.166,82.7357346564771,2584,82.67741285450197,82.83397748172139
5.168,82.59718323825125,2585,82.78178927264825,82.83397748172139
5.17,83.00937977625024,2586,82.88616569079453,82.83397748172139
5.172,82.8111970856637,2587,82.99054210894082,82.83397748172139
5.174,83.41056316003728,2588,83.0949185270871,82.83397748172139
5.176,83.05024567375216,2589,83.19929494523338,82.83397748172139
5.178,83.35013958276197,2590,83.30367136337966,82.83397748172139
5.18,83.29970208912272,2591,83.30095787318183,83.01381804871271
5.182,83.36884429572224,2592,83.2371490232998,83.01381804871271
5.184,83.31506190547422,2593,83.17334017341778,83.01381804871271
5.186,82.73595640448903,2594,83.10953132353575,83.01381804871271
5.188,83.1918624552434,2595,83.04572247365373,83.01381804871271
5.19,83.15609936871262,2596,82.98191362377169,83.01381804871271
5.192,82.7309937135474,2597,82.91810477388967,83.01381804871271
5.194,82.56136339417922,2598,82.85429592400764,83.01381804871271
5.196,82.71737969407918,2599,82.79048707412561,83.01381804871271
5.198,83.06091716654441,2600,82.72667822424359,83.01381804871271
5.2,83.62248973406204,2601,83.41463988782252,82.6926675966844
5.202,83.0933146227958,2602,83.25420160090293,82.6926675966844
5.204,82.8317809768507,2603,83.09376331398336,82.6926675966844
5.206,82.87120991031223,2604,82.93332502706377,82.6926675966844
5.208,82.66935337019926,2605,82.7728867401442,82.6926675966844
5.21,82.93171062279161,2606,82.61244845322462,82.6926675966844
5.212,83.1010816833401,2607,82.45201016630503,82.6926675966844
5.214,81.9222141423479,2608,82.29157187938546,82.6926675966844
5.216,81.78626695609037,2609,82.13113359246587,82.6926675966844
5.218,82.0972539480668,2610,81.9706953055463,82.6926675966844
5.22,81.66911773690649,2611,81.81025701862671,81.08828472748861
5.222,81.34992410477811,2612,81.64981873170714,81.08828472748861
5.224,80.94445084227519,2613,81.48938044478756,81.08828472748861
5.226,80.56950039873968,2614,81.32894215786798,81.08828472748861
5.228,81.1413158940453,2615,81.1685038709484,81.08828472748861
5.23,80.68382032263021,2616,81.00806558402883,81.08828472748861
5.232,80.33934491065354,2617,80.84762729710924,81.08828472748861
5.234,80.8676822246118,2618,80.68718901018967,81.08828472748861
5.236,80.57765104774415,2619,80.52675072327008,81.08828472748861
5.238,80.24399376668228,2620,80.36631243635051,81.08828472748861
5.24,80.91008426457611,2621,80.89432450572501,80.63662746809794
5.242,80.43569834418608,2622,80.83705849736344,80.63662746809794
5.244,80.51899033331289,2623,80.77979248900186,80.63662746809794
5.246,81.15284510433966,2624,80.72252648064028,80.63662746809794
5.248,80.84919482309192,2625,80.66526047227872,80.63662746809794
5.25,80.9247564826537,2626,80.60799446391714,80.63662746809794
5.252,80.70085017440645,2627,80.55072845555557,80.63662746809794
5.254,80.54328021538637,2628,80.49346244719399,80.63662746809794
5.256,80.01222266035273,2629,80.43619643883243,80.63662746809794
5.258,80.31835227869193,2630,80.37893043047085,80.63662746809794
5.26,80.39424510615221,2631,80.68224217160329,80.83186488622448
5.262,80.7462885960882,2632,80.71549166374133,80.83186488622448
5.264,80.32359570581647,2633,80.74874115587937,80.83186488622448
5.266,81.06315401751895,2634,80.78199064801741,80.83186488622448
5.268,81.29166146422656,2635,80.81524014015545,80.83186488622448
5.27,81.08277764041807,2636,80.8484896322935,80.83186488622448
5.272,80.84096904893703,2637,80.88173912443153,80.83186488622448
5.274,81.0415276257858,2638,80.91498861656957,80.83186488622448
5.276,81.13284772753877,2639,80.94823810870761,80.83186488622448
5.278,80.40158192974438,2640,80.98148760084565,80.83186488622448
5.28,80.3448735428776,2641,80.87173982891817,80.76731369163974
5.282,80.8055155995966,2642,80.84853402063408,80.76731369163974
5.284,81.09398775870493,2643,80.82532821234997,80.76731369163974
5.286,80.99233397727465,2644,80.80212240406588,80.76731369163974
5.288,80.97005750496938,2645,80.7789165957818,80.76731369163974
5.29,81.06250164801085,2646,80.75571078749769,80.76731369163974
5.292,80.71308226010518,2647,80.7325049792136,80.76731369163974
5.294,80.81023942327312,2648,80.7092991709295,80.76731369163974
5.296,80.42367070633297,2649,80.68609336264541,80.76731369163974
5.298,80.45687449527651,2650,80.6628875543613,80.76731369163974
5.3,80.34005666825146,2651,80.21005978160564,79.8444043474743
5.302,79.92145222053303,2652,80.12880301846533,79.8444043474743
5.304,79.64806070777084,2653,80.04754625532505,79.8444043474743
5.306,80.53742496392118,2654,79.96628949218476,79.8444043474743
5.308,80.13706266255325,2655,79.88503272904445,79.8444043474743
5.31,79.77865682132813,2656,79.80377596590417,79.8444043474743
5.312,79.45952916488294,2657,79.72251920276388,79.8444043474743
5.314,79.35006792158232,2658,79.64126243962357,79.8444043474743
5.316,79.63011214326613,2659,79.56000567648329,79.8444043474743
5.318,79.64162020069594,2660,79.478748913343,79.8444043474743
5.32,79.70223153056699,2661,79.99502988142274,80.00039250443153
5.322,80.00701974469862,2662,79.99622157542468,80.00039250443153
5.324,79.70442050181283,2663,79.99741326942664,80.00039250443153
5.326,79.6400606837078,2664,79.99860496342859,80.00039250443153
5.328,80.22492626899806,2665,79.99979665743055,80.00039250443153
5.33,80.49310100596927,2666,80.0009883514325,80.00039250443153
5.332,80.74221552701688,2667,80.00218004543446,80.00039250443153
5.334,81.08279834227137,2668,80.0033717394364,80.00039250443153
5.336,79.28251996227654,2669,80.00456343343836,80.00039250443153
5.338,79.12463147702074,2670,80.00575512744031,80.00039250443153
5.34,79.18116204974456,2671,79.05381821892094,80.22935531953517
5.342,78.99399793347366,2672,79.31504868572411,80.22935531953517
5.344,79.85374874199782,2673,79.57627915252726,80.22935531953517
5.346,79.88227982618652,2674,79.83750961933043,80.22935531953517
5.348,80.30125052160211,2675,80.09874008613359,80.22935531953517
5.35,80.06929808631695,2676,80.35997055293676,80.22935531953517
5.352,80.68087214608792,2677,80.62120101973991,80.22935531953517
5.354,80.57181388384761,2678,80.88243148654308,80.22935531953517
5.356,80.94742464232814,2679,81.14366195334624,80.22935531953517
5.358,81.81170536384222,2680,81.40489242014941,80.22935531953517
5.36,82.1516674553804,2681,82.53055623692408,82.66477944843272
5.362,82.59328150597635,2682,82.56038361725933,82.66477944843272
5.364,82.72437333519005,2683,82.59021099759458,82.66477944843272
5.366,83.03672468444336,2684,82.62003837792984,82.66477944843272
5.368,82.44987507763908,2685,82.6498657582651,82.66477944843272
5.37,82.68121399466582,2686,82.67969313860034,82.66477944843272
5.372,83.0135119876339,2687,82.7095205189356,82.66477944843272
5.374,82.62544844779593,2688,82.73934789927085,82.66477944843272
5.376,82.78643147727011,2689,82.7691752796061,82.66477944843272
5.378,82.58526651833934,2690,82.79900265994137,82.66477944843272
5.38,82.76152614311764,2691,83.18554129504636,83.7393311820286
5.382,83.64044629338274,2692,83.30860571437576,83.7393311820286
5.384,83.67023346077868,2693,83.43167013370514,83.7393311820286
5.386,82.92521141127136,2694,83.55473455303452,83.7393311820286
5.388,83.74239051880652,2695,83.6777989723639,83.7393311820286
5.39,84.20669659886597,2696,83.8008633916933,83.7393311820286
5.392,84.38251386614581,2697,83.92392781102268,83.7393311820286
5.394,84.11111365370886,2698,84.04699223035206,83.7393311820286
5.396,83.98837237331598,2699,84.17005664968144,83.7393311820286
5.398,83.96480750094898,2700,84.29312106901082,83.7393311820286
5.4,84.7120444942276,2701,84.26952338371711,83.72031520083047
5.402,84.39720265752649,2702,84.14747712085341,83.72031520083047
5.404,83.65736293638798,2703,84.02543085798972,83.72031520083047
5.406,83.60223765421587,2704,83.90338459512601,83.72031520083047
5.408,83.39942654309452,2705,83.78133833226232,83.72031520083047
5.41,83.68450499806896,2706,83.65929206939862,83.72031520083047
5.412,83.63790537909482,2707,83.53724580653493,83.72031520083047
5.414,83.35668499010491,2708,83.41519954367122,83.72031520083047
5.416,83.31977370999638,2709,83.29315328080753,83.72031520083047
5.418,83.4360086455613,2710,83.17110701794383,83.72031520083047
5.42,82.43775875473541,2711,81.64434106215421,81.24619378399323
5.422,81.78254060430595,2712,81.55586388922956,81.24619378399323
5.424,81.51639379264641,2713,81.4673867163049,81.24619378399323
5.426,80.67379578448642,2714,81.37890954338023,81.24619378399323
5.428,80.48896562318905,2715,81.29043237045558,81.24619378399323
5.43,80.52818065296242,2716,81.20195519753092,81.24619378399323
5.432,81.49005616813785,2717,81.11347802460627,81.24619378399323
5.434,81.21371978773503,2718,81.02500085168161,81.24619378399323
5.436,81.0652433559041,2719,80.93652367875694,81.24619378399323
5.438,81.2652833158548,2720,80.84804650583229,81.24619378399323
5.44,81.43425306731723,2721,81.14299342955881,82.33792790183941
5.442,81.41666077342741,2722,81.40853442339895,82.33792790183941
5.444,81.56600458143299,2723,81.67407541723907,82.33792790183941
5.446,81.99308632037958,2724,81.9396164110792,82.33792790183941
5.448,81.71592824419604,2725,82.20515740491933,82.33792790183941
5.45,82.47732152301151,2726,82.47069839875947,82.33792790183941
5.452,82.79084119355709,2727,82.7362393925996,82.33792790183941
5.454,83.01918641742728,2728,83.00178038643973,82.33792790183941
5.456,83.23768607707986,2729,83.26732138027987,82.33792790183941
5.458,83.72831082062172,2730,83.53286237412,82.33792790183941
5.46,83.61262720872341,2731,83.5241332754858,83.47960176274526
5.462,83.47370940947765,2732,83.51423738376567,83.47960176274526
5.464,83.52444477937597,2733,83.50434149204557,83.47960176274526
5.466,83.57483717288223,2734,83.49444560032545,83.47960176274526
5.468,83.35561083461035,2735,83.48454970860533,83.47960176274526
5.47,83.18522235213831,2736,83.47465381688521,83.47960176274526
5.472,83.533693444201,2737,83.46475792516509,83.47960176274526
5.474,83.57337345155983,2738,83.45486203344497,83.47960176274526
5.476,83.70826292595885,2739,83.44496614172485,83.47960176274526
5.478,83.2542360485465,2740,83.43507025000473,83.47960176274526
5.48,82.84824600546993,2741,82.77760285597637,81.99314258627408
5.482,82.90700870856226,2742,82.60327835159808,81.99314258627408
5.484,82.2216913401727,2743,82.42895384721979,81.99314258627408
5.486,81.84440160305003,2744,82.25462934284151,81.99314258627408
5.488,81.98517740054152,2745,82.08030483846322,81.99314258627408
5.49,81.97485434069823,2746,81.90598033408493,81.99314258627408
5.492,81.84665808907911,2747,81.73165582970665,81.99314258627408
5.494,81.7409929834348,2748,81.55733132532836,81.99314258627408
5.496,81.71739067669243,2749,81.38300682095007,81.99314258627408
5.498,80.84500471503786,2750,81.2086823165718,81.99314258627408
5.5,80.65202969664261,2751,81.0343578121935,80.24989754249121
5.502,80.61852664360045,2752,80.86003330781521,80.24989754249121
5.504,80.96904802130241,2753,80.68570880343694,80.24989754249121
5.506,80.64391864334056,2754,80.51138429905865,80.24989754249121
5.508,80.71121831278282,2755,80.33705979468036,80.24989754249121
5.51,80.50686680485057,2756,80.16273529030208,80.24989754249121
5.512,80.16187909782617,2757,79.98841078592379,80.24989754249121
5.514,79.57260380144311,2758,79.8140862815455,80.24989754249121
5.516,78.84873215210327,2759,79.63976177716722,80.24989754249121
5.518,78.56043301684082,2760,79.46543727278893,80.24989754249121
5.52,79.29878076329736,2761,79.93688372956491,79.4098224235572
5.522,79.72317242052335,2762,79.81975899489653,79.4098224235572
5.524,79.52952520930451,2763,79.70263426022815,79.4098224235572
5.526,80.18352083647285,2764,79.58550952555977,79.4098224235572
5.528,80.08289088015164,2765,79.46838479089139,79.4098224235572
5.53,79.64200118385237,2766,79.35126005622301,79.4098224235572
5.532,79.37561883847364,2767,79.23413532155463,79.4098224235572
5.534,79.15121648757525,2768,79.11701058688625,79.4098224235572
5.536,78.4108433258704,2769,78.99988585221787,79.4098224235572
5.538,78.70065429010013,2770,78.88276111754949,79.4098224235572
5.54,78.99609675661776,2771,79.26516670421377,79.19771816172658
5.542,78.93892988607602,2772,79.25017813921663,79.19771816172658
5.544,79.61624595832934,2773,79.23518957421948,79.19771816172658
5.546,79.5905857041372,2774,79.22020100922232,79.19771816172658
5.548,79.33363356826881,2775,79.20521244422517,79.19771816172658
5.55,78.83453724007816,2776,79.19022387922801,79.19771816172658
5.552,79.38170098084719,2777,79.17523531423086,79.19771816172658
5.554,79.08951206709904,2778,79.1602467492337,79.19771816172658
5.556,79.46988418035141,2779,79.14525818423655,79.19771816172658
5.558,78.7260552754791,2780,79.13026961923941,79.19771816172658
5.56,78.99999034865502,2781,79.05122229772635,78.7248587029801
5.562,79.08947835694013,2782,78.9786970544494,78.7248587029801
5.564,79.03866882218846,2783,78.90617181117246,78.7248587029801
5.566,78.90144518481715,2784,78.83364656789551,78.7248587029801
5.568,78.74295440984135,2785,78.76112132461857,78.7248587029801
5.57,78.20731915923581,2786,78.68859608134163,78.7248587029801
5.572,78.5194287657961,2787,78.61607083806469,78.7248587029801
5.574,78.81055527253422,2788,78.54354559478774,78.7248587029801
5.576,78.48343581823426,2789,78.4710203515108,78.7248587029801
5.578,78.45531089156415,2790,78.39849510823386,78.7248587029801
5.58,77.8267945688102,2791,78.32596986495692,77.99960627021068
5.582,77.70394635451446,2792,78.25344462167998,77.99960627021068
5.584,78.30176835668765,2793,78.18091937840303,77.99960627021068
5.586,78.07587492636277,2794,78.10839413512608,77.99960627021068
5.588,78.02831929432459,2795,78.03586889184913,77.99960627021068
5.59,78.2412794739983,2796,77.96334364857219,77.99960627021068
5.592,77.81981767739575,2797,77.89081840529525,77.99960627021068
5.594,78.23122555236391,2798,77.8182931620183,77.99960627021068
5.596,78.15167780723736,2799,77.74576791874136,77.99960627021068
5.598,77.98860751874584,2800,77.67324267546442,77.99960627021068
5.6,77.86456569397696,2801,78.51707411442291,78.29730410905208
5.602,78.59184427633441,2802,78.4682363354516,78.29730410905208
5.604,78.35593306475914,2803,78.41939855648032,78.29730410905208
5.606,78.97856245934996,2804,78.37056077750903,78.29730410905208
5.608,78.50172644251136,2805,78.32172299853774,78.29730410905208
5.61,78.35571106720342,2806,78.27288521956643,78.29730410905208
5.612,78.33510499122903,2807,78.22404744059514,78.29730410905208
5.614,78.3153061497039,2808,78.17520966162385,78.29730410905208
5.616,77.9616462520648,2809,78.12637188265255,78.29730410905208
5.618,77.71264069337306,2810,78.07753410368126,78.29730410905208
5.62,77.35581985408297,2811,77.29407628315482,76.70317923099608
5.622,77.17158965137386,2812,77.16276582711956,76.70317923099608
5.624,77.43615169647974,2813,77.03145537108428,76.70317923099608
5.626,76.94696588210408,2814,76.900144915049,76.70317923099608
5.628,76.48398702095051,2815,76.76883445901373,76.70317923099608
5.63,76.62236311088172,2816,76.63752400297845,76.70317923099608
5.632,76.23877087094763,2817,76.50621354694317,76.70317923099608
5.634,75.60220183172062,2818,76.3749030909079,76.70317923099608
5.636,76.33612112733971,2819,76.24359263487263,76.70317923099608
5.638,76.83782126405532,2820,76.11228217883735,76.70317923099608
5.64,77.48751065663494,2821,77.48232525245136,77.15439438988457
5.642,77.59536604657596,2822,77.40945172743653,77.15439438988457
5.644,77.64496784824719,2823,77.33657820242169,77.15439438988457
5.646,77.47612847420334,2824,77.26370467740685,77.15439438988457
5.648,76.56201809855638,2825,77.19083115239201,77.15439438988457
5.65,76.32138202637789,2826,77.11795762737717,77.15439438988457
5.652,77.10707335180075,2827,77.04508410236232,77.15439438988457
5.654,77.31517083279402,2828,76.97221057734748,77.15439438988457
5.656,77.39056297391072,2829,76.89933705233264,77.15439438988457
5.658,76.6437635897302,2830,76.82646352731781,77.15439438988457
5.66,76.91775701343573,2831,77.15460139664464,77.14217961051794
5.662,76.93083610441221,2832,77.15184099972758,77.14217961051794
5.664,76.82761095264758,2833,77.14908060281054,77.14217961051794
5.666,77.5606216569516,2834,77.1463202058935,77.14217961051794
5.668,77.52030446359375,2835,77.14355980897645,77.14217961051794
5.67,77.02047535589274,2836,77.14079941205941,77.14217961051794
5.672,77.70107532758568,2837,77.13803901514237,77.14217961051794
5.674,77.56003388447023,2838,77.13527861822533,77.14217961051794
5.676,76.85558915952248,2839,77.13251822130827,77.14217961051794
5.678,76.52749218672461,2840,77.12975782439123,77.14217961051794
5.68,76.49006121089204,2841,77.1269974274742,77.1145756413475
5.682,76.78098062652116,2842,77.12423703055714,77.1145756413475
5.684,76.62493249799942,2843,77.1214766336401,77.1145756413475
5.686,76.4151614458788,2844,77.11871623672306,77.1145756413475
5.688,76.9520736249372,2845,77.11595583980602,77.1145756413475
5.69,77.43176987869279,2846,77.11319544288897,77.1145756413475
5.692,77.4522353260911,2847,77.11043504597193,77.1145756413475
5.694,78.01612973531752,2848,77.10767464905489,77.1145756413475
5.696,77.40811431635221,2849,77.10491425213783,77.1145756413475
5.698,77.73673273516529,2850,77.10215385522079,77.1145756413475
5.7,77.2979416775469,2851,76.55804036172101,77.13071811249259
5.702,76.5632769656969,2852,76.6853020841147,77.13071811249259
5.704,76.54158421382297,2853,76.81256380650838,77.13071811249259
5.706,76.60540389476303,2854,76.93982552890206,77.13071811249259
5.708,76.73108020211477,2855,77.06708725129576,77.13071811249259
5.71,76.95242302572052,2856,77.19434897368944,77.13071811249259
5.712,77.34679907891973,2857,77.32161069608313,77.13071811249259
5.714,77.68137603985926,2858,77.44887241847681,77.13071811249259
5.716,77.90377684593933,2859,77.5761341408705,77.13071811249259
5.718,77.68351918054827,2860,77.70339586326419,77.13071811249259
5.72,77.54415796923848,2861,77.53174583959039,78.91665161168162
5.722,77.85951480947836,2862,77.83950267783288,78.91665161168162
5.724,78.64769144671784,2863,78.14725951607538,78.91665161168162
5.726,78.04385612304831,2864,78.45501635431786,78.91665161168162
5.728,78.4268389283308,2865,78.76277319256036,78.91665161168162
5.73,79.28170593006863,2866,79.07053003080286,78.91665161168162
5.732,79.29285962044895,2867,79.37828686904534,78.91665161168162
5.734,79.68601683056555,2868,79.68604370728784,78.91665161168162
5.736,79.77723542207585,2869,79.99380054553033,78.91665161168162
5.738,80.60663903686735,2870,80.30155738377283,78.91665161168162
5.74,80.28333235327297,2871,80.7394166584049,80.63252071165832
5.742,80.76867553989706,2872,80.71566200357233,80.63252071165832
5.744,80.72368121478577,2873,80.69190734873976,80.63252071165832
5.746,81.09755613899121,2874,80.66815269390719,80.63252071165832
5.748,81.13600242772917,2875,80.64439803907462,80.63252071165832
5.75,80.42912556514031,2876,80.62064338424203,80.63252071165832
5.752,80.278435060962,2877,80.59688872940946,80.63252071165832
5.754,80.71410893731172,2878,80.57313407457688,80.63252071165832
5.756,80.41265275547956,2879,80.54937941974431,80.63252071165832
5.758,80.48163712300534,2880,80.52562476491173,80.63252071165832
5.76,80.54804021477621,2881,80.18446260659468,79.41029760397831
5.762,79.97718764247246,2882,80.0124259393466,79.41029760397831
5.764,80.01396992504402,2883,79.8403892720985,79.41029760397831
5.766,79.28744539184166,2884,79.66835260485043,79.41029760397831
5.768,78.69623256552323,2885,79.49631593760235,79.41029760397831
5.77,79.0480426076856,2886,79.32427927035427,79.41029760397831
5.772,79.96515463025122,2887,79.15224260310619,79.41029760397831
5.774,79.36976368259313,2888,78.98020593585811,79.41029760397831
5.776,78.77576781348556,2889,78.80816926861003,79.41029760397831
5.778,78.42137156609115,2890,78.63613260136195,79.41029760397831
5.78,78.63364116130758,2891,79.19504885729171,79.6552030985736
5.782,78.992240188875,2892,79.29730535535435,79.6552030985736
5.784,79.90385683864024,2893,79.399561853417,79.6552030985736
5.786,79.92836968003562,2894,79.50181835147963,79.6552030985736
5.788,79.85114752426205,2895,79.60407484954227,79.6552030985736
5.79,80.0262332713014,2896,79.70633134760492,79.6552030985736
5.792,79.82560319651391,2897,79.80858784566756,79.6552030985736
5.794,79.37070671911255,2898,79.9108443437302,79.6552030985736
5.796,79.93117669814583,2899,80.01310084179283,79.6552030985736
5.798,80.08905570759686,2900,80.11535733985548,79.6552030985736
5.8,79.57544558624372,2901,79.5887416300738,79.51128620788731
5.802,79.62772012769146,2902,79.57152931403235,79.51128620788731
5.804,79.67098265781438,2903,79.55431699799091,79.51128620788731
5.806,79.95935841426086,2904,79.53710468194946,79.51128620788731
5.808,79.31417723591913,2905,79.51989236590802,79.51128620788731
5.81,79.39165747372581,2906,79.50268004986657,79.51128620788731
5.812,78.9783494700966,2907,79.48546773382513,79.51128620788731
5.814,79.10252260700555,2908,79.46825541778368,79.51128620788731
5.816,79.49648534134852,2909,79.45104310174224,79.51128620788731
5.818,79.99616316472053,2910,79.43383078570079,79.51128620788731
5.82,80.36358931771557,2911,80.87502401849366,81.49971167905457
