time,value,index,predicted_value,stepwise_value
5.212,64.48718630293735,2607,64.13189598539084,64.17254261114392
5.214,64.8648341671431,2608,64.05060273388467,64.17254261114392
5.216,64.94817151753992,2609,65.02993962396147,65.32313609414376
5.218,65.27004429526875,2610,65.22540393741633,65.32313609414376
5.22,65.57689185437687,2611,65.4208682508712,65.32313609414376
5.222,65.49743670935347,2612,65.61633256432606,65.32313609414376
5.224,65.77852803845241,2613,65.87564130852297,65.7433230317447
5.226,65.75144991147747,2614,65.78742912400412,65.7433230317447
5.228,66.06251517473486,2615,65.69921693948527,65.7433230317447
5.23,65.38079900230373,2616,65.61100475496642,65.7433230317447
5.232,65.31122075511956,2617,65.23899343015538,64.55716053033537
5.234,64.78238502171347,2618,64.78443816360871,64.55716053033537
5.236,64.11730720592182,2619,64.32988289706203,64.55716053033537
5.238,64.01772913856112,2620,63.87532763051537,64.55716053033537
5.24,63.19375259006667,2621,63.13987997157453,63.622505272665045
5.242,63.22824020418382,2622,63.46163017230154,63.622505272665045
5.244,64.08854245371565,2623,63.78338037302855,63.622505272665045
5.246,63.97948584264619,2624,64.10513057375556,63.622505272665045
5.248,63.61176709593151,2625,63.578766852425034,63.7738602908992
5.25,63.72275323687287,2626,63.708829144741145,63.7738602908992
5.252,63.71204252228614,2627,63.83889143705725,63.7738602908992
5.254,64.04887830851416,2628,63.96895372937336,63.7738602908992
5.256,64.05305774179593,2629,63.95552902471243,63.63986372651419
5.258,63.65333631342367,2630,63.74508549258027,63.63986372651419
5.26,63.425554167469606,2631,63.534641960448106,63.63986372651419
5.262,63.42750668333999,2632,63.32419842831594,63.63986372651419
5.264,63.41519718476878,2633,63.67164191010026,63.38774693724485
5.266,63.907501251128245,2634,63.48237859486332,63.38774693724485
5.268,63.21220414313143,2635,63.29311527962638,63.38774693724485
5.27,63.01608516997779,2636,63.103851964389435,63.38774693724485
5.272,63.642378176908736,2637,63.63456497382882,64.13009612376482
5.274,64.03389679399531,2638,63.96491907378615,64.13009612376482
5.276,64.13387812407318,2639,64.29527317374348,64.13009612376482
5.278,64.71023140007398,2640,64.62562727370081,64.13009612376482
5.28,65.1458156091361,2641,64.95598137365815,65.45151252359415
5.282,65.0895985075128,2642,65.28633547361548,65.45151252359415
5.284,65.20740933479001,2643,65.61668957357281,65.45151252359415
5.286,65.514102894348,2644,65.94704367353015,65.45151252359415
5.288,65.59707533502997,2645,65.4850915868893,65.33144889238379
5.29,65.25220076241924,2646,65.38266312388562,65.33144889238379
5.292,65.20520813941683,2647,65.28023466088194,65.33144889238379
5.294,65.27131133268517,2648,65.17780619787827,65.33144889238379
5.296,65.58833471965337,2649,65.608419696583,65.51250770140484
5.298,65.52154065646661,2650,65.54447836646423,65.51250770140484
5.3,65.58666738706488,2651,65.48053703634545,65.51250770140484
5.302,65.35348804239133,2652,65.41659570622667,65.51250770140484
5.304,64.92002388683525,2653,65.3526543761079,65.25674238092975
5.306,64.71631344091719,2654,65.28871304598913,65.25674238092975
5.308,65.0138859086051,2655,65.22477171587036,65.25674238092975
5.31,65.3755184900318,2656,65.16083038575158,65.25674238092975
5.312,65.64653448118513,2657,65.82742511539728,65.68059343250478
5.314,65.86606608131635,2658,65.72953732680227,65.68059343250478
5.316,65.9012639318495,2659,65.63164953820727,65.68059343250478
5.318,65.30850923569068,2660,65.53376174961227,65.68059343250478
5.32,65.34702395099633,2661,65.6756980365796,65.70322804735974
5.322,66.09258821104407,2662,65.6940513770997,65.70322804735974
5.324,65.90135330642433,2663,65.71240471761978,65.70322804735974
5.326,65.47194672093643,2664,65.73075805813986,65.70322804735974
5.328,65.11875437972596,2665,65.15480462514797,65.2703497265974
5.33,65.38319614642698,2666,65.23183469278092,65.2703497265974
5.332,65.11429258944501,2667,65.30886476041388,65.2703497265974
5.334,65.4651557908298,2668,65.38589482804684,65.2703497265974
5.336,65.27277225972824,2669,65.46292489567979,65.57846999712922
5.338,65.4231778782469,2670,65.53995496331275,65.57846999712922
5.34,66.21794330492,2671,65.6169850309457,65.57846999712922
5.342,66.92361268172198,2672,65.69401509857866,65.57846999712922
5.344,67.49258192307401,2673,67.60045412296539,67.38318663874345
5.346,67.5852219426906,2674,67.4556091334841,67.38318663874345
5.348,67.37515512532738,2675,67.31076414400282,67.38318663874345
5.35,67.07978756392406,2676,67.16591915452153,67.38318663874345
5.352,66.6440395414607,2677,66.64900904287308,66.38795337777555
5.354,66.56475419267747,2678,66.47497193280805,66.38795337777555
5.356,66.13627880718163,2679,66.30093482274303,66.38795337777555
5.358,66.20674096974251,2680,66.12689771267802,66.38795337777555
5.36,65.84747517096919,2681,65.93967798751508,66.26902176901417
5.362,66.37579443653534,2682,66.15924050851447,66.26902176901417
5.364,66.22230362312018,2683,66.37880302951388,66.26902176901417
5.366,66.63051384543891,2684,66.59836555051326,66.26902176901417
5.368,65.91948096357488,2685,66.264243256773,66.39195511469782
5.37,66.75446107941607,2686,66.34938449538954,66.39195511469782
5.372,66.65865944557854,2687,66.4345257340061,66.39195511469782
5.374,66.23521897024251,2688,66.51966697262264,66.39195511469782
5.376,65.95329863449979,2689,65.99172848081534,66.15872990014621
5.378,66.10515000072067,2690,66.10306276036926,66.15872990014621
5.38,66.32551209813921,2691,66.21439703992316,66.15872990014621
5.382,66.25095886720668,2692,66.32573131947707,66.15872990014621
5.384,65.71535204375961,2693,65.86336990250643,65.26782788304514
5.386,65.71607020094179,2694,65.46634188953225,65.26782788304514
5.388,65.01391082993669,2695,65.06931387655806,65.26782788304514
5.39,64.62597845751384,2696,64.67228586358387,65.26782788304514
5.392,65.2505696714482,2697,65.36600071116473,65.47116204018229
5.394,65.48427263107031,2698,65.43610826384311,65.47116204018229
5.396,65.75618020123125,2699,65.50621581652149,65.47116204018229
5.398,65.39362565698914,2700,65.57632336919986,65.47116204018229
5.4,66.29414429084545,2701,66.16925198957262,66.0406764164903
5.402,65.90518948698183,2702,66.08353494085107,66.0406764164903
5.404,65.97983189610954,2703,65.99781789212952,66.0406764164903
5.406,65.98353999206441,2704,65.91210084340798,66.0406764164903
5.408,65.9061658743886,2705,65.63939981663094,66.2851437927157
5.41,65.9050496311098,2706,66.06989580068745,66.2851437927157
5.412,66.02978595061134,2707,66.50039178474397,66.2851437927157
5.414,67.29957371474327,2708,66.93088776880047,66.2851437927157
5.416,68.04938760794455,2709,67.36138375285698,68.00712772894175
5.418,67.33461430689485,2710,67.7918797369135,68.00712772894175
5.42,66.82611558812431,2711,68.22237572097,68.00712772894175
5.422,66.46415649806575,2712,68.65287170502651,68.00712772894175
5.424,65.77058442778156,2713,65.76566508480191,65.63062551932813
5.426,65.81420991756903,2714,65.67563870781939,65.63062551932813
5.428,65.29371188242251,2715,65.58561233083688,65.63062551932813
5.43,65.64399584955532,2716,65.49558595385437,65.63062551932813
5.432,65.79842999401747,2717,65.85788444108852,66.05925109038972
5.434,66.01425878943655,2718,65.99212887395598,66.05925109038972
5.436,66.26047681711152,2719,66.12637330682345,66.05925109038972
5.438,66.1638387610174,2720,66.26061773969093,66.05925109038972
5.44,66.22820209531172,2721,66.43311990797123,66.06673957204053
5.442,66.44963248517985,2722,66.1888663506841,66.06673957204053
5.444,66.03783396233759,2723,65.94461279339696,66.06673957204053
5.446,65.55128974530184,2724,65.70035923610982,66.06673957204053
5.448,65.7354646383832,2725,65.63156892225271,66.15882287780643
5.45,65.91715745608138,2726,65.98307155928852,66.15882287780643
5.452,66.15471525444077,2727,66.33457419632433,66.15882287780643
5.454,66.82795416238291,2728,66.68607683336013,66.15882287780643
5.456,66.44781771087706,2729,66.6774138705351,66.9166636520944
5.458,67.09287786270438,2730,66.83691372490797,66.9166636520944
5.46,67.17327378262799,2731,66.99641357928084,66.9166636520944
5.462,66.9526852521454,2732,67.1559134336537,66.9166636520944
5.464,67.22678899329784,2733,67.2012533430505,66.8715929520377
5.466,66.98827589273422,2734,66.98147974904195,66.8715929520377
5.468,66.67150691695136,2735,66.76170615503342,66.8715929520377
5.47,66.59980000519694,2736,66.54193256102488,66.8715929520377
5.472,66.90764856884421,2737,66.92902224032716,67.12609751863678
5.474,67.11975395451151,2738,67.06040575920024,67.12609751863678
5.476,67.13721390193685,2739,67.19178927807332,67.12609751863678
5.478,67.33977364927942,2740,67.32317279694641,67.12609751863678
5.48,67.42148417091809,2741,67.4545563158195,67.65163159412913
5.482,67.54277549825983,2742,67.58593983469258,67.65163159412913
5.484,68.17053499945999,2743,67.71732335356566,67.65163159412913
5.486,68.13722225755477,2744,67.84870687243875,67.65163159412913
5.488,67.76222020327434,2745,67.7971389294277,67.72025904762239
5.49,67.6271806065588,2746,67.74588567489084,67.72025904762239
5.492,68.03679873550915,2747,67.69463242035397,67.72025904762239
5.494,67.45483664516797,2748,67.6433791658171,67.72025904762239
5.496,67.25474944829557,2749,67.59212591128023,67.51524602947492
5.498,67.53881916905718,2750,67.54087265674336,67.51524602947492
5.5,67.4463080982218,2751,67.4896194022065,67.51524602947492
5.502,67.26711497722596,2752,67.43836614766963,67.51524602947492
5.504,67.70458298598062,2753,67.22363964503785,67.11535169824764
5.506,67.1093515023058,2754,67.15144768051104,67.11535169824764
5.508,66.83675050695895,2755,67.07925571598423,67.11535169824764
5.51,66.49753871696355,2756,67.00706375145742,67.11535169824764
5.512,66.40146810854398,2757,66.44224578834393,65.91693758740415
5.514,66.00127179121769,2758,66.09204032105075,65.91693758740415
5.516,66.04570495285542,2759,65.74183485375757,65.91693758740415
5.518,65.21930549702068,2760,65.39162938646439,65.91693758740415
5.52,65.170757925859,2761,65.04142391917121,64.51611571823143
5.522,64.4763305602949,2762,64.69121845187803,64.51611571823143
5.524,64.07939206521087,2763,64.34101298458485,64.51611571823143
5.526,64.01342101452673,2764,63.99080751729167,64.51611571823143
5.528,63.96668162118496,2765,63.839881029758274,63.85509582343864
5.53,63.71389282535163,2766,63.850024225545184,63.85509582343864
5.532,63.7520284474118,2767,63.86016742133209,63.85509582343864
5.534,63.987780399787965,2768,63.870310617119,63.85509582343864
5.536,64.24142005079526,2769,64.26722641271262,64.75211408345373
5.538,64.55456603331103,2770,64.59048485987336,64.75211408345373
5.54,65.06300004583566,2771,64.9137433070341,64.75211408345373
5.542,65.14947020382291,2772,65.23700175419484,64.75211408345373
5.544,65.35347951572078,2773,65.1289296780214,65.1073512345344
5.546,64.82913313823555,2774,65.11454404903007,65.1073512345344
5.548,64.99733072859297,2775,65.10015842003875,65.1073512345344
5.55,65.24946155563057,2776,65.08577279104742,65.1073512345344
5.552,65.62402931181386,2777,65.07138716205608,65.0498087185691
5.554,65.4305459257924,2778,65.05700153306476,65.0498087185691
5.556,65.02396335218617,2779,65.04261590407344,65.0498087185691
5.558,64.97757822403888,2780,65.02823027508211,65.0498087185691
5.56,64.87632070555617,2781,64.7948371523911,64.63503923626484
5.562,64.6085524452072,2782,64.68830520830693,64.63503923626484
5.564,64.49682813091066,2783,64.58177326422276,64.63503923626484
5.566,64.55845566337446,2784,64.4752413201386,64.63503923626484
5.568,64.31324912900753,2785,64.36870937605443,64.20891145992817
5.57,64.56640891612605,2786,64.26217743197026,64.20891145992817
5.572,64.4084792686757,2787,64.15564548788609,64.20891145992817
5.574,64.31956973246754,2788,64.04911354380192,64.20891145992817
5.576,64.86614075597946,2789,65.18954891750616,65.49361473230793
5.578,65.7783764678912,2790,65.39225946070734,65.49361473230793
5.58,65.7929604741414,2791,65.59497000390851,65.49361473230793
5.582,65.53698123123331,2792,65.79768054710969,65.49361473230793
5.584,65.84885297884271,2793,66.13631735274846,65.64266748309888
5.586,66.30633432038942,2794,65.80721743964874,65.64266748309888
5.588,65.34227688673215,2795,65.47811752654901,65.64266748309888
5.59,65.07320574639589,2796,65.14901761344927,65.64266748309888
5.592,65.30855899206513,2797,65.39201364278895,65.16547824745739
5.594,65.2629123710451,2798,65.24099004590124,65.16547824745739
5.596,65.29648575082732,2799,65.08996644901353,65.16547824745739
5.598,64.79395587584526,2800,64.93894285212582,65.16547824745739
5.6,64.66509752074246,2801,64.78791925523811,64.56138385990654
5.602,64.73294693475209,2802,64.6368956583504,64.56138385990654
5.604,64.25714107051533,2803,64.48587206146269,64.56138385990654
5.606,63.577357755029325,2804,64.33484846457497,64.56138385990654
5.608,63.96741567471104,2805,63.84221212785187,63.96657395825764
5.61,63.83463428020104,2806,63.925120014789044,63.96657395825764
5.612,63.81338873027353,2807,64.00802790172622,63.96657395825764
5.614,64.25085714781082,2808,64.0909357886634,63.96657395825764
5.616,64.20997091182436,2809,64.2329973961082,64.76057671090007
5.618,64.56981260886272,2810,64.58471693930278,64.76057671090007
5.62,65.03532459624351,2811,64.93643648249736,64.76057671090007
5.622,65.22719872667943,2812,65.28815602569193,64.76057671090007
5.624,65.71659296120812,2813,65.47621562989713,65.61950098915193
5.626,65.32590293196324,2814,65.57173920273367,65.61950098915193
5.628,65.43780332322298,2815,65.66726277557021,65.61950098915193
5.63,65.99770474024339,2816,65.76278634840673,65.61950098915193
5.632,66.15509293162417,2817,65.85830992124326,66.00159528049807
5.634,66.24037417338305,2818,65.9538334940798,66.00159528049807
5.636,65.90598864308659,2819,66.04935706691634,66.00159528049807
5.638,66.17923799140017,2820,66.14488063975287,66.00159528049807
5.64,66.12531514816442,2821,65.96096241081094,66.0351935664006
5.642,65.80189834866674,2822,66.0104498478707,66.0351935664006
5.644,65.983982071316,2823,66.05993728493047,66.0351935664006
5.646,66.22957869748062,2824,66.10942472199025,66.0351935664006
5.648,66.03475080290937,2825,66.15891215905003,66.23314331463969
5.65,66.35382606312673,2826,66.2083995961098,66.23314331463969
5.652,66.08538727824939,2827,66.25788703316957,66.23314331463969
5.654,66.25407994899108,2828,66.30737447022935,66.23314331463969
5.656,66.39132461069438,2829,66.50332851244525,66.79082212838608
5.658,66.94929744080756,2830,66.69499092307247,66.79082212838608
5.66,66.71405200347901,2831,66.88665333369968,66.79082212838608
5.662,67.10861445856133,2832,67.07831574432691,66.79082212838608
5.664,66.55804302087417,2833,66.5961247776739,66.5137715037747
5.666,66.69125300981712,2834,66.54122259507443,66.5137715037747
5.668,66.30050485342224,2835,66.48632041247497,66.5137715037747
5.67,66.50528513100753,2836,66.4314182298755,66.5137715037747
5.672,66.69234227035372,2837,66.37651604727603,66.29416277337684
5.674,66.44871221751586,2838,66.32161386467656,66.29416277337684
5.676,66.42682533787362,2839,66.2667116820771,66.29416277337684
5.678,66.43595365100279,2840,66.21180949947764,66.29416277337684
5.68,67.36058852469604,2841,66.42459254092252,66.39700174240127
5.682,66.63936492390806,2842,66.4061986752417,66.39700174240127
5.684,65.80652060454568,2843,66.38780480956086,66.39700174240127
5.686,66.00469814927169,2844,66.36941094388004,66.39700174240127
5.688,66.1154731049004,2845,66.30299475079089,66.2600302376217
5.69,66.47825592015819,2846,66.27435174201143,66.2600302376217
5.692,66.41094182765784,2847,66.24570873323198,66.2600302376217
5.694,66.35787743948265,2848,66.21706572445252,66.2600302376217
5.696,66.20155453133376,2849,66.2356644763028,66.76538467689663
5.698,66.59131712088245,2850,66.58881127669869,66.76538467689663
5.7,67.03927622367529,2851,66.94195807709458,66.76538467689663
5.702,67.22939083172253,2852,67.29510487749047,66.76538467689663
5.704,67.27682442145488,2853,67.30759709820825,67.35223986242188
5.706,67.47939626717759,2854,67.33735894101734,67.35223986242188
5.708,67.17536416176056,2855,67.36712078382644,67.35223986242188
5.71,67.47737459929087,2856,67.39688262663553,67.35223986242188
5.712,68.11674642559704,2857,67.96902956545861,68.31460301883885
5.714,68.10965840715764,2858,68.1994118677121,68.31460301883885
5.716,68.1661505107056,2859,68.42979416996559,68.31460301883885
5.718,68.86585673192614,2860,68.66017647221909,68.31460301883885
5.72,68.95926279974137,2861,69.07006176385639,68.72149988555438
5.722,69.11051322662541,2862,68.83768717832172,68.72149988555438
5.724,68.3920573885296,2863,68.60531259278704,68.72149988555438
5.726,68.4241661273243,2864,68.37293800725237,68.72149988555438
5.728,68.16848205939688,2865,68.1405634217177,67.7920015434157
5.73,67.82554480383261,2866,67.90818883618303,67.7920015434157
5.732,67.79627178206314,2867,67.67581425064836,67.7920015434157
5.734,67.79958286925736,2868,67.44343966511369,67.7920015434157
5.736,68.25666378239261,2869,67.99456705235556,67.94875142747851
5.738,67.65519439066156,2870,67.96402330243752,67.94875142747851
5.74,67.76484718592259,2871,67.93347955251949,67.94875142747851
5.742,68.1183003509122,2872,67.90293580260146,67.94875142747851
5.744,67.49017234321136,2873,67.87239205268344,67.82657642780639
5.746,67.79120283672937,2874,67.8418483027654,67.82657642780639
5.748,67.8523261415107,2875,67.81130455284736,67.82657642780639
5.75,67.82765105129542,2876,67.78076080292934,67.82657642780639
5.752,68.28602705084684,2877,68.34538383163984,68.3266128004864
5.754,68.41575186407324,2878,68.33286981087087,68.3266128004864
5.756,68.33266202606517,2879,68.32035579010193,68.3266128004864
5.758,68.272010260953,2880,68.30784176933298,68.3266128004864
5.76,68.1141633282839,2881,68.29532774856403,68.27655671741061
5.762,68.44120634769652,2882,68.28281372779509,68.27655671741061
5.764,68.65415195057079,2883,68.27029970702613,68.27655671741061
5.766,68.32043482577294,2884,68.25778568625718,68.27655671741061
5.768,68.22135513158497,2885,68.4402995758463,68.46888244886763
5.77,68.6069362984827,2886,68.45935482452718,68.46888244886763
5.772,68.67153910237538,2887,68.47841007320808,68.46888244886763
5.774,68.348004244544,2888,68.49746532188898,68.46888244886763
5.776,68.65070867292629,2889,68.72027940618376,68.94299070097819
5.778,68.90623283638526,2890,68.86875360271337,68.94299070097819
5.78,69.15098153165684,2891,69.01722779924297,68.94299070097819
5.782,69.06403976293448,2892,69.1657019957726,68.94299070097819
5.784,69.38431191805992,2893,69.3141761923022,69.5368874870966
5.786,69.46951903382381,2894,69.4626503888318,69.5368874870966
5.788,69.65054336352429,2895,69.61112458536141,69.5368874870966
5.79,69.6366268484689,2896,69.75959878189101,69.5368874870966
5.792,69.87432452046728,2897,69.87655966701611,70.0890393906968
5.794,69.99766211477908,2898,70.01821281613658,70.0890393906968
5.796,70.08428120379929,2899,70.15986596525704,70.0890393906968
5.798,70.33309322988737,2900,70.3015191143775,70.0890393906968
5.8,70.36807081525014,2901,70.26945883963396,70.08669156707586
5.802,70.04627366466441,2902,70.14761399126189,70.08669156707586
5.804,69.93261386925677,2903,70.02576914288983,70.08669156707586
5.806,69.99980791914577,2904,69.90392429451776,70.08669156707586
5.808,69.60932887819236,2905,69.7820794461457,69.5993121735876
5.81,69.48416896924266,2906,69.66023459777364,69.5993121735876
5.812,69.28302529219235,2907,69.53838974940157,69.5993121735876
5.814,69.37047699958566,2908,69.41654490102951,69.5993121735876
5.816,69.48121144299009,2909,69.57646675651549,70.11897923149529
5.818,69.9236821392003,2910,69.93814173983536,70.11897923149529
5.82,70.61450186501203,2911,70.29981672315523,70.11897923149529
5.822,70.4565214787858,2912,70.66149170647509,70.11897923149529
5.824,70.77570242091721,2913,71.02316668979495,71.56567916477475
5.826,71.61017299274073,2914,71.38484167311482,71.56567916477475
5.828,71.77115069335444,2915,71.7465166564347,71.56567916477475
5.83,72.07001580069085,2916,72.10819163975455,71.56567916477475
5.832,71.82782058598994,2917,71.83511600056235,72.01071004400163
5.834,71.90564743231491,2918,71.95217869618853,72.01071004400163
5.836,72.18419016326145,2919,72.06924139181471,72.01071004400163
5.838,72.1251819944284,2920,72.1863040874409,72.01071004400163
5.84,72.45096317474783,2921,72.30336678306709,72.47896082650637
5.842,72.13798133960778,2922,72.42042947869328,72.47896082650637
5.844,72.07365484508388,2923,72.53749217431945,72.47896082650637
5.846,72.4073919530193,2924,72.65455486994564,72.47896082650637
5.848,72.3302445928045,2925,72.35706724710676,72.12847687744703
5.85,72.27252727793245,2926,72.20467366733361,72.12847687744703
5.852,71.99704082935204,2927,72.05228008756046,72.12847687744703
5.854,71.91409480975409,2928,71.8998865077873,72.12847687744703
5.856,72.64993533435222,2929,72.47439291689406,73.01864124517418
5.858,72.67488736091303,2930,72.83722513574747,73.01864124517418
5.86,72.99810565181839,2931,73.20005735460089,73.01864124517418
5.862,73.75163663356197,2932,73.5628895734543,73.01864124517418
5.864,73.50678865572024,2933,73.43766989537708,73.42531866185224
5.866,73.31954486914101,2934,73.42943573969386,73.42531866185224
5.868,73.4336270440978,2935,73.42120158401063,73.42531866185224
5.87,73.44131407845724,2936,73.4129674283274,73.42531866185224
5.872,73.09046962243939,2937,72.99514594588598,72.38803360379246
5.874,72.41915579760861,2938,72.59040438449031,72.38803360379246
5.876,72.24218896724447,2939,72.18566282309463,72.38803360379246
5.878,71.8003200279084,2940,71.78092126169896,72.38803360379246
5.88,71.87345689762152,2941,71.84661778550003,71.87828191317749
5.882,71.95634123287181,2942,71.86772720395167,71.87828191317749
5.884,71.6310912281307,2943,71.8888366224033,71.87828191317749
5.886,72.05223829404069,2944,71.90994604085495,71.87828191317749
5.888,71.89005737066006,2945,71.93105545930659,71.96271958698404
5.89,71.82959721835665,2946,71.95216487775822,71.96271958698404
5.892,71.9348908426356,2947,71.97327429620987,71.96271958698404
5.894,72.29685555560764,2948,71.9943837146615,71.96271958698404
5.896,72.378295654604,2949,72.34233786075957,72.66602936474854
5.898,72.60582715386883,2950,72.55813219675221,72.66602936474854
5.9,72.57066323692769,2951,72.77392653274487,72.66602936474854
5.902,73.10933141355996,2952,72.98972086873752,72.66602936474854
5.904,72.78625192225586,2953,72.84907203762727,72.53998947876019
5.906,72.64891917488269,2954,72.64301699838256,72.53998947876019
5.908,72.61361795230407,2955,72.43696195913785,72.53998947876019
5.91,72.11116886563295,2956,72.23090691989313,72.53998947876019
5.912,71.9794941272484,2957,71.77730208671663,72.10047215760702
5.914,71.68647962775852,2958,71.99274880064355,72.10047215760702
5.916,72.2141577387299,2959,72.20819551457049,72.10047215760702
5.918,72.52175713668115,2960,72.42364222849741,72.10047215760702
5.92,72.55398004479484,2961,72.35455105298993,72.21281464779976
5.922,71.95762658982618,2962,72.26006011619648,72.21281464779976
5.924,72.17214925664373,2963,72.16556917940304,72.21281464779976
5.926,72.16750269987749,2964,72.07107824260959,72.21281464779976
5.928,72.99040226681242,2965,73.0405785980072,73.16078283754062
5.93,73.14226981989329,2966,73.12071475769615,73.16078283754062
5.932,73.30826978657092,2967,73.2008509173851,73.16078283754062
5.934,73.20218947688304,2968,73.28098707707404,73.16078283754062
5.936,73.45228619741725,2969,73.36112323676299,73.48132747629641
5.938,73.43556312509018,2970,73.44125939645194,73.48132747629641
5.94,73.76559624889659,2971,73.52139555614089,73.48132747629641
5.942,74.46504550737218,2972,73.60153171582982,73.48132747629641
5.944,75.09732561583193,2973,75.20173429148747,75.87099460723033
5.946,75.60644919214167,2974,75.64790783531605,75.87099460723033
5.948,76.49022469248433,2975,76.09408137914463,75.87099460723033
5.95,76.28997892847973,2976,76.54025492297319,75.87099460723033
5.952,76.06267536844625,2977,75.90390278783313,75.86543089733179
5.954,75.58331893752157,2978,75.87825486083224,75.86543089733179
5.956,75.96616103868139,2979,75.85260693383135,75.86543089733179
5.958,75.84956824472334,2980,75.82695900683046,75.86543089733179
5.96,76.1120516021021,2981,76.19961461175566,76.0883729552525
5.962,76.38393452851665,2982,76.12545350742022,76.0883729552525
5.964,75.79701938991174,2983,76.05129240308477,76.0883729552525
5.966,76.06048630051885,2984,75.97713129874933,76.0883729552525
5.968,75.59905570763569,2985,75.71388215206126,75.09876997422111
5.97,75.38273821399659,2986,75.3038073668345,75.09876997422111
5.972,75.08035022059458,2987,74.89373258160775,75.09876997422111
5.974,74.33293575468032,2988,74.48365779638098,75.09876997422111
5.976,74.71666468475405,2989,74.69087441151586,74.54497312043439
5.978,74.51869051378219,2990,74.59360688412822,74.54497312043439
5.98,74.56880127769614,2991,74.49633935674058,74.54497312043439
5.982,74.37573600549052,2992,74.39907182935292,74.54497312043439
5.984,74.33544211242229,2993,74.13851886832677,73.54838739483779
5.986,73.52914404420892,2994,73.74509788600078,73.54838739483779
5.988,73.19281485500339,2995,73.35167690367479,73.54838739483779
5.99,73.13614856773742,2996,72.95825592134881,73.54838739483779
5.992,73.27480950972911,2997,73.10241926572502,73.19183208267339
5.994,72.93254251113,2998,73.16202781035726,73.19183208267339
5.996,73.1634362214037,2999,73.2216363549895,73.19183208267339
5.998,73.39654008841207,3000,73.28124489962175,73.19183208267339
6.0,73.10129137152904,3001,73.18874185116934,73.1228832699886
6.002,73.28017725021847,3002,73.14483613038219,73.1228832699886
6.004,73.09259960884079,3003,73.10093040959504,73.1228832699886
6.006,73.01746484936439,3004,73.05702468880787,73.1228832699886
6.008,72.85434506516063,3005,72.87358665287437,72.39206691309268
6.01,72.54882081387495,3006,72.5525734930199,72.39206691309268
6.012,72.29679045457306,3007,72.23156033316545,72.39206691309268
6.014,71.86831131874628,3008,71.91054717331099,72.39206691309268
6.016,72.1417806448221,3009,72.13081552649203,72.05596482912068
6.018,72.04049903311788,3010,72.0809150615778,72.05596482912068
6.02,72.07895129859988,3011,72.03101459666355,72.05596482912068
6.022,71.96262833994732,3012,71.98111413174932,72.05596482912068
6.024,71.84161104463449,3013,71.7321888976259,71.54133748565704
6.026,71.44948891165075,3014,71.60495462297999,71.54133748565704
6.028,71.4603853299632,3015,71.47772034833409,71.54133748565704
6.03,71.41386465637729,3016,71.35048607368819,71.54133748565704
6.032,71.822826657678,3017,71.64621448958972,71.80841575177782
6.034,71.4721771260446,3018,71.75434866438178,71.80841575177782
6.036,71.89698941149692,3019,71.86248283917385,71.80841575177782
6.038,72.04166981183411,3020,71.9706170139659,71.80841575177782
6.04,72.26337666281296,3021,72.38043748151622,72.85422824353094
6.042,72.96309481452514,3022,72.69629798952603,72.85422824353094
6.044,72.82974730365935,3023,73.01215849753585,72.85422824353094
6.046,73.36069419313432,3024,73.32801900554566,72.85422824353094
6.048,73.1636517073309,3025,73.06464448350681,73.35463904056522
6.05,73.22298507454246,3026,73.25797418821242,73.35463904056522
6.052,73.22426044881385,3027,73.45130389291802,73.35463904056522
6.054,73.80765893159253,3028,73.64463359762362,73.35463904056522
6.056,74.0253379076055,3029,73.83796330232923,74.12795785938764
6.058,73.87829800998807,3030,74.03129300703483,74.12795785938764
6.06,73.83529892717557,3031,74.22462271174044,74.12795785938764
6.062,74.02521170666782,3032,74.41795241644604,74.12795785938764
6.064,73.18881958205206,3033,73.33546375963621,72.67971211905208
6.066,73.05580193648086,3034,72.8982959992468,72.67971211905208
6.068,72.58604889720735,3035,72.46112823885738,72.67971211905208
6.07,71.88817806051165,3036,72.02396047846796,72.67971211905208
6.072,72.06914604319194,3037,72.23560299930644,72.45414800220162
6.074,72.69091985774449,3038,72.38129966790322,72.45414800220162
6.076,72.40712682509633,3039,72.5269963365,72.45414800220162
6.078,72.64939928273061,3040,72.67269300509679,72.45414800220162
6.08,72.92469596799432,3041,72.81838967369357,73.03693467658876
6.082,72.69889191242645,3042,72.96408634229036,73.03693467658876
6.084,73.25650233250622,3043,73.10978301088714,73.03693467658876
6.086,73.04714333505221,3044,73.25547967948393,73.03693467658876
6.088,74.0745425668885,3045,74.26537324527013,74.38394031859579
6.09,74.45020244470152,3046,74.34441796082058,74.38394031859579
6.092,74.7843857437546,3047,74.42346267637102,74.38394031859579
6.094,74.22663051903892,3048,74.50250739192145,74.38394031859579
6.096,73.55070979380793,3049,73.9002584481155,73.98082569127945
6.098,74.27150222836123,3050,73.95396994355812,73.98082569127945
6.1,74.42126283236261,3051,74.00768143900076,73.98082569127945
6.102,73.67982791061617,3052,74.06139293444339,73.98082569127945
6.104,73.52577806172505,3053,73.29453086442706,73.23315980270884
6.106,73.03650384638647,3054,73.25361682328159,73.23315980270884
6.108,72.95318714398135,3055,73.2127027821361,73.23315980270884
6.11,73.41717015870852,3056,73.17178874099062,73.23315980270884
6.112,73.91531240359363,3057,73.66548810112299,74.01770247903329
