time,value,index,predicted_value,stepwise_value
4.518,75.60388955163462,2260,75.9095020429184,76.3654882680602
4.52,75.60102195429961,2261,75.68150893034752,76.3654882680602
4.522,75.14543222406384,2262,75.45351581777662,74.76953648006393
4.524,75.10879483300413,2263,75.22552270520572,74.76953648006393
4.526,74.80251811933036,2264,74.99752959263483,74.76953648006393
4.528,74.80449328533983,2265,74.76953648006393,74.76953648006393
4.53,74.9149409125098,2266,74.54154336749303,74.76953648006393
4.532,74.47882292685118,2267,74.31355025492215,74.76953648006393
4.534,74.9995933385715,2268,74.08555714235125,74.76953648006393
4.536,74.9626751054805,2269,74.78877522040163,74.36236435375159
4.538,74.70284003078484,2270,74.64663826485162,74.36236435375159
4.54,74.56982868177718,2271,74.5045013093016,74.36236435375159
4.542,73.96491728304005,2272,74.36236435375159,74.36236435375159
4.544,73.97317661929686,2273,74.22022739820157,74.36236435375159
4.546,74.17881558251962,2274,74.07809044265156,74.36236435375159
4.548,74.18429717335052,2275,73.93595348710154,74.36236435375159
4.55,74.4076650254414,2276,74.40335701360546,74.61132494777237
4.552,74.41844123437477,2277,74.47267965832776,74.61132494777237
4.554,74.47747621186127,2278,74.54200230305008,74.61132494777237
4.556,74.72730708915586,2279,74.61132494777239,74.61132494777237
4.558,74.53566749370013,2280,74.6806475924947,74.61132494777237
4.56,75.19543242427604,2281,74.74997023721701,74.61132494777237
4.562,74.51728515563579,2282,74.81929288193932,74.61132494777237
4.564,73.85514629336213,2283,73.70289754750131,73.61826294871965
4.566,73.78514999124909,2284,73.67468601457408,73.61826294871965
4.568,73.18832583651567,2285,73.64647448164686,73.61826294871965
4.57,73.77526763376385,2286,73.61826294871963,73.61826294871965
4.572,73.72563399072737,2287,73.5900514157924,73.61826294871965
4.574,73.18644289993001,2288,73.56183988286519,73.61826294871965
4.576,73.8118739955168,2289,73.53362834993796,73.61826294871965
4.578,74.12069966498592,2290,73.84434071951772,73.9398825524477
4.58,73.70026236221467,2291,73.87618799716104,73.9398825524477
4.582,73.6811660863091,2292,73.90803527480436,73.9398825524477
4.584,74.14056877502371,2293,73.93988255244768,73.9398825524477
4.586,73.7849598427018,2294,73.97172983009101,73.9398825524477
4.588,73.90400967073997,2295,74.00357710773434,73.9398825524477
4.59,74.24751146517595,2296,74.03542438537767,73.9398825524477
4.592,74.40793291390342,2297,74.4855976658047,73.55176103641864
4.594,74.43388673008216,2298,74.17431878934268,73.55176103641864
4.596,73.61553301719124,2299,73.86303991288067,73.55176103641864
4.598,73.79730449347572,2300,73.55176103641864,73.55176103641864
4.6,72.98629839715448,2301,73.24048215995663,73.55176103641864
4.602,72.85911682847043,2302,72.9292032834946,73.55176103641864
4.604,72.76225487467777,2303,72.61792440703259,73.55176103641864
4.606,72.3366587606889,2304,72.21321664944519,72.25226357501984
4.608,71.99649810094442,2305,72.2262322913034,72.25226357501984
4.61,72.12486134425481,2306,72.23924793316162,72.25226357501984
4.612,72.56951679862391,2307,72.25226357501984,72.25226357501984
4.614,72.244752236624,2308,72.26527921687806,72.25226357501984
4.616,72.23315378845089,2309,72.27829485873627,72.25226357501984
4.618,72.26040399557152,2310,72.29131050059449,72.25226357501984
4.62,72.1947929730042,2311,71.94935566130106,71.69660511858281
4.622,72.03744421880509,2312,71.86510548039497,71.69660511858281
4.624,71.50864053213121,2313,71.78085529948889,71.69660511858281
4.626,71.1379392774013,2314,71.69660511858282,71.69660511858281
4.628,71.80267273229306,2315,71.61235493767674,71.69660511858281
4.63,71.57800819837489,2316,71.52810475677066,71.69660511858281
4.632,71.61673789811367,2317,71.44385457586458,71.69660511858281
4.634,71.62281660682977,2318,71.79471576838355,72.1365771727228
4.636,71.80235927202716,2319,71.90866956982998,72.1365771727228
4.638,72.40048016710013,2320,72.0226233712764,72.1365771727228
4.64,72.1392659780416,2321,72.13657717272281,72.1365771727228
4.642,72.35294974819685,2322,72.25053097416922,72.1365771727228
4.644,72.20310008678487,2323,72.36448477561564,72.1365771727228
4.646,72.43506835012569,2324,72.47843857706205,72.1365771727228
4.648,72.13629660189471,2325,71.80290954742753,72.42221378660525
4.65,71.88464424510376,2326,72.0093442938201,72.42221378660525
4.652,71.91912537169495,2327,72.21577904021267,72.42221378660525
4.654,72.44899794804466,2328,72.42221378660524,72.42221378660525
4.656,72.56221687609994,2329,72.62864853299781,72.42221378660525
4.658,72.69738669981167,2330,72.83508327939039,72.42221378660525
4.66,73.30682876361847,2331,73.04151802578296,72.42221378660525
4.662,73.07905630307498,2332,72.88108275924213,72.92274813506253
4.664,72.91865063699233,2333,72.89497121784893,72.92274813506253
4.666,72.75935317143141,2334,72.90885967645573,72.92274813506253
4.668,72.67169325886327,2335,72.92274813506253,72.92274813506253
4.67,72.92464357720111,2336,72.93663659366933,72.92274813506253
4.672,73.01946337536137,2337,72.95052505227613,72.92274813506253
4.674,73.08637662256915,2338,72.96441351088293,72.92274813506253
4.676,73.68010167268979,2339,73.660825743768,74.46469847927314
4.678,74.04131985981489,2340,73.92878332226971,74.46469847927314
4.68,74.11394693373168,2341,74.19674090077142,74.46469847927314
4.682,74.50203983110526,2342,74.46469847927312,74.46469847927314
4.684,74.5079286452922,2343,74.73265605777485,74.46469847927314
4.686,74.99088201282729,2344,75.00061363627655,74.46469847927314
4.688,75.41667039951095,2345,75.26857121477826,74.46469847927314
4.69,75.52064026752538,2346,75.53652879327997,76.34040152878511
4.692,75.96439765332532,2347,75.80448637178168,76.34040152878511
4.694,76.5541758086254,2348,76.07244395028339,76.34040152878511
4.696,76.6388764938715,2349,76.3404015287851,76.34040152878511
4.698,76.16847549471369,2350,76.6083591072868,76.34040152878511
4.7,76.09811010952265,2351,76.87631668578852,76.34040152878511
4.702,75.60255940413127,2352,77.14427426429023,76.34040152878511
4.704,75.39033456793217,2353,75.22477862851586,75.90472791478892
4.706,75.34370093448082,2354,75.45142839060688,75.90472791478892
4.708,75.58208226631143,2355,75.67807815269789,75.90472791478892
4.71,75.90688241833753,2356,75.90472791478891,75.90472791478892
4.712,76.07758232832771,2357,76.13137767687992,75.90472791478892
4.714,76.38843981490088,2358,76.35802743897095,75.90472791478892
4.716,76.64407307316274,2359,76.58467720106196,75.90472791478892
4.718,77.0467032666934,2360,77.0154239306637,78.53065882067152
4.72,77.4122891448172,2361,77.52050222733297,78.53065882067152
4.722,77.78058972850481,2362,78.02558052400225,78.53065882067152
4.724,78.81547225123653,2363,78.53065882067152,78.53065882067152
4.726,79.40049422437404,2364,79.0357371173408,78.53065882067152
4.728,79.29021348652493,2365,79.54081541401007,78.53065882067152
4.73,79.96884964251213,2366,80.04589371067934,78.53065882067152
4.732,80.39666840815421,2367,80.37864370242701,79.78535862714577
4.734,79.712914269793,2368,80.1808820106666,79.78535862714577
4.736,80.06600761196322,2369,79.98312031890619,79.78535862714577
4.738,80.28798301199616,2370,79.78535862714577,79.78535862714577
4.74,79.82396856697225,2371,79.58759693538535,79.78535862714577
4.742,79.30936012358366,2372,79.38983524362493,79.78535862714577
4.744,78.90060839752672,2373,79.19207355186452,79.78535862714577
4.746,79.42298090445873,2374,79.1953342697105,79.60003394478461
4.748,79.28373864754555,2375,79.33023416140188,79.60003394478461
4.75,79.27400953746279,2376,79.46513405309324,79.60003394478461
4.752,79.90012900695169,2377,79.6000339447846,79.60003394478461
4.754,79.12406038893731,2378,79.73493383647596,79.60003394478461
4.756,79.82239126000309,2379,79.86983372816732,79.60003394478461
4.758,80.37292786811474,2380,80.00473361985868,79.60003394478461
4.76,80.5884260500141,2381,80.96839248019263,81.05775284380157
4.762,81.03722102992872,2382,80.99817926806227,81.05775284380157
4.764,81.48869437451631,2383,81.02796605593193,81.05775284380157
4.766,81.3130136538952,2384,81.05775284380157,81.05775284380157
4.768,81.04476223877357,2385,81.0875396316712,81.05775284380157
4.77,80.67877527242794,2386,81.11732641954086,81.05775284380157
4.772,81.25337728704551,2387,81.1471132074105,81.05775284380157
4.774,81.62074696319709,2388,81.3284649541403,80.99185500572739
4.776,80.98224298275504,2389,81.21626163800266,80.99185500572739
4.778,81.27740981984455,2390,81.10405832186503,80.99185500572739
4.78,80.72083528776058,2391,80.99185500572739,80.99185500572739
4.782,80.60712347593987,2392,80.87965168958975,80.99185500572739
4.784,80.84855918486619,2393,80.76744837345211,80.99185500572739
4.786,80.88606732580656,2394,80.65524505731447,80.99185500572739
4.788,81.53565889294323,2395,81.47454467391539,81.66036613312284
4.79,81.68928045141836,2396,81.53648516031787,81.66036613312284
4.792,81.68989922977103,2397,81.59842564672036,81.66036613312284
4.794,81.36111651623995,2398,81.66036613312284,81.66036613312284
4.796,81.54365496078681,2399,81.72230661952533,81.66036613312284
4.798,81.54274317228727,2400,81.78424710592782,81.66036613312284
4.8,82.26020970844861,2401,81.8461875923303,81.66036613312284
4.802,82.30297685085064,2402,82.2651925952687,83.3795746304255
4.804,82.327262215355,2403,82.6366532736543,83.3795746304255
4.806,83.56465579289299,2404,83.00811395203989,83.3795746304255
4.808,83.01424230876405,2405,83.3795746304255,83.3795746304255
4.81,83.77385765504013,2406,83.7510353088111,83.3795746304255
4.812,84.26693065418092,2407,84.12249598719669,83.3795746304255
4.814,84.40709693584988,2408,84.49395666558229,83.3795746304255
4.816,84.62394995016422,2409,84.42281440626242,84.11291102894157
4.818,84.39214411390019,2410,84.3195132804888,84.11291102894157
4.82,84.07200280426835,2411,84.2162121547152,84.11291102894157
4.822,83.85420028698204,2412,84.11291102894157,84.11291102894157
4.824,83.84357179147698,2413,84.00960990316796,84.11291102894157
4.826,84.02138719814724,2414,83.90630877739434,84.11291102894157
4.828,83.98312105770951,2415,83.80300765162072,84.11291102894157
4.83,84.45286280678823,2416,84.28391453645173,83.4074263279381
4.832,84.1517453125455,2417,83.99175180028051,83.4074263279381
4.834,83.64974545792273,2418,83.6995890641093,83.4074263279381
4.836,82.96656799846438,2419,83.4074263279381,83.4074263279381
4.838,82.97131595196356,2420,83.11526359176689,83.4074263279381
4.84,82.81928836498851,2421,82.82310085559568,83.4074263279381
4.842,82.8404584028814,2422,82.53093811942448,83.4074263279381
4.844,82.99186546200954,2423,82.23877538325326,81.36228717473963
4.846,83.28110563700244,2424,81.94661264708205,81.36228717473963
4.848,84.25023185133269,2425,81.65444991091084,81.36228717473963
4.85,84.69480759399377,2426,81.36228717473963,81.36228717473963
4.852,86.08676124480488,2427,81.07012443856843,81.36228717473963
4.854,86.46214837280506,2428,80.77796170239722,81.36228717473963
4.856,86.88840500858865,2429,80.485798966226,81.36228717473963
4.858,86.04889266011524,2430,85.81160023508872,86.46460291580692
4.86,85.88732412558126,2431,86.02926779532812,86.46460291580692
4.862,85.99797270871902,2432,86.24693535556752,86.46460291580692
4.864,85.9833616150734,2433,86.46460291580692,86.46460291580692
4.866,87.00538957942877,2434,86.68227047604631,86.46460291580692
4.868,86.99797219156343,2435,86.89993803628572,86.46460291580692
4.87,86.38092389099091,2436,87.11760559652511,86.46460291580692
4.872,85.38412535287154,2437,86.0101020589813,85.37523638389379
4.874,85.65168143831323,2438,85.79848016728546,85.37523638389379
4.876,86.07231801803958,2439,85.58685827558963,85.37523638389379
4.878,86.10115762051707,2440,85.37523638389379,85.37523638389379
4.88,85.43603674563607,2441,85.16361449219796,85.37523638389379
4.882,84.77739929531174,2442,84.95199260050212,85.37523638389379
4.884,84.20393621651284,2443,84.7403707088063,85.37523638389379
4.886,84.36095817366852,2444,84.57766021899867,84.4968956323271
4.888,84.68830027799562,2445,84.55073869010815,84.4968956323271
4.89,84.82062745790348,2446,84.52381716121762,84.4968956323271
4.892,84.53830586020577,2447,84.4968956323271,84.4968956323271
4.894,84.22026231862193,2448,84.46997410343657,84.4968956323271
4.896,84.24340860641814,2449,84.44305257454604,84.4968956323271
4.898,84.60640673150256,2450,84.41613104565552,84.4968956323271
4.9,83.89836509363046,2451,84.48862798774975,84.86528764852025
4.902,84.60698232727108,2452,84.61418120800658,84.86528764852025
4.904,85.03220539152382,2453,84.73973442826342,84.86528764852025
4.906,85.48798324194492,2454,84.86528764852025,84.86528764852025
4.908,85.37570396853343,2455,84.99084086877708,84.86528764852025
4.91,84.88626902448215,2456,85.11639408903392,84.86528764852025
4.912,84.76950449221701,2457,85.24194730929075,84.86528764852025
4.914,83.6752189035088,2458,83.37195032447272,83.39976989827628
4.916,83.42826878303097,2459,83.38122351574057,83.39976989827628
4.918,83.09169923696925,2460,83.39049670700842,83.39976989827628
4.92,83.09898298897811,2461,83.39976989827628,83.39976989827628
4.922,83.24714850059341,2462,83.40904308954413,83.39976989827628
4.924,83.78481825609148,2463,83.41831628081198,83.39976989827628
4.926,83.4722526187605,2464,83.42758947207982,83.39976989827628
4.928,83.56085296748937,2465,83.4835108838883,83.7564039862095
4.93,83.3614638223378,2466,83.57447525132869,83.7564039862095
4.932,83.7638623426934,2467,83.6654396187691,83.7564039862095
4.934,83.9375471853738,2468,83.7564039862095,83.7564039862095
4.936,83.81446736841055,2469,83.84736835364991,83.7564039862095
4.938,83.66801884160172,2470,83.93833272109032,83.7564039862095
4.94,84.18861537551814,2471,84.02929708853071,83.7564039862095
4.942,84.25414382263098,2472,84.12897601435698,83.59015641007294
4.944,84.0850304765611,2473,83.94936947959563,83.59015641007294
4.946,83.74300130309615,2474,83.76976294483428,83.59015641007294
4.948,83.30266821041899,2475,83.59015641007294,83.59015641007294
4.95,83.20952858414958,2476,83.41054987531159,83.59015641007294
4.952,83.17318525432586,2477,83.23094334055024,83.59015641007294
4.954,83.36353721933078,2478,83.05133680578889,83.59015641007294
4.956,83.54474232563481,2479,83.7516862600501,83.88433448985998
4.958,83.7875233113182,2480,83.7959023366534,83.88433448985998
4.96,84.23781386635144,2481,83.84011841325669,83.88433448985998
4.962,83.64330678574456,2482,83.88433448985998,83.88433448985998
4.964,84.096851482034,2483,83.92855056646327,83.88433448985998
4.966,84.05202484499264,2484,83.97276664306656,83.88433448985998
4.968,83.82807881292167,2485,84.01698271966985,83.88433448985998
4.97,84.46652550617786,2486,84.61949898833662,84.64170611597727
4.972,84.64773245493637,2487,84.62690136421683,84.64170611597727
4.974,84.47821531690094,2488,84.63430374009705,84.64170611597727
4.976,84.90200858067219,2489,84.64170611597727,84.64170611597727
4.978,85.10261850277243,2490,84.64910849185749,84.64170611597727
4.98,84.40662258400107,2491,84.65651086773771,84.64170611597727
4.982,84.48821986639301,2492,84.66391324361793,84.64170611597727
4.984,84.960452221553,2493,85.27911270351552,85.48654183431863
4.986,85.32547032855587,2494,85.34825574711657,85.48654183431863
4.988,85.78260437900666,2495,85.4173987907176,85.48654183431863
4.99,85.52744546803105,2496,85.48654183431863,85.48654183431863
4.992,85.78504905844837,2497,85.55568487791967,85.48654183431863
4.994,85.60845629087025,2498,85.6248279215207,85.48654183431863
4.996,85.4163150938058,2499,85.69397096512175,85.48654183431863
4.998,85.5071877067914,2500,85.62251421433804,85.2331461789182
5.0,85.82660926303008,2501,85.49272486919809,85.2331461789182
5.002,85.32154433110843,2502,85.36293552405814,85.2331461789182
5.004,84.79225361559412,2503,85.2331461789182,85.2331461789182
5.006,85.38591149729281,2504,85.10335683377825,85.2331461789182
5.008,84.91923769967637,2505,84.97356748863831,85.2331461789182
5.01,84.8792791389928,2506,84.84377814349835,85.2331461789182
5.012,84.9030204563386,2507,85.15041876932032,85.11344503327486
5.014,85.26982530467056,2508,85.13809419063851,85.11344503327486
5.016,85.12672816530788,2509,85.12576961195668,85.11344503327486
5.018,85.43066951587603,2510,85.11344503327486,85.11344503327486
5.02,85.15747681760163,2511,85.10112045459304,85.11344503327486
5.022,84.84630979650214,2512,85.08879587591122,85.11344503327486
5.024,85.06008517665602,2513,85.0764712972294,85.11344503327486
5.026,84.82382477615677,2514,85.06414671854758,85.02717298250211
5.028,84.99381342675944,2515,85.05182213986575,85.02717298250211
5.03,84.66829006714386,2516,85.03949756118394,85.02717298250211
5.032,84.9103712911208,2517,85.02717298250211,85.02717298250211
5.034,85.94594047364048,2518,85.0148484038203,85.02717298250211
5.036,84.98573813309885,2519,85.00252382513847,85.02717298250211
5.038,84.85706195245493,2520,84.99019924645664,85.02717298250211
5.04,84.5027429561899,2521,84.01311227153015,83.76687277177408
5.042,83.96380509294544,2522,83.93103243827812,83.76687277177408
5.044,83.41052225949274,2523,83.8489526050261,83.76687277177408
5.046,83.49634532508696,2524,83.76687277177408,83.76687277177408
5.048,83.30692878746929,2525,83.68479293852205,83.76687277177408
5.05,83.82209774817764,2526,83.60271310527004,83.76687277177408
5.052,83.86566723302406,2527,83.52063327201802,83.76687277177408
5.054,83.69474255749203,2528,83.66072550155293,84.17847389272808
5.056,83.7769493759874,2529,83.83330829861131,84.17847389272808
5.058,83.94697972565966,2530,84.0058910956697,84.17847389272808
5.06,84.37302176871766,2531,84.17847389272808,84.17847389272808
5.062,84.08842850711403,2532,84.35105668978646,84.17847389272808
5.064,84.77858998179808,2533,84.52363948684484,84.17847389272808
5.066,84.59060533234533,2534,84.69622228390323,84.17847389272808
5.068,84.82775643784923,2535,84.8688050809616,85.38655347213674
5.07,85.32590957626996,2536,85.04138787801998,85.38655347213674
5.072,84.99860122919534,2537,85.21397067507836,85.38655347213674
5.074,85.62495632219238,2538,85.38655347213674,85.38655347213674
5.076,85.53494123864672,2539,85.55913626919512,85.38655347213674
5.078,85.98585149997221,2540,85.7317190662535,85.38655347213674
5.08,85.97399262463124,2541,85.90430186331189,85.38655347213674
5.082,84.76099757357596,2542,84.97811596994734,85.12578823992877
5.084,85.40438248807244,2543,85.02734005994115,85.12578823992877
5.086,85.12705309094234,2544,85.07656414993497,85.12578823992877
5.088,85.01607382152366,2545,85.12578823992878,85.12578823992877
5.09,84.81288520335579,2546,85.17501232992258,85.12578823992877
5.092,85.49317640186634,2547,85.2242364199164,85.12578823992877
5.094,85.2659491001845,2548,85.27346050991021,85.12578823992877
5.096,85.54249752943922,2549,85.32268459990402,85.47035686988545
5.098,85.4868971896009,2550,85.37190868989784,85.47035686988545
5.1,85.55469005612571,2551,85.42113277989165,85.47035686988545
5.102,85.32439638469309,2552,85.47035686988545,85.47035686988545
5.104,85.35705489881673,2553,85.51958095987926,85.47035686988545
5.106,85.11424891300504,2554,85.56880504987308,85.47035686988545
5.108,85.39821505093184,2555,85.61802913986689,85.47035686988545
5.11,85.29505409881952,2556,85.19956444065025,86.07803261082765
5.112,85.51310892582188,2557,85.49238716404271,86.07803261082765
5.114,85.60143264244886,2558,85.78520988743517,86.07803261082765
5.116,86.03847912523118,2559,86.07803261082763,86.07803261082765
5.118,86.4797383073311,2560,86.3708553342201,86.07803261082765
5.12,86.6231347901418,2561,86.66367805761256,86.07803261082765
5.122,86.99528038597543,2562,86.95650078100502,86.07803261082765
5.124,87.35105262411996,2563,87.54390864044679,87.22135021705729
5.126,87.1217162739653,2564,87.43638916598361,87.22135021705729
5.128,87.49056343584557,2565,87.32886969152045,87.22135021705729
5.13,87.8062177766483,2566,87.22135021705728,87.22135021705729
5.132,87.44540348918746,2567,87.1138307425941,87.22135021705729
5.134,86.67228867692862,2568,87.00631126813093,87.22135021705729
5.136,86.66220924270759,2569,86.89879179366777,87.22135021705729
5.138,86.73016039278802,2570,87.03424525902307,85.74149723958239
5.14,86.8833363811293,2571,86.60332925254284,85.74149723958239
5.142,85.82786899120737,2572,86.17241324606262,85.74149723958239
5.144,85.98537534684476,2573,85.7414972395824,85.74149723958239
5.146,85.8792174349764,2574,85.31058123310217,85.74149723958239
5.148,84.81340907518445,2575,84.87966522662195,85.74149723958239
5.15,84.07111305501242,2576,84.44874922014172,85.74149723958239
5.152,83.61876206696827,2577,84.0178332136615,82.72508519422084
5.154,83.43648113097998,2578,83.58691720718129,82.72508519422084
5.156,82.84733888090797,2579,83.15600120070106,82.72508519422084
5.158,82.62235540759185,2580,82.72508519422084,82.72508519422084
5.16,82.65852403218203,2581,82.29416918774061,82.72508519422084
5.162,82.23075612195468,2582,81.86325318126039,82.72508519422084
5.164,82.48605148988165,2583,81.43233717478017,82.72508519422084
5.166,82.7357346564771,2584,82.65736441399281,82.99492045331179
5.168,82.59718323825125,2585,82.7698830937658,82.99492045331179
5.17,83.00937977625024,2586,82.8824017735388,82.99492045331179
5.172,82.8111970856637,2587,82.99492045331179,82.99492045331179
5.174,83.41056316003728,2588,83.10743913308478,82.99492045331179
5.176,83.05024567375216,2589,83.21995781285777,82.99492045331179
5.178,83.35013958276197,2590,83.33247649263078,82.99492045331179
5.18,83.29970208912272,2591,83.35566157936613,83.11407431890439
5.182,83.36884429572224,2592,83.27513249254555,83.11407431890439
5.184,83.31506190547422,2593,83.19460340572496,83.11407431890439
5.186,82.73595640448903,2594,83.11407431890439,83.11407431890439
5.188,83.1918624552434,2595,83.0335452320838,83.11407431890439
5.19,83.15609936871262,2596,82.95301614526322,83.11407431890439
5.192,82.7309937135474,2597,82.87248705844264,83.11407431890439
5.194,82.56136339417922,2598,82.83791440302409,82.96549364268769
5.196,82.71737969407918,2599,82.88044081624528,82.96549364268769
5.198,83.06091716654441,2600,82.9229672294665,82.96549364268769
5.2,83.62248973406204,2601,82.96549364268769,82.96549364268769
5.202,83.0933146227958,2602,83.0080200559089,82.96549364268769
5.204,82.8317809768507,2603,83.0505464691301,82.96549364268769
5.206,82.87120991031223,2604,83.09307288235131,82.96549364268769
5.208,82.66935337019926,2605,82.95218924173611,82.31099977995994
5.21,82.93171062279161,2606,82.73845942114404,82.31099977995994
5.212,83.1010816833401,2607,82.52472960055199,82.31099977995994
5.214,81.9222141423479,2608,82.31099977995994,82.31099977995994
5.216,81.78626695609037,2609,82.09726995936789,82.31099977995994
5.218,82.0972539480668,2610,81.88354013877583,82.31099977995994
5.22,81.66911773690649,2611,81.66981031818378,82.31099977995994
5.222,81.34992410477811,2612,81.45608049759173,80.81489103581556
5.224,80.94445084227519,2613,81.24235067699968,80.81489103581556
5.226,80.56950039873968,2614,81.02862085640761,80.81489103581556
5.228,81.1413158940453,2615,80.81489103581556,80.81489103581556
5.23,80.68382032263021,2616,80.60116121522351,80.81489103581556
5.232,80.33934491065354,2617,80.38743139463145,80.81489103581556
5.234,80.8676822246118,2618,80.1737015740394,80.81489103581556
5.236,80.57765104774415,2619,80.42964680448344,80.66977966913643
5.238,80.24399376668228,2620,80.5096910927011,80.66977966913643
5.24,80.91008426457611,2621,80.58973538091877,80.66977966913643
5.242,80.43569834418608,2622,80.66977966913642,80.66977966913643
5.244,80.51899033331289,2623,80.74982395735408,80.66977966913643
5.246,81.15284510433966,2624,80.82986824557175,80.66977966913643
5.248,80.84919482309192,2625,80.9099125337894,80.66977966913643
5.25,80.9247564826537,2626,80.66716454476321,80.5199993590954
5.252,80.70085017440645,2627,80.61810948287393,80.5199993590954
5.254,80.54328021538637,2628,80.56905442098467,80.5199993590954
5.256,80.01222266035273,2629,80.5199993590954,80.5199993590954
5.258,80.31835227869193,2630,80.47094429720612,80.5199993590954
5.26,80.39424510615221,2631,80.42188923531684,80.5199993590954
5.262,80.7462885960882,2632,80.37283417342756,80.5199993590954
5.264,80.32359570581647,2633,80.76088215435745,80.96807617575867
5.266,81.06315401751895,2634,80.82994682815786,80.96807617575867
5.268,81.29166146422656,2635,80.89901150195827,80.96807617575867
5.27,81.08277764041807,2636,80.96807617575867,80.96807617575867
5.272,80.84096904893703,2637,81.03714084955908,80.96807617575867
5.274,81.0415276257858,2638,81.10620552335948,80.96807617575867
5.276,81.13284772753877,2639,81.17527019715989,80.96807617575867
5.278,80.40158192974438,2640,80.44369898124064,80.81012170874007
5.28,80.3448735428776,2641,80.56583989040712,80.81012170874007
5.282,80.8055155995966,2642,80.68798079957358,80.81012170874007
5.284,81.09398775870493,2643,80.81012170874006,80.81012170874007
5.286,80.99233397727465,2644,80.93226261790653,80.81012170874007
5.288,80.97005750496938,2645,81.054403527073,80.81012170874007
5.29,81.06250164801085,2646,81.17654443623948,80.81012170874007
5.292,80.71308226010518,2647,80.87223232955893,80.33049092592692
5.294,80.81023942327312,2648,80.69165186168159,80.33049092592692
5.296,80.42367070633297,2649,80.51107139380426,80.33049092592692
5.298,80.45687449527651,2650,80.33049092592694,80.33049092592692
5.3,80.34005666825146,2651,80.1499104580496,80.33049092592692
5.302,79.92145222053303,2652,79.96932999017227,80.33049092592692
5.304,79.64806070777084,2653,79.78874952229494,80.33049092592692
5.306,80.53742496392118,2654,80.2331288641743,79.79063912546046
5.308,80.13706266255325,2655,80.08563228460302,79.79063912546046
5.31,79.77865682132813,2656,79.93813570503174,79.79063912546046
5.312,79.45952916488294,2657,79.79063912546046,79.79063912546046
5.314,79.35006792158232,2658,79.64314254588918,79.79063912546046
5.316,79.63011214326613,2659,79.49564596631788,79.79063912546046
5.318,79.64162020069594,2660,79.3481493867466,79.79063912546046
5.32,79.70223153056699,2661,79.57921572192711,80.07342503754239
5.322,80.00701974469862,2662,79.74395216046554,80.07342503754239
5.324,79.70442050181283,2663,79.90868859900397,80.07342503754239
5.326,79.6400606837078,2664,80.07342503754239,80.07342503754239
5.328,80.22492626899806,2665,80.23816147608082,80.07342503754239
5.33,80.49310100596927,2666,80.40289791461925,80.07342503754239
5.332,80.74221552701688,2667,80.56763435315766,80.07342503754239
5.334,81.08279834227137,2668,79.90620528316876,79.6287340475587
5.336,79.28251996227654,2669,79.81371487129873,79.6287340475587
5.338,79.12463147702074,2670,79.72122445942871,79.6287340475587
5.34,79.18116204974456,2671,79.62873404755868,79.6287340475587
5.342,78.99399793347366,2672,79.53624363568866,79.6287340475587
5.344,79.85374874199782,2673,79.44375322381865,79.6287340475587
5.346,79.88227982618652,2674,79.35126281194862,79.6287340475587
5.348,80.30125052160211,2675,79.93672410142916,80.93343315706761
5.35,80.06929808631695,2676,80.26896045330864,80.93343315706761
5.352,80.68087214608792,2677,80.60119680518812,80.93343315706761
5.354,80.57181388384761,2678,80.93343315706761,80.93343315706761
5.356,80.94742464232814,2679,81.2656695089471,80.93343315706761
5.358,81.81170536384222,2680,81.59790586082659,80.93343315706761
5.36,82.1516674553804,2681,81.93014221270606,80.93343315706761
5.362,82.59328150597635,2682,82.69785406470791,82.73206129048314
5.364,82.72437333519005,2683,82.70925647329966,82.73206129048314
5.366,83.03672468444336,2684,82.72065888189141,82.73206129048314
5.368,82.44987507763908,2685,82.73206129048316,82.73206129048314
5.37,82.68121399466582,2686,82.74346369907491,82.73206129048314
5.372,83.0135119876339,2687,82.75486610766666,82.73206129048314
5.374,82.62544844779593,2688,82.7662685162584,82.73206129048314
5.376,82.78643147727011,2689,82.68130716455458,83.15878654614032
5.378,82.58526651833934,2690,82.8404669584165,83.15878654614032
5.38,82.76152614311764,2691,82.99962675227842,83.15878654614032
5.382,83.64044629338274,2692,83.15878654614032,83.15878654614032
5.384,83.67023346077868,2693,83.31794634000224,83.15878654614032
5.386,82.92521141127136,2694,83.47710613386415,83.15878654614032
5.388,83.74239051880652,2695,83.63626592772607,83.15878654614032
5.39,84.20669659886597,2696,83.79542572158797,84.27290510317373
5.392,84.38251386614581,2697,83.95458551544989,84.27290510317373
5.394,84.11111365370886,2698,84.11374530931181,84.27290510317373
5.396,83.98837237331598,2699,84.27290510317373,84.27290510317373
5.398,83.96480750094898,2700,84.43206489703564,84.27290510317373
5.4,84.7120444942276,2701,84.59122469089755,84.27290510317373
5.402,84.39720265752649,2702,84.75038448475946,84.27290510317373
5.404,83.65736293638798,2703,83.6581345485139,83.52255660157857
5.406,83.60223765421587,2704,83.61294189953546,83.52255660157857
5.408,83.39942654309452,2705,83.56774925055701,83.52255660157857
5.41,83.68450499806896,2706,83.52255660157857,83.52255660157857
5.412,83.63790537909482,2707,83.47736395260013,83.52255660157857
5.414,83.35668499010491,2708,83.43217130362169,83.52255660157857
5.416,83.31977370999638,2709,83.38697865464324,83.52255660157857
5.418,83.4360086455613,2710,83.02300073620175,81.55194912255446
