time,value,index,predicted_value,stepwise_value
5.35,80.06929808631695,2676,80.38861651292426,80.11487391199152
5.352,80.68087214608792,2677,80.43838789491203,80.11487391199152
5.354,80.57181388384761,2678,80.4881592768998,80.11487391199152
5.356,80.94742464232814,2679,80.53793065888756,80.11487391199152
5.358,81.81170536384222,2680,80.58770204087534,80.11487391199152
5.36,82.1516674553804,2681,82.25432445591373,83.20205531523334
5.362,82.59328150597635,2682,82.354085599,83.20205531523334
5.364,82.72437333519005,2683,82.45384674208628,83.20205531523334
5.366,83.03672468444336,2684,82.55360788517255,83.20205531523334
5.368,82.44987507763908,2685,82.65336902825884,83.20205531523334
5.37,82.68121399466582,2686,82.7531301713451,83.20205531523334
5.372,83.0135119876339,2687,82.85289131443139,83.20205531523334
5.374,82.62544844779593,2688,82.95265245751766,83.20205531523334
5.376,82.78643147727011,2689,83.05241360060393,83.20205531523334
5.378,82.58526651833934,2690,83.15217474369021,83.20205531523334
5.38,82.76152614311764,2691,83.25193588677648,83.20205531523334
5.382,83.64044629338274,2692,83.35169702986276,83.20205531523334
5.384,83.67023346077868,2693,83.45145817294903,83.20205531523334
5.386,82.92521141127136,2694,83.55121931603531,83.20205531523334
5.388,83.74239051880652,2695,83.65098045912158,83.20205531523334
5.39,84.20669659886597,2696,83.75074160220785,83.20205531523334
5.392,84.38251386614581,2697,83.85050274529414,83.20205531523334
5.394,84.11111365370886,2698,83.9502638883804,83.20205531523334
5.396,83.98837237331598,2699,84.05002503146669,83.20205531523334
5.398,83.96480750094898,2700,84.14978617455296,83.20205531523334
5.4,84.7120444942276,2701,84.49860098232699,82.48325449241068
5.402,84.39720265752649,2702,84.28645924654633,82.48325449241068
5.404,83.65736293638798,2703,84.07431751076567,82.48325449241068
5.406,83.60223765421587,2704,83.86217577498499,82.48325449241068
5.408,83.39942654309452,2705,83.65003403920433,82.48325449241068
5.41,83.68450499806896,2706,83.43789230342367,82.48325449241068
5.412,83.63790537909482,2707,83.225750567643,82.48325449241068
5.414,83.35668499010491,2708,83.01360883186234,82.48325449241068
5.416,83.31977370999638,2709,82.80146709608168,82.48325449241068
5.418,83.4360086455613,2710,82.58932536030102,82.48325449241068
5.42,82.43775875473541,2711,82.37718362452036,82.48325449241068
5.422,81.78254060430595,2712,82.1650418887397,82.48325449241068
5.424,81.51639379264641,2713,81.95290015295903,82.48325449241068
5.426,80.67379578448642,2714,81.74075841717837,82.48325449241068
5.428,80.48896562318905,2715,81.5286166813977,82.48325449241068
5.43,80.52818065296242,2716,81.31647494561703,82.48325449241068
5.432,81.49005616813785,2717,81.10433320983637,82.48325449241068
5.434,81.21371978773503,2718,80.8921914740557,82.48325449241068
5.436,81.0652433559041,2719,80.68004973827505,82.48325449241068
5.438,81.2652833158548,2720,80.46790800249438,82.48325449241068
5.44,81.43425306731723,2721,80.25576626671372,78.24041977679742
5.442,81.41666077342741,2722,80.04362453093306,78.24041977679742
5.444,81.56600458143299,2723,79.8314827951524,78.24041977679742
5.446,81.99308632037958,2724,79.61934105937173,78.24041977679742
5.448,81.71592824419604,2725,79.40719932359107,78.24041977679742
5.45,82.47732152301151,2726,79.1950575878104,78.24041977679742
5.452,82.79084119355709,2727,78.98291585202973,78.24041977679742
5.454,83.01918641742728,2728,78.77077411624907,78.24041977679742
5.456,83.23768607707986,2729,78.55863238046841,78.24041977679742
5.458,83.72831082062172,2730,78.34649064468775,78.24041977679742
5.46,83.61262720872341,2731,78.13434890890709,78.24041977679742
5.462,83.47370940947765,2732,77.92220717312642,78.24041977679742
5.464,83.52444477937597,2733,77.71006543734576,78.24041977679742
5.466,83.57483717288223,2734,77.4979237015651,78.24041977679742
5.468,83.35561083461035,2735,77.28578196578444,78.24041977679742
5.47,83.18522235213831,2736,77.07364023000378,78.24041977679742
5.472,83.533693444201,2737,76.8614984942231,78.24041977679742
5.474,83.57337345155983,2738,76.64935675844244,78.24041977679742
5.476,83.70826292595885,2739,76.43721502266177,78.24041977679742
5.478,83.2542360485465,2740,76.22507328688111,78.24041977679742
5.48,82.84824600546993,2741,82.88362597942563,81.05883410267606
5.482,82.90700870856226,2742,82.69154262397831,81.05883410267606
5.484,82.2216913401727,2743,82.49945926853098,81.05883410267606
5.486,81.84440160305003,2744,82.30737591308366,81.05883410267606
5.488,81.98517740054152,2745,82.11529255763634,81.05883410267606
5.49,81.97485434069823,2746,81.92320920218901,81.05883410267606
5.492,81.84665808907911,2747,81.73112584674169,81.05883410267606
5.494,81.7409929834348,2748,81.53904249129437,81.05883410267606
5.496,81.71739067669243,2749,81.34695913584704,81.05883410267606
5.498,80.84500471503786,2750,81.15487578039972,81.05883410267606
5.5,80.65202969664261,2751,80.9627924249524,81.05883410267606
5.502,80.61852664360045,2752,80.77070906950507,81.05883410267606
5.504,80.96904802130241,2753,80.57862571405775,81.05883410267606
5.506,80.64391864334056,2754,80.38654235861043,81.05883410267606
5.508,80.71121831278282,2755,80.1944590031631,81.05883410267606
5.51,80.50686680485057,2756,80.00237564771578,81.05883410267606
5.512,80.16187909782617,2757,79.81029229226846,81.05883410267606
5.514,79.57260380144311,2758,79.61820893682113,81.05883410267606
5.516,78.84873215210327,2759,79.42612558137381,81.05883410267606
5.518,78.56043301684082,2760,79.23404222592649,81.05883410267606
5.52,79.29878076329736,2761,79.61097829713083,79.30377029264375
5.522,79.72317242052335,2762,79.57864061244798,79.30377029264375
5.524,79.52952520930451,2763,79.54630292776513,79.30377029264375
5.526,80.18352083647285,2764,79.51396524308228,79.30377029264375
5.528,80.08289088015164,2765,79.48162755839942,79.30377029264375
5.53,79.64200118385237,2766,79.44928987371658,79.30377029264375
5.532,79.37561883847364,2767,79.41695218903372,79.30377029264375
5.534,79.15121648757525,2768,79.38461450435086,79.30377029264375
5.536,78.4108433258704,2769,79.35227681966802,79.30377029264375
5.538,78.70065429010013,2770,79.31993913498516,79.30377029264375
5.54,78.99609675661776,2771,79.28760145030232,79.30377029264375
5.542,78.93892988607602,2772,79.25526376561946,79.30377029264375
5.544,79.61624595832934,2773,79.22292608093662,79.30377029264375
5.546,79.5905857041372,2774,79.19058839625376,79.30377029264375
5.548,79.33363356826881,2775,79.1582507115709,79.30377029264375
5.55,78.83453724007816,2776,79.12591302688806,79.30377029264375
5.552,79.38170098084719,2777,79.0935753422052,79.30377029264375
5.554,79.08951206709904,2778,79.06123765752235,79.30377029264375
5.556,79.46988418035141,2779,79.0288999728395,79.30377029264375
5.558,78.7260552754791,2780,78.99656228815665,79.30377029264375
5.56,78.99999034865502,2781,78.93144427804619,78.3808949280125
5.562,79.08947835694013,2782,78.87349171488475,78.3808949280125
5.564,79.03866882218846,2783,78.8155391517233,78.3808949280125
5.566,78.90144518481715,2784,78.75758658856186,78.3808949280125
5.568,78.74295440984135,2785,78.69963402540041,78.3808949280125
5.57,78.20731915923581,2786,78.64168146223898,78.3808949280125
5.572,78.5194287657961,2787,78.58372889907754,78.3808949280125
5.574,78.81055527253422,2788,78.52577633591609,78.3808949280125
5.576,78.48343581823426,2789,78.46782377275466,78.3808949280125
5.578,78.45531089156415,2790,78.4098712095932,78.3808949280125
5.58,77.8267945688102,2791,78.35191864643177,78.3808949280125
5.582,77.70394635451446,2792,78.29396608327033,78.3808949280125
5.584,78.30176835668765,2793,78.23601352010888,78.3808949280125
5.586,78.07587492636277,2794,78.17806095694745,78.3808949280125
5.588,78.02831929432459,2795,78.120108393786,78.3808949280125
5.59,78.2412794739983,2796,78.06215583062456,78.3808949280125
5.592,77.81981767739575,2797,78.00420326746313,78.3808949280125
5.594,78.23122555236391,2798,77.94625070430168,78.3808949280125
5.596,78.15167780723736,2799,77.88829814114024,78.3808949280125
5.598,77.98860751874584,2800,77.83034557797879,78.3808949280125
5.6,77.86456569397696,2801,78.85121985989267,77.50024167002275
5.602,78.59184427633441,2802,78.70901162938004,77.50024167002275
5.604,78.35593306475914,2803,78.56680339886742,77.50024167002275
5.606,78.97856245934996,2804,78.4245951683548,77.50024167002275
5.608,78.50172644251136,2805,78.28238693784218,77.50024167002275
5.61,78.35571106720342,2806,78.14017870732955,77.50024167002275
5.612,78.33510499122903,2807,77.99797047681693,77.50024167002275
5.614,78.3153061497039,2808,77.85576224630431,77.50024167002275
5.616,77.9616462520648,2809,77.71355401579167,77.50024167002275
5.618,77.71264069337306,2810,77.57134578527905,77.50024167002275
5.62,77.35581985408297,2811,77.42913755476643,77.50024167002275
5.622,77.17158965137386,2812,77.2869293242538,77.50024167002275
5.624,77.43615169647974,2813,77.14472109374118,77.50024167002275
5.626,76.94696588210408,2814,77.00251286322856,77.50024167002275
5.628,76.48398702095051,2815,76.86030463271594,77.50024167002275
5.63,76.62236311088172,2816,76.71809640220332,77.50024167002275
5.632,76.23877087094763,2817,76.57588817169069,77.50024167002275
5.634,75.60220183172062,2818,76.43367994117807,77.50024167002275
5.636,76.33612112733971,2819,76.29147171066545,77.50024167002275
5.638,76.83782126405532,2820,76.14926348015283,77.50024167002275
5.64,77.48751065663494,2821,77.24615182202349,77.14828700020414
5.642,77.59536604657596,2822,77.23585026183198,77.14828700020414
5.644,77.64496784824719,2823,77.22554870164046,77.14828700020414
5.646,77.47612847420334,2824,77.21524714144896,77.14828700020414
5.648,76.56201809855638,2825,77.20494558125745,77.14828700020414
5.65,76.32138202637789,2826,77.19464402106593,77.14828700020414
5.652,77.10707335180075,2827,77.18434246087442,77.14828700020414
5.654,77.31517083279402,2828,77.17404090068291,77.14828700020414
5.656,77.39056297391072,2829,77.16373934049139,77.14828700020414
5.658,76.6437635897302,2830,77.15343778029988,77.14828700020414
5.66,76.91775701343573,2831,77.14313622010836,77.14828700020414
5.662,76.93083610441221,2832,77.13283465991685,77.14828700020414
5.664,76.82761095264758,2833,77.12253309972535,77.14828700020414
5.666,77.5606216569516,2834,77.11223153953382,77.14828700020414
5.668,77.52030446359375,2835,77.10192997934232,77.14828700020414
5.67,77.02047535589274,2836,77.09162841915081,77.14828700020414
5.672,77.70107532758568,2837,77.08132685895929,77.14828700020414
5.674,77.56003388447023,2838,77.07102529876778,77.14828700020414
5.676,76.85558915952248,2839,77.06072373857627,77.14828700020414
5.678,76.52749218672461,2840,77.05042217838475,77.14828700020414
5.68,76.49006121089204,2841,76.794018875468,77.1307686261399
5.682,76.78098062652116,2842,76.82946621764398,77.1307686261399
5.684,76.62493249799942,2843,76.86491355981998,77.1307686261399
5.686,76.4151614458788,2844,76.90036090199597,77.1307686261399
5.688,76.9520736249372,2845,76.93580824417197,77.1307686261399
5.69,77.43176987869279,2846,76.97125558634795,77.1307686261399
5.692,77.4522353260911,2847,77.00670292852394,77.1307686261399
5.694,78.01612973531752,2848,77.04215027069993,77.1307686261399
5.696,77.40811431635221,2849,77.07759761287592,77.1307686261399
5.698,77.73673273516529,2850,77.11304495505192,77.1307686261399
5.7,77.2979416775469,2851,77.1484922972279,77.1307686261399
5.702,76.5632769656969,2852,77.18393963940389,77.1307686261399
5.704,76.54158421382297,2853,77.21938698157989,77.1307686261399
5.706,76.60540389476303,2854,77.25483432375587,77.1307686261399
5.708,76.73108020211477,2855,77.29028166593187,77.1307686261399
5.71,76.95242302572052,2856,77.32572900810786,77.1307686261399
5.712,77.34679907891973,2857,77.36117635028384,77.1307686261399
5.714,77.68137603985926,2858,77.39662369245984,77.1307686261399
5.716,77.90377684593933,2859,77.43207103463583,77.1307686261399
5.718,77.68351918054827,2860,77.46751837681182,77.1307686261399
5.72,77.54415796923848,2861,78.21424851695909,79.7745861616733
5.722,77.85951480947836,2862,78.37849458482374,79.7745861616733
5.724,78.64769144671784,2863,78.5427406526884,79.7745861616733
5.726,78.04385612304831,2864,78.70698672055305,79.7745861616733
5.728,78.4268389283308,2865,78.8712327884177,79.7745861616733
5.73,79.28170593006863,2866,79.03547885628235,79.7745861616733
5.732,79.29285962044895,2867,79.199724924147,79.7745861616733
5.734,79.68601683056555,2868,79.36397099201166,79.7745861616733
5.736,79.77723542207585,2869,79.52821705987631,79.7745861616733
5.738,80.60663903686735,2870,79.69246312774096,79.7745861616733
5.74,80.28333235327297,2871,79.85670919560562,79.7745861616733
5.742,80.76867553989706,2872,80.02095526347027,79.7745861616733
5.744,80.72368121478577,2873,80.18520133133492,79.7745861616733
5.746,81.09755613899121,2874,80.34944739919958,79.7745861616733
5.748,81.13600242772917,2875,80.51369346706423,79.7745861616733
5.75,80.42912556514031,2876,80.67793953492888,79.7745861616733
5.752,80.278435060962,2877,80.84218560279353,79.7745861616733
5.754,80.71410893731172,2878,81.00643167065819,79.7745861616733
5.756,80.41265275547956,2879,81.17067773852284,79.7745861616733
5.758,80.48163712300534,2880,81.33492380638751,79.7745861616733
5.76,80.54804021477621,2881,79.44005876881768,79.53275035127953
5.762,79.97718764247246,2882,79.44981577749788,79.53275035127953
5.764,80.01396992504402,2883,79.45957278617807,79.53275035127953
5.766,79.28744539184166,2884,79.46932979485827,79.53275035127953
5.768,78.69623256552323,2885,79.47908680353846,79.53275035127953
5.77,79.0480426076856,2886,79.48884381221866,79.53275035127953
5.772,79.96515463025122,2887,79.49860082089886,79.53275035127953
5.774,79.36976368259313,2888,79.50835782957905,79.53275035127953
5.776,78.77576781348556,2889,79.51811483825925,79.53275035127953
5.778,78.42137156609115,2890,79.52787184693945,79.53275035127953
5.78,78.63364116130758,2891,79.53762885561963,79.53275035127953
5.782,78.992240188875,2892,79.54738586429983,79.53275035127953
5.784,79.90385683864024,2893,79.55714287298002,79.53275035127953
5.786,79.92836968003562,2894,79.56689988166022,79.53275035127953
5.788,79.85114752426205,2895,79.57665689034042,79.53275035127953
5.79,80.0262332713014,2896,79.58641389902061,79.53275035127953
5.792,79.82560319651391,2897,79.59617090770081,79.53275035127953
5.794,79.37070671911255,2898,79.605927916381,79.53275035127953
5.796,79.93117669814583,2899,79.6156849250612,79.53275035127953
5.798,80.08905570759686,2900,79.6254419337414,79.53275035127953
5.8,79.57544558624372,2901,78.94187230639,80.50549894346842
5.802,79.62772012769146,2902,79.1064645839772,80.50549894346842
5.804,79.67098265781438,2903,79.2710568615644,80.50549894346842
5.806,79.95935841426086,2904,79.4356491391516,80.50549894346842
5.808,79.31417723591913,2905,79.6002414167388,80.50549894346842
5.81,79.39165747372581,2906,79.764833694326,80.50549894346842
5.812,78.9783494700966,2907,79.9294259719132,80.50549894346842
5.814,79.10252260700555,2908,80.09401824950041,80.50549894346842
5.816,79.49648534134852,2909,80.25861052708761,80.50549894346842
5.818,79.99616316472053,2910,80.42320280467482,80.50549894346842
5.82,80.36358931771557,2911,80.58779508226202,80.50549894346842
5.822,80.80405510800738,2912,80.75238735984922,80.50549894346842
5.824,80.69228379060438,2913,80.91697963743643,80.50549894346842
5.826,81.65682593926914,2914,81.08157191502363,80.50549894346842
5.828,82.06144536231204,2915,81.24616419261083,80.50549894346842
5.83,82.22778437037445,2916,81.41075647019804,80.50549894346842
5.832,82.50124939725097,2917,81.57534874778524,80.50549894346842
5.834,81.7745594811036,2918,81.73994102537245,80.50549894346842
5.836,81.27150010684073,2919,81.90453330295965,80.50549894346842
5.838,81.64382391707429,2920,82.06912558054685,80.50549894346842
5.84,81.87379361364037,2921,81.70069912615541,82.22361891665757
5.842,82.21119362595326,2922,81.75574331462933,82.22361891665757
5.844,82.17272935431376,2923,81.81078750310324,82.22361891665757
5.846,82.1083026732577,2924,81.86583169157716,82.22361891665757
5.848,81.86564709370907,2925,81.92087588005106,82.22361891665757
5.85,82.31282540143765,2926,81.97592006852497,82.22361891665757
5.852,81.8761971511279,2927,82.03096425699889,82.22361891665757
5.854,81.59448241557871,2928,82.0860084454728,82.22361891665757
5.856,81.88102844276573,2929,82.14105263394671,82.22361891665757
5.858,81.91457525063728,2930,82.19609682242063,82.22361891665757
5.86,81.67456190393757,2931,82.25114101089453,82.22361891665757
5.862,81.73990615763115,2932,82.30618519936844,82.22361891665757
5.864,82.13884255462364,2933,82.36122938784236,82.22361891665757
5.866,82.33213808423311,2934,82.41627357631627,82.22361891665757
5.868,82.11640990606848,2935,82.47131776479019,82.22361891665757
5.87,82.14348543257525,2936,82.52636195326409,82.22361891665757
5.872,83.22763807441284,2937,82.581406141738,82.22361891665757
5.874,83.0884420200398,2938,82.63645033021191,82.22361891665757
5.876,83.113901445899,2939,82.69149451868583,82.22361891665757
5.878,83.08627773133821,2940,82.74653870715974,82.22361891665757
5.88,82.94769082058684,2941,82.80158289563366,83.3245026861358
5.882,83.16390238134416,2942,82.85662708410756,83.3245026861358
5.884,83.49099279694752,2943,82.91167127258147,83.3245026861358
5.886,83.47538691861233,2944,82.96671546105539,83.3245026861358
5.888,83.37274445646392,2945,83.0217596495293,83.3245026861358
5.89,83.69069466305024,2946,83.07680383800322,83.3245026861358
5.892,83.65542366887446,2947,83.13184802647712,83.3245026861358
5.894,83.83765232213482,2948,83.18689221495103,83.3245026861358
5.896,83.61381770738268,2949,83.24193640342494,83.3245026861358
5.898,83.68372483789912,2950,83.29698059189886,83.3245026861358
5.9,83.77130881863799,2951,83.35202478037277,83.3245026861358
5.902,84.27838139290891,2952,83.40706896884669,83.3245026861358
5.904,83.80717664906264,2953,83.46211315732059,83.3245026861358
5.906,83.69616277466358,2954,83.5171573457945,83.3245026861358
5.908,82.75389832017703,2955,83.57220153426842,83.3245026861358
5.91,82.94670323119853,2956,83.62724572274233,83.3245026861358
5.912,82.82501407388548,2957,83.68228991121624,83.3245026861358
5.914,83.53669978861173,2958,83.73733409969014,83.3245026861358
5.916,83.40067853581417,2959,83.79237828816406,83.3245026861358
5.918,83.13961968861469,2960,83.84742247663797,83.3245026861358
5.92,82.92816041198536,2961,82.63089067008742,82.91939853822217
5.922,82.89332596202703,2962,82.66125991936477,82.91939853822217
5.924,82.47768431243763,2963,82.69162916864211,82.91939853822217
5.926,82.73709029356918,2964,82.72199841791945,82.91939853822217
5.928,82.8639252064619,2965,82.7523676671968,82.91939853822217
5.93,82.65092418376165,2966,82.78273691647412,82.91939853822217
5.932,82.76621225292209,2967,82.81310616575146,82.91939853822217
5.934,82.78934312945378,2968,82.8434754150288,82.91939853822217
5.936,82.94954717051372,2969,82.87384466430615,82.91939853822217
5.938,82.94414179444352,2970,82.90421391358349,82.91939853822217
5.94,82.93265419438009,2971,82.93458316286083,82.91939853822217
5.942,82.90269674075017,2972,82.96495241213817,82.91939853822217
5.944,82.41994242892076,2973,82.99532166141552,82.91939853822217
5.946,82.69861168045904,2974,83.02569091069286,82.91939853822217
5.948,82.93226416601289,2975,83.0560601599702,82.91939853822217
5.95,83.29253366324959,2976,83.08642940924754,82.91939853822217
5.952,82.89846378171003,2977,83.11679865852489,82.91939853822217
5.954,83.37929688023746,2978,83.14716790780223,82.91939853822217
5.956,83.43787865964691,2979,83.17753715707957,82.91939853822217
5.958,83.49327385150308,2980,83.2079064063569,82.91939853822217
5.96,83.37648909879874,2981,83.74210840626844,83.93508112214127
5.962,83.65940235457255,2982,83.76242132372874,83.93508112214127
5.964,83.46403985008422,2983,83.78273424118903,83.93508112214127
5.966,83.77635342867232,2984,83.80304715864933,83.93508112214127
5.968,83.619038765605,2985,83.82336007610964,83.93508112214127
5.97,83.77624994861429,2986,83.84367299356992,83.93508112214127
5.972,83.79313525084211,2987,83.86398591103023,83.93508112214127
5.974,84.20842905468825,2988,83.88429882849051,83.93508112214127
5.976,84.21212337395374,2989,83.90461174595082,83.93508112214127
5.978,84.20827222956814,2990,83.92492466341112,83.93508112214127
5.98,83.92570615091087,2991,83.9452375808714,83.93508112214127
5.982,84.88988475672554,2992,83.96555049833171,83.93508112214127
5.984,84.62307671716206,2993,83.985863415792,83.93508112214127
5.986,84.25892123585025,2994,84.0061763332523,83.93508112214127
5.988,83.72530888961721,2995,84.0264892507126,83.93508112214127
5.99,83.78729804705846,2996,84.04680216817289,83.93508112214127
5.992,84.20751503725042,2997,84.06711508563319,83.93508112214127
5.994,83.61406069039438,2998,84.08742800309348,83.93508112214127
5.996,83.45148745923198,2999,84.10774092055378,83.93508112214127
5.998,84.12483010325742,3000,84.12805383801408,83.93508112214127
6.0,84.55702020875569,3001,84.23568023577764,86.56242159590286
6.002,84.61454284809392,3002,84.48060037894871,86.56242159590286
6.004,84.6518826123029,3003,84.72552052211978,86.56242159590286
6.006,84.7257030937909,3004,84.97044066529085,86.56242159590286
6.008,84.79428400783888,3005,85.21536080846194,86.56242159590286
6.01,84.87323396414611,3006,85.46028095163301,86.56242159590286
6.012,85.2682525388401,3007,85.70520109480408,86.56242159590286
6.014,86.09857483055116,3008,85.95012123797517,86.56242159590286
6.016,85.74629675772783,3009,86.19504138114624,86.56242159590286
6.018,86.30718272613142,3010,86.43996152431731,86.56242159590286
6.02,86.56148038747892,3011,86.68488166748838,86.56242159590286
6.022,87.61656105182847,3012,86.92980181065947,86.56242159590286
6.024,88.39922651169731,3013,87.17472195383054,86.56242159590286
6.026,88.16621668707177,3014,87.41964209700161,86.56242159590286
6.028,88.27914629676701,3015,87.66456224017269,86.56242159590286
6.03,88.47156527486662,3016,87.90948238334377,86.56242159590286
6.032,88.24624741525155,3017,88.15440252651484,86.56242159590286
6.034,87.82661264465,3018,88.39932266968592,86.56242159590286
6.036,88.10733296323694,3019,88.64424281285699,86.56242159590286
6.038,87.93706909707255,3020,88.88916295602807,86.56242159590286
6.04,87.61006170784336,3021,89.13408309919915,91.46082445932436
6.042,87.34195169679735,3022,89.37900324237022,91.46082445932436
6.044,87.79965767048894,3023,89.62392338554129,91.46082445932436
6.046,88.57214367798728,3024,89.86884352871238,91.46082445932436
6.048,88.94092760308847,3025,90.11376367188345,91.46082445932436
6.05,89.19108354079825,3026,90.35868381505452,91.46082445932436
6.052,89.42371922130492,3027,90.60360395822559,91.46082445932436
6.054,89.04709673655033,3028,90.84852410139668,91.46082445932436
6.056,89.05349931275606,3029,91.09344424456775,91.46082445932436
6.058,88.17595678457121,3030,91.33836438773882,91.46082445932436
6.06,87.7391683158371,3031,91.58328453090989,91.46082445932436
6.062,87.38928813647982,3032,91.82820467408098,91.46082445932436
6.064,87.1037299186743,3033,92.07312481725205,91.46082445932436
6.066,87.47568911019201,3034,92.31804496042312,91.46082445932436
6.068,87.3903872082612,3035,92.5629651035942,91.46082445932436
6.07,87.27761836341126,3036,92.80788524676528,91.46082445932436
6.072,87.14897882061157,3037,93.05280538993635,91.46082445932436
6.074,87.24423567609641,3038,93.29772553310742,91.46082445932436
6.076,87.83492843824804,3039,93.5426456762785,91.46082445932436
6.078,87.87582839433304,3040,93.78756581944958,91.46082445932436
6.08,87.75356812578254,3041,88.53781745295701,88.85821592881703
6.082,87.83645569519487,3042,88.5715436083107,88.85821592881703
6.084,88.4575460666425,3043,88.6052697636644,88.85821592881703
6.086,88.15591568913439,3044,88.63899591901807,88.85821592881703
6.088,89.06998632769947,3045,88.67272207437176,88.85821592881703
6.09,89.1025671661343,3046,88.70644822972545,88.85821592881703
6.092,89.2796700786861,3047,88.74017438507913,88.85821592881703
6.094,88.93065593624408,3048,88.77390054043282,88.85821592881703
6.096,89.27879686472073,3049,88.8076266957865,88.85821592881703
6.098,89.28052866552301,3050,88.84135285114019,88.85821592881703
6.1,89.61676728470725,3051,88.87507900649388,88.85821592881703
6.102,89.3694780986005,3052,88.90880516184755,88.85821592881703
6.104,89.11053505530913,3053,88.94253131720124,88.85821592881703
6.106,89.0336586135127,3054,88.97625747255493,88.85821592881703
6.108,88.60172146680178,3055,89.00998362790861,88.85821592881703
6.11,88.7383586824037,3056,89.0437097832623,88.85821592881703
6.112,89.17311556587144,3057,89.07743593861599,88.85821592881703
6.114,89.04426968529648,3058,89.11116209396967,88.85821592881703
6.116,88.77247688547966,3059,89.14488824932336,88.85821592881703
6.118,88.5582466226497,3060,89.17861440467703,88.85821592881703
6.12,88.81851317696025,3061,89.45758327453242,90.15248406325756
6.122,89.44678250214412,3062,89.53073072597716,90.15248406325756
6.124,89.23282249392501,3063,89.60387817742192,90.15248406325756
6.126,89.81652144123554,3064,89.67702562886667,90.15248406325756
6.128,89.2685421045163,3065,89.75017308031143,90.15248406325756
6.13,89.6913745671088,3066,89.82332053175618,90.15248406325756
6.132,89.87634416871329,3067,89.89646798320094,90.15248406325756
6.134,90.35196822401468,3068,89.96961543464569,90.15248406325756
6.136,90.73024473260732,3069,90.04276288609043,90.15248406325756
6.138,90.63544369228708,3070,90.11591033753518,90.15248406325756
6.14,90.79018882919075,3071,90.18905778897994,90.15248406325756
6.142,90.69006491222495,3072,90.26220524042469,90.15248406325756
6.144,90.06732352641578,3073,90.33535269186945,90.15248406325756
6.146,90.9118967065595,3074,90.4085001433142,90.15248406325756
6.148,90.2741378514377,3075,90.48164759475895,90.15248406325756
6.15,90.656139741964,3076,90.5547950462037,90.15248406325756
6.152,90.87778126124984,3077,90.62794249764845,90.15248406325756
6.154,90.6265510285918,3078,90.7010899490932,90.15248406325756
6.156,90.54560082928852,3079,90.77423740053796,90.15248406325756
6.158,89.7414394746606,3080,90.84738485198271,90.15248406325756
6.16,89.68887546567639,3081,90.0193042760772,87.90189567336881
6.162,89.73132499048914,3082,89.79641916000263,87.90189567336881
6.164,89.63566930074258,3083,89.57353404392806,87.90189567336881
6.166,88.97417854344427,3084,89.3506489278535,87.90189567336881
6.168,89.5072672688178,3085,89.12776381177893,87.90189567336881
6.17,88.76458043657082,3086,88.90487869570437,87.90189567336881
6.172,89.43033547282106,3087,88.6819935796298,87.90189567336881
6.174,89.04156621729594,3088,88.45910846355524,87.90189567336881
6.176,88.54602396028122,3089,88.23622334748067,87.90189567336881
6.178,88.21708164975804,3090,88.01333823140611,87.90189567336881
6.18,87.49127661812327,3091,87.79045311533154,87.90189567336881
6.182,87.39082748672757,3092,87.56756799925698,87.90189567336881
6.184,86.98681501503883,3093,87.34468288318241,87.90189567336881
6.186,86.62002111921397,3094,87.12179776710784,87.90189567336881
6.188,86.88203947943809,3095,86.89891265103327,87.90189567336881
6.19,86.21438488003359,3096,86.6760275349587,87.90189567336881
6.192,85.91262122240272,3097,86.45314241888414,87.90189567336881
6.194,86.16101682173166,3098,86.23025730280958,87.90189567336881
6.196,85.84611518136802,3099,86.00737218673501,87.90189567336881
6.198,86.99589233747784,3100,85.78448707066045,87.90189567336881
6.2,86.63546416320986,3101,85.56160195458588,83.44419335187752
6.202,86.0948266455054,3102,85.33871683851132,83.44419335187752
6.204,86.88946128327137,3103,85.11583172243675,83.44419335187752
6.206,86.79602682219837,3104,84.89294660636219,83.44419335187752
6.208,86.74919496369674,3105,84.67006149028762,83.44419335187752
6.21,87.0682002640613,3106,84.44717637421306,83.44419335187752
6.212,87.1422621111449,3107,84.22429125813849,83.44419335187752
6.214,87.29077226775851,3108,84.00140614206391,83.44419335187752
6.216,87.67656153468835,3109,83.77852102598935,83.44419335187752
6.218,87.66260290822994,3110,83.55563590991478,83.44419335187752
6.22,87.19213261987007,3111,83.33275079384022,83.44419335187752
6.222,86.5562269422146,3112,83.10986567776565,83.44419335187752
6.224,86.56228578075549,3113,82.88698056169109,83.44419335187752
6.226,86.21248082503514,3114,82.66409544561652,83.44419335187752
6.228,85.5054178641172,3115,82.44121032954196,83.44419335187752
6.23,85.60678736063963,3116,82.2183252134674,83.44419335187752
6.232,84.94809388713581,3117,81.99544009739283,83.44419335187752
6.234,84.77755132458245,3118,81.77255498131827,83.44419335187752
6.236,85.13152325477144,3119,81.5496698652437,83.44419335187752
6.238,85.11426420294475,3120,81.32678474916914,83.44419335187752
6.24,85.3594393607675,3121,84.59765579229224,84.81916085482332
6.242,85.439940452606,3122,84.62097211466394,84.81916085482332
6.244,85.03052610530678,3123,84.64428843703563,84.81916085482332
6.246,84.85357302503414,3124,84.66760475940733,84.81916085482332
6.248,83.81955203542107,3125,84.69092108177902,84.81916085482332
6.25,84.11772262946724,3126,84.71423740415071,84.81916085482332
