time,value,index,predicted_value,stepwise_value
5.132,62.60240172763637,2567,63.030604735294474,66.51928024496878
5.134,62.56200009344327,2568,63.04961659093303,66.51928024496878
5.136,62.23396853933319,2569,63.06862844657157,66.51928024496878
5.138,62.23969000749261,2570,63.087640302210126,66.51928024496878
5.14,62.54448291705755,2571,63.10665215784868,66.51928024496878
5.142,62.58679157224256,2572,63.12566401348723,66.51928024496878
5.144,62.7022498924137,2573,63.144675869125784,66.51928024496878
5.146,62.96564126652939,2574,63.16368772476434,66.51928024496878
5.148,63.52844014381228,2575,63.18269958040289,66.51928024496878
5.15,64.04253624329169,2576,63.20171143604144,66.51928024496878
5.152,64.2936937143738,2577,63.220723291679995,66.51928024496878
5.154,64.38031891627048,2578,63.23973514731855,66.51928024496878
5.156,64.17019838120268,2579,63.258747002957094,66.51928024496878
5.158,63.97505972944059,2580,63.27775885859565,66.51928024496878
5.16,63.67674624914481,2581,63.2967707142342,66.51928024496878
5.162,63.482600109549885,2582,63.31578256987275,66.51928024496878
5.164,63.46862216795349,2583,63.334794425511305,66.51928024496878
5.166,63.84205721379273,2584,63.35380628114986,66.51928024496878
5.168,63.71229940088384,2585,63.37281813678841,66.51928024496878
5.17,64.01992243639592,2586,63.39182999242696,66.51928024496878
5.172,64.52208261746506,2587,63.410841848065516,66.51928024496878
5.174,64.29506862617224,2588,63.42985370370407,66.51928024496878
5.176,64.80917506771728,2589,63.44886555934262,66.51928024496878
5.178,64.85260031677201,2590,63.46787741498117,66.51928024496878
5.18,65.10054884218147,2591,63.48688927061972,66.51928024496878
5.182,65.1977015513967,2592,63.50590112625827,66.51928024496878
5.184,65.32783234325942,2593,63.524912981896826,66.51928024496878
5.186,64.95969134141735,2594,63.54392483753538,66.51928024496878
5.188,64.29684673745325,2595,63.56293669317393,66.51928024496878
5.19,64.51735755091883,2596,63.581948548812484,66.51928024496878
5.192,64.80378228335375,2597,63.60096040445104,66.51928024496878
5.194,64.68797231086232,2598,63.61997226008959,66.51928024496878
5.196,64.84263584515043,2599,63.63898411572814,66.51928024496878
5.198,64.79028965876894,2600,63.657995971366695,66.51928024496878
5.2,65.01075951385434,2601,63.67700782700524,66.51928024496878
5.202,64.64109202584959,2602,63.696019682643794,66.51928024496878
5.204,64.45966562550642,2603,63.715031538282346,66.51928024496878
5.206,64.04621969807911,2604,63.7340433939209,66.51928024496878
5.208,63.88733512345393,2605,63.75305524955945,66.51928024496878
5.21,64.06259725547909,2606,63.772067105198005,66.51928024496878
5.212,64.48718630293735,2607,63.79107896083656,66.51928024496878
5.214,64.8648341671431,2608,63.81009081647511,66.51928024496878
5.216,64.94817151753992,2609,63.82910267211366,66.51928024496878
5.218,65.27004429526875,2610,63.848114527752216,66.51928024496878
5.22,65.57689185437687,2611,63.86712638339076,66.51928024496878
5.222,65.49743670935347,2612,63.886138239029314,66.51928024496878
5.224,65.77852803845241,2613,63.90515009466787,66.51928024496878
5.226,65.75144991147747,2614,63.92416195030642,66.51928024496878
5.228,66.06251517473486,2615,63.94317380594497,66.51928024496878
5.23,65.38079900230373,2616,63.962185661583526,66.51928024496878
5.232,65.31122075511956,2617,63.98119751722208,66.51928024496878
5.234,64.78238502171347,2618,64.00020937286062,66.51928024496878
5.236,64.11730720592182,2619,64.01922122849918,66.51928024496878
5.238,64.01772913856112,2620,64.03823308413773,66.51928024496878
5.24,63.19375259006667,2621,64.05724493977628,66.51928024496878
5.242,63.22824020418382,2622,64.07625679541484,66.51928024496878
5.244,64.08854245371565,2623,64.09526865105339,66.51928024496878
5.246,63.97948584264619,2624,64.11428050669194,66.51928024496878
5.248,63.61176709593151,2625,64.1332923623305,66.51928024496878
5.25,63.72275323687287,2626,64.15230421796905,66.51928024496878
5.252,63.71204252228614,2627,64.1713160736076,66.51928024496878
5.254,64.04887830851416,2628,64.19032792924615,66.51928024496878
5.256,64.05305774179593,2629,64.2093397848847,66.51928024496878
5.258,63.65333631342367,2630,64.22835164052326,66.51928024496878
5.26,63.425554167469606,2631,64.24736349616181,66.51928024496878
5.262,63.42750668333999,2632,64.26637535180036,66.51928024496878
5.264,63.41519718476878,2633,64.28538720743892,66.51928024496878
5.266,63.907501251128245,2634,64.30439906307747,66.51928024496878
5.268,63.21220414313143,2635,64.32341091871602,66.51928024496878
5.27,63.01608516997779,2636,64.34242277435457,66.51928024496878
5.272,63.642378176908736,2637,64.36143462999313,66.51928024496878
5.274,64.03389679399531,2638,64.38044648563167,66.51928024496878
5.276,64.13387812407318,2639,64.39945834127022,66.51928024496878
5.278,64.71023140007398,2640,64.41847019690877,66.51928024496878
5.28,65.1458156091361,2641,64.43748205254732,66.51928024496878
5.282,65.0895985075128,2642,64.45649390818588,66.51928024496878
5.284,65.20740933479001,2643,64.47550576382443,66.51928024496878
5.286,65.514102894348,2644,64.49451761946298,66.51928024496878
5.288,65.59707533502997,2645,64.51352947510154,66.51928024496878
5.29,65.25220076241924,2646,64.53254133074009,66.51928024496878
5.292,65.20520813941683,2647,64.55155318637864,66.51928024496878
5.294,65.27131133268517,2648,64.5705650420172,66.51928024496878
5.296,65.58833471965337,2649,64.58957689765575,66.51928024496878
5.298,65.52154065646661,2650,64.6085887532943,66.51928024496878
5.3,65.58666738706488,2651,64.62760060893285,66.51928024496878
5.302,65.35348804239133,2652,64.6466124645714,66.51928024496878
5.304,64.92002388683525,2653,64.66562432020996,66.51928024496878
5.306,64.71631344091719,2654,64.68463617584851,66.51928024496878
5.308,65.0138859086051,2655,64.70364803148706,66.51928024496878
5.31,65.3755184900318,2656,64.72265988712562,66.51928024496878
5.312,65.64653448118513,2657,64.74167174276417,66.51928024496878
5.314,65.86606608131635,2658,64.76068359840272,66.51928024496878
5.316,65.9012639318495,2659,64.77969545404127,66.51928024496878
5.318,65.30850923569068,2660,64.79870730967981,66.51928024496878
5.32,65.34702395099633,2661,64.81771916531837,66.51928024496878
5.322,66.09258821104407,2662,64.83673102095692,66.51928024496878
5.324,65.90135330642433,2663,64.85574287659547,66.51928024496878
5.326,65.47194672093643,2664,64.87475473223402,66.51928024496878
5.328,65.11875437972596,2665,64.89376658787258,66.51928024496878
5.33,65.38319614642698,2666,64.91277844351113,66.51928024496878
5.332,65.11429258944501,2667,64.93179029914968,66.51928024496878
5.334,65.4651557908298,2668,64.95080215478824,66.51928024496878
5.336,65.27277225972824,2669,64.96981401042679,66.51928024496878
5.338,65.4231778782469,2670,64.98882586606534,66.51928024496878
5.34,66.21794330492,2671,65.0078377217039,66.51928024496878
5.342,66.92361268172198,2672,65.02684957734245,66.51928024496878
5.344,67.49258192307401,2673,65.045861432981,66.51928024496878
5.346,67.5852219426906,2674,65.06487328861955,66.51928024496878
5.348,67.37515512532738,2675,65.0838851442581,66.51928024496878
5.35,67.07978756392406,2676,65.10289699989666,66.51928024496878
5.352,66.6440395414607,2677,65.12190885553521,66.51928024496878
5.354,66.56475419267747,2678,65.14092071117376,66.51928024496878
5.356,66.13627880718163,2679,65.15993256681232,66.51928024496878
5.358,66.20674096974251,2680,65.17894442245087,66.51928024496878
5.36,65.84747517096919,2681,65.1979562780894,66.51928024496878
5.362,66.37579443653534,2682,65.21696813372796,66.51928024496878
5.364,66.22230362312018,2683,65.23597998936651,66.51928024496878
5.366,66.63051384543891,2684,65.25499184500507,66.51928024496878
5.368,65.91948096357488,2685,65.27400370064362,66.51928024496878
5.37,66.75446107941607,2686,65.29301555628217,66.51928024496878
5.372,66.65865944557854,2687,65.31202741192072,66.51928024496878
5.374,66.23521897024251,2688,65.33103926755928,66.51928024496878
5.376,65.95329863449979,2689,65.35005112319783,66.51928024496878
5.378,66.10515000072067,2690,65.36906297883638,66.51928024496878
5.38,66.32551209813921,2691,65.38807483447493,66.51928024496878
5.382,66.25095886720668,2692,65.40708669011349,66.51928024496878
5.384,65.71535204375961,2693,65.42609854575204,66.51928024496878
5.386,65.71607020094179,2694,65.4451104013906,66.51928024496878
5.388,65.01391082993669,2695,65.46412225702915,66.51928024496878
5.39,64.62597845751384,2696,65.4831341126677,66.51928024496878
5.392,65.2505696714482,2697,65.50214596830625,66.51928024496878
5.394,65.48427263107031,2698,65.5211578239448,66.51928024496878
5.396,65.75618020123125,2699,65.54016967958336,66.51928024496878
5.398,65.39362565698914,2700,65.55918153522191,66.51928024496878
5.4,66.29414429084545,2701,65.57819339086046,66.51928024496878
5.402,65.90518948698183,2702,65.59720524649902,66.51928024496878
5.404,65.97983189610954,2703,65.61621710213755,66.51928024496878
5.406,65.98353999206441,2704,65.6352289577761,66.51928024496878
5.408,65.9061658743886,2705,65.65424081341466,66.51928024496878
5.41,65.9050496311098,2706,65.67325266905321,66.51928024496878
5.412,66.02978595061134,2707,65.69226452469177,66.51928024496878
5.414,67.29957371474327,2708,65.71127638033032,66.51928024496878
5.416,68.04938760794455,2709,65.73028823596887,66.51928024496878
5.418,67.33461430689485,2710,65.74930009160742,66.51928024496878
5.42,66.82611558812431,2711,65.76831194724598,66.51928024496878
5.422,66.46415649806575,2712,65.78732380288453,66.51928024496878
5.424,65.77058442778156,2713,65.80633565852308,66.51928024496878
5.426,65.81420991756903,2714,65.82534751416163,66.51928024496878
5.428,65.29371188242251,2715,65.84435936980019,66.51928024496878
5.43,65.64399584955532,2716,65.86337122543874,66.51928024496878
5.432,65.79842999401747,2717,65.8823830810773,66.51928024496878
5.434,66.01425878943655,2718,65.90139493671585,66.51928024496878
5.436,66.26047681711152,2719,65.9204067923544,66.51928024496878
5.438,66.1638387610174,2720,65.93941864799295,66.51928024496878
5.44,66.22820209531172,2721,65.9584305036315,66.51928024496878
5.442,66.44963248517985,2722,65.97744235927006,66.51928024496878
5.444,66.03783396233759,2723,65.99645421490861,66.51928024496878
5.446,65.55128974530184,2724,66.01546607054715,66.51928024496878
5.448,65.7354646383832,2725,66.0344779261857,66.51928024496878
5.45,65.91715745608138,2726,66.05348978182425,66.51928024496878
5.452,66.15471525444077,2727,66.0725016374628,66.51928024496878
5.454,66.82795416238291,2728,66.09151349310136,66.51928024496878
5.456,66.44781771087706,2729,66.11052534873991,66.51928024496878
5.458,67.09287786270438,2730,66.12953720437847,66.51928024496878
5.46,67.17327378262799,2731,66.14854906001702,66.51928024496878
5.462,66.9526852521454,2732,66.16756091565557,66.51928024496878
5.464,67.22678899329784,2733,66.18657277129412,66.51928024496878
5.466,66.98827589273422,2734,66.20558462693268,66.51928024496878
5.468,66.67150691695136,2735,66.22459648257123,66.51928024496878
5.47,66.59980000519694,2736,66.24360833820978,66.51928024496878
5.472,66.90764856884421,2737,66.26262019384833,66.51928024496878
5.474,67.11975395451151,2738,66.28163204948689,66.51928024496878
5.476,67.13721390193685,2739,66.30064390512544,66.51928024496878
5.478,67.33977364927942,2740,66.319655760764,66.51928024496878
5.48,67.42148417091809,2741,66.33866761640255,66.51928024496878
5.482,67.54277549825983,2742,66.3576794720411,66.51928024496878
5.484,68.17053499945999,2743,66.37669132767965,66.51928024496878
5.486,68.13722225755477,2744,66.3957031833182,66.51928024496878
5.488,67.76222020327434,2745,66.41471503895674,66.51928024496878
5.49,67.6271806065588,2746,66.4337268945953,66.51928024496878
5.492,68.03679873550915,2747,66.45273875023385,66.51928024496878
5.494,67.45483664516797,2748,66.4717506058724,66.51928024496878
5.496,67.25474944829557,2749,66.49076246151095,66.51928024496878
5.498,67.53881916905718,2750,66.5097743171495,66.51928024496878
5.5,67.4463080982218,2751,66.52878617278806,66.51928024496878
5.502,67.26711497722596,2752,66.54779802842661,66.51928024496878
5.504,67.70458298598062,2753,66.56680988406517,66.51928024496878
5.506,67.1093515023058,2754,66.58582173970372,66.51928024496878
5.508,66.83675050695895,2755,66.60483359534227,66.51928024496878
5.51,66.49753871696355,2756,66.62384545098082,66.51928024496878
5.512,66.40146810854398,2757,66.64285730661938,66.51928024496878
5.514,66.00127179121769,2758,66.66186916225793,66.51928024496878
5.516,66.04570495285542,2759,66.68088101789648,66.51928024496878
5.518,65.21930549702068,2760,66.69989287353503,66.51928024496878
5.52,65.170757925859,2761,66.71890472917359,66.51928024496878
5.522,64.4763305602949,2762,66.73791658481214,66.51928024496878
5.524,64.07939206521087,2763,66.7569284404507,66.51928024496878
5.526,64.01342101452673,2764,66.77594029608925,66.51928024496878
5.528,63.96668162118496,2765,66.7949521517278,66.51928024496878
5.53,63.71389282535163,2766,66.81396400736635,66.51928024496878
5.532,63.7520284474118,2767,66.83297586300489,66.51928024496878
5.534,63.987780399787965,2768,66.85198771864344,66.51928024496878
5.536,64.24142005079526,2769,66.870999574282,66.51928024496878
5.538,64.55456603331103,2770,66.89001142992055,66.51928024496878
5.54,65.06300004583566,2771,66.9090232855591,66.51928024496878
5.542,65.14947020382291,2772,66.92803514119765,66.51928024496878
5.544,65.35347951572078,2773,66.9470469968362,66.51928024496878
5.546,64.82913313823555,2774,66.96605885247476,66.51928024496878
5.548,64.99733072859297,2775,66.98507070811331,66.51928024496878
5.55,65.24946155563057,2776,67.00408256375187,66.51928024496878
5.552,65.62402931181386,2777,67.02309441939042,66.51928024496878
5.554,65.4305459257924,2778,67.04210627502897,66.51928024496878
5.556,65.02396335218617,2779,67.06111813066752,66.51928024496878
5.558,64.97757822403888,2780,67.08012998630608,66.51928024496878
5.56,64.87632070555617,2781,67.09914184194463,66.51928024496878
5.562,64.6085524452072,2782,67.11815369758318,66.51928024496878
5.564,64.49682813091066,2783,67.13716555322173,66.51928024496878
5.566,64.55845566337446,2784,67.15617740886029,66.51928024496878
5.568,64.31324912900753,2785,67.17518926449884,66.51928024496878
5.57,64.56640891612605,2786,67.1942011201374,66.51928024496878
5.572,64.4084792686757,2787,67.21321297577595,66.51928024496878
5.574,64.31956973246754,2788,67.23222483141448,66.51928024496878
5.576,64.86614075597946,2789,67.25123668705304,66.51928024496878
5.578,65.7783764678912,2790,67.27024854269159,66.51928024496878
5.58,65.7929604741414,2791,67.28926039833014,66.51928024496878
5.582,65.53698123123331,2792,67.3082722539687,66.51928024496878
5.584,65.84885297884271,2793,67.32728410960725,66.51928024496878
5.586,66.30633432038942,2794,67.3462959652458,66.51928024496878
5.588,65.34227688673215,2795,67.36530782088435,66.51928024496878
5.59,65.07320574639589,2796,67.3843196765229,66.51928024496878
5.592,65.30855899206513,2797,67.40333153216146,66.51928024496878
5.594,65.2629123710451,2798,67.42234338780001,66.51928024496878
5.596,65.29648575082732,2799,67.44135524343857,66.51928024496878
5.598,64.79395587584526,2800,67.46036709907712,66.51928024496878
5.6,64.66509752074246,2801,67.47937895471567,66.51928024496878
5.602,64.73294693475209,2802,67.49839081035422,66.51928024496878
5.604,64.25714107051533,2803,67.51740266599278,66.51928024496878
5.606,63.577357755029325,2804,67.53641452163133,66.51928024496878
5.608,63.96741567471104,2805,67.55542637726988,66.51928024496878
5.61,63.83463428020104,2806,67.57443823290843,66.51928024496878
5.612,63.81338873027353,2807,67.59345008854699,66.51928024496878
5.614,64.25085714781082,2808,67.61246194418554,66.51928024496878
5.616,64.20997091182436,2809,67.6314737998241,66.51928024496878
5.618,64.56981260886272,2810,67.65048565546263,66.51928024496878
5.62,65.03532459624351,2811,67.66949751110118,66.51928024496878
5.622,65.22719872667943,2812,67.68850936673974,66.51928024496878
5.624,65.71659296120812,2813,67.70752122237829,66.51928024496878
5.626,65.32590293196324,2814,67.72653307801684,66.51928024496878
5.628,65.43780332322298,2815,67.7455449336554,66.51928024496878
5.63,65.99770474024339,2816,67.76455678929395,66.51928024496878
5.632,66.15509293162417,2817,67.7835686449325,66.51928024496878
5.634,66.24037417338305,2818,67.80258050057105,66.51928024496878
5.636,65.90598864308659,2819,67.8215923562096,66.51928024496878
5.638,66.17923799140017,2820,67.84060421184816,66.51928024496878
5.64,66.12531514816442,2821,67.85961606748671,66.51928024496878
5.642,65.80189834866674,2822,67.87862792312526,66.51928024496878
5.644,65.983982071316,2823,67.89763977876382,66.51928024496878
5.646,66.22957869748062,2824,67.91665163440237,66.51928024496878
5.648,66.03475080290937,2825,67.93566349004092,66.51928024496878
5.65,66.35382606312673,2826,67.95467534567948,66.51928024496878
5.652,66.08538727824939,2827,67.97368720131803,66.51928024496878
5.654,66.25407994899108,2828,67.99269905695658,66.51928024496878
5.656,66.39132461069438,2829,68.01171091259513,66.51928024496878
5.658,66.94929744080756,2830,68.03072276823369,66.51928024496878
5.66,66.71405200347901,2831,68.04973462387223,66.51928024496878
5.662,67.10861445856133,2832,68.06874647951078,66.51928024496878
5.664,66.55804302087417,2833,68.08775833514933,66.51928024496878
5.666,66.69125300981712,2834,68.10677019078788,66.51928024496878
5.668,66.30050485342224,2835,68.12578204642644,66.51928024496878
5.67,66.50528513100753,2836,68.14479390206499,66.51928024496878
5.672,66.69234227035372,2837,68.16380575770354,66.51928024496878
5.674,66.44871221751586,2838,68.1828176133421,66.51928024496878
5.676,66.42682533787362,2839,68.20182946898065,66.51928024496878
5.678,66.43595365100279,2840,68.2208413246192,66.51928024496878
5.68,67.36058852469604,2841,68.23985318025775,66.51928024496878
5.682,66.63936492390806,2842,68.2588650358963,66.51928024496878
5.684,65.80652060454568,2843,68.27787689153486,66.51928024496878
5.686,66.00469814927169,2844,68.29688874717341,66.51928024496878
5.688,66.1154731049004,2845,68.31590060281196,66.51928024496878
5.69,66.47825592015819,2846,68.33491245845052,66.51928024496878
5.692,66.41094182765784,2847,68.35392431408907,66.51928024496878
5.694,66.35787743948265,2848,68.37293616972762,66.51928024496878
5.696,66.20155453133376,2849,68.39194802536618,66.51928024496878
5.698,66.59131712088245,2850,68.41095988100473,66.51928024496878
5.7,67.03927622367529,2851,68.42997173664328,66.51928024496878
5.702,67.22939083172253,2852,68.44898359228183,66.51928024496878
5.704,67.27682442145488,2853,68.46799544792037,66.51928024496878
5.706,67.47939626717759,2854,68.48700730355893,66.51928024496878
5.708,67.17536416176056,2855,68.50601915919748,66.51928024496878
5.71,67.47737459929087,2856,68.52503101483603,66.51928024496878
5.712,68.11674642559704,2857,68.54404287047458,66.51928024496878
5.714,68.10965840715764,2858,68.56305472611314,66.51928024496878
5.716,68.1661505107056,2859,68.58206658175169,66.51928024496878
5.718,68.86585673192614,2860,68.60107843739024,66.51928024496878
5.72,68.95926279974137,2861,68.6200902930288,66.51928024496878
5.722,69.11051322662541,2862,68.63910214866735,66.51928024496878
5.724,68.3920573885296,2863,68.6581140043059,66.51928024496878
5.726,68.4241661273243,2864,68.67712585994445,66.51928024496878
5.728,68.16848205939688,2865,68.696137715583,66.51928024496878
5.73,67.82554480383261,2866,68.71514957122156,66.51928024496878
5.732,67.79627178206314,2867,68.73416142686011,66.51928024496878
5.734,67.79958286925736,2868,68.75317328249866,66.51928024496878
5.736,68.25666378239261,2869,68.77218513813722,66.51928024496878
5.738,67.65519439066156,2870,68.79119699377577,66.51928024496878
5.74,67.76484718592259,2871,68.81020884941432,66.51928024496878
5.742,68.1183003509122,2872,68.82922070505288,66.51928024496878
5.744,67.49017234321136,2873,68.84823256069143,66.51928024496878
5.746,67.79120283672937,2874,68.86724441632997,66.51928024496878
5.748,67.8523261415107,2875,68.88625627196852,66.51928024496878
5.75,67.82765105129542,2876,68.90526812760707,66.51928024496878
5.752,68.28602705084684,2877,68.92427998324563,66.51928024496878
5.754,68.41575186407324,2878,68.94329183888418,66.51928024496878
5.756,68.33266202606517,2879,68.96230369452273,66.51928024496878
5.758,68.272010260953,2880,68.98131555016128,66.51928024496878
5.76,68.1141633282839,2881,69.00032740579984,66.51928024496878
5.762,68.44120634769652,2882,69.01933926143839,66.51928024496878
5.764,68.65415195057079,2883,69.03835111707694,66.51928024496878
5.766,68.32043482577294,2884,69.0573629727155,66.51928024496878
5.768,68.22135513158497,2885,69.07637482835405,66.51928024496878
5.77,68.6069362984827,2886,69.0953866839926,66.51928024496878
5.772,68.67153910237538,2887,69.11439853963115,66.51928024496878
5.774,68.348004244544,2888,69.1334103952697,66.51928024496878
5.776,68.65070867292629,2889,69.15242225090826,66.51928024496878
5.778,68.90623283638526,2890,69.17143410654681,66.51928024496878
5.78,69.15098153165684,2891,69.19044596218536,66.51928024496878
5.782,69.06403976293448,2892,69.20945781782392,66.51928024496878
5.784,69.38431191805992,2893,69.22846967346247,66.51928024496878
5.786,69.46951903382381,2894,69.24748152910102,66.51928024496878
5.788,69.65054336352429,2895,69.26649338473958,66.51928024496878
5.79,69.6366268484689,2896,69.28550524037811,66.51928024496878
5.792,69.87432452046728,2897,69.30451709601667,66.51928024496878
5.794,69.99766211477908,2898,69.32352895165522,66.51928024496878
5.796,70.08428120379929,2899,69.34254080729377,66.51928024496878
5.798,70.33309322988737,2900,69.36155266293233,66.51928024496878
5.8,70.36807081525014,2901,69.38056451857088,66.51928024496878
5.802,70.04627366466441,2902,69.39957637420943,66.51928024496878
5.804,69.93261386925677,2903,69.41858822984798,66.51928024496878
5.806,69.99980791914577,2904,69.43760008548654,66.51928024496878
5.808,69.60932887819236,2905,69.45661194112509,66.51928024496878
5.81,69.48416896924266,2906,69.47562379676364,66.51928024496878
5.812,69.28302529219235,2907,69.4946356524022,66.51928024496878
5.814,69.37047699958566,2908,69.51364750804075,66.51928024496878
5.816,69.48121144299009,2909,69.5326593636793,66.51928024496878
5.818,69.9236821392003,2910,69.55167121931785,66.51928024496878
5.82,70.61450186501203,2911,69.5706830749564,66.51928024496878
5.822,70.4565214787858,2912,69.58969493059496,66.51928024496878
5.824,70.77570242091721,2913,69.60870678623351,66.51928024496878
5.826,71.61017299274073,2914,69.62771864187206,66.51928024496878
5.828,71.77115069335444,2915,69.64673049751062,66.51928024496878
5.83,72.07001580069085,2916,69.66574235314917,66.51928024496878
5.832,71.82782058598994,2917,69.68475420878771,66.51928024496878
5.834,71.90564743231491,2918,69.70376606442626,66.51928024496878
5.836,72.18419016326145,2919,69.72277792006481,66.51928024496878
5.838,72.1251819944284,2920,69.74178977570337,66.51928024496878
5.84,72.45096317474783,2921,69.76080163134192,66.51928024496878
5.842,72.13798133960778,2922,69.77981348698047,66.51928024496878
5.844,72.07365484508388,2923,69.79882534261903,66.51928024496878
5.846,72.4073919530193,2924,69.81783719825758,66.51928024496878
5.848,72.3302445928045,2925,69.83684905389613,66.51928024496878
5.85,72.27252727793245,2926,69.85586090953468,66.51928024496878
5.852,71.99704082935204,2927,69.87487276517324,66.51928024496878
5.854,71.91409480975409,2928,69.89388462081179,66.51928024496878
5.856,72.64993533435222,2929,69.91289647645034,66.51928024496878
5.858,72.67488736091303,2930,69.9319083320889,66.51928024496878
5.86,72.99810565181839,2931,69.95092018772745,66.51928024496878
5.862,73.75163663356197,2932,69.969932043366,66.51928024496878
5.864,73.50678865572024,2933,69.98894389900455,66.51928024496878
5.866,73.31954486914101,2934,70.0079557546431,66.51928024496878
5.868,73.4336270440978,2935,70.02696761028166,66.51928024496878
5.87,73.44131407845724,2936,70.04597946592021,66.51928024496878
5.872,73.09046962243939,2937,70.06499132155876,66.51928024496878
5.874,72.41915579760861,2938,70.0840031771973,66.51928024496878
5.876,72.24218896724447,2939,70.10301503283586,66.51928024496878
5.878,71.8003200279084,2940,70.12202688847441,66.51928024496878
5.88,71.87345689762152,2941,70.14103874411296,66.51928024496878
5.882,71.95634123287181,2942,70.16005059975151,66.51928024496878
5.884,71.6310912281307,2943,70.17906245539007,66.51928024496878
5.886,72.05223829404069,2944,70.19807431102862,66.51928024496878
5.888,71.89005737066006,2945,70.21708616666717,66.51928024496878
5.89,71.82959721835665,2946,70.23609802230573,66.51928024496878
5.892,71.9348908426356,2947,70.25510987794428,66.51928024496878
5.894,72.29685555560764,2948,70.27412173358283,66.51928024496878
5.896,72.378295654604,2949,70.29313358922138,66.51928024496878
5.898,72.60582715386883,2950,70.31214544485994,66.51928024496878
5.9,72.57066323692769,2951,70.33115730049849,66.51928024496878
5.902,73.10933141355996,2952,70.35016915613704,66.51928024496878
5.904,72.78625192225586,2953,70.3691810117756,66.51928024496878
5.906,72.64891917488269,2954,70.38819286741415,66.51928024496878
5.908,72.61361795230407,2955,70.4072047230527,66.51928024496878
5.91,72.11116886563295,2956,70.42621657869125,66.51928024496878
5.912,71.9794941272484,2957,70.4452284343298,66.51928024496878
5.914,71.68647962775852,2958,70.46424028996836,66.51928024496878
5.916,72.2141577387299,2959,70.48325214560691,66.51928024496878
5.918,72.52175713668115,2960,70.50226400124545,66.51928024496878
5.92,72.55398004479484,2961,70.521275856884,66.51928024496878
5.922,71.95762658982618,2962,70.54028771252256,66.51928024496878
5.924,72.17214925664373,2963,70.55929956816111,66.51928024496878
5.926,72.16750269987749,2964,70.57831142379966,66.51928024496878
5.928,72.99040226681242,2965,70.59732327943821,66.51928024496878
5.93,73.14226981989329,2966,70.61633513507677,66.51928024496878
5.932,73.30826978657092,2967,70.63534699071532,66.51928024496878
5.934,73.20218947688304,2968,70.65435884635387,66.51928024496878
5.936,73.45228619741725,2969,70.67337070199243,66.51928024496878
5.938,73.43556312509018,2970,70.69238255763098,66.51928024496878
5.94,73.76559624889659,2971,70.71139441326953,66.51928024496878
5.942,74.46504550737218,2972,70.73040626890808,66.51928024496878
5.944,75.09732561583193,2973,70.74941812454664,66.51928024496878
5.946,75.60644919214167,2974,70.76842998018519,66.51928024496878
5.948,76.49022469248433,2975,70.78744183582374,66.51928024496878
5.95,76.28997892847973,2976,70.8064536914623,66.51928024496878
5.952,76.06267536844625,2977,70.82546554710085,66.51928024496878
5.954,75.58331893752157,2978,70.8444774027394,66.51928024496878
5.956,75.96616103868139,2979,70.86348925837795,66.51928024496878
5.958,75.84956824472334,2980,70.8825011140165,66.51928024496878
5.96,76.1120516021021,2981,70.90151296965504,66.51928024496878
5.962,76.38393452851665,2982,70.9205248252936,66.51928024496878
5.964,75.79701938991174,2983,70.93953668093215,66.51928024496878
5.966,76.06048630051885,2984,70.9585485365707,66.51928024496878
5.968,75.59905570763569,2985,70.97756039220926,66.51928024496878
5.97,75.38273821399659,2986,70.99657224784781,66.51928024496878
5.972,75.08035022059458,2987,71.01558410348636,66.51928024496878
5.974,74.33293575468032,2988,71.03459595912491,66.51928024496878
5.976,74.71666468475405,2989,71.05360781476347,66.51928024496878
5.978,74.51869051378219,2990,71.07261967040202,66.51928024496878
5.98,74.56880127769614,2991,71.09163152604057,66.51928024496878
5.982,74.37573600549052,2992,71.11064338167913,66.51928024496878
5.984,74.33544211242229,2993,71.12965523731768,66.51928024496878
5.986,73.52914404420892,2994,71.14866709295623,66.51928024496878
5.988,73.19281485500339,2995,71.16767894859478,66.51928024496878
5.99,73.13614856773742,2996,71.18669080423334,66.51928024496878
5.992,73.27480950972911,2997,71.20570265987189,66.51928024496878
5.994,72.93254251113,2998,71.22471451551044,66.51928024496878
5.996,73.1634362214037,2999,71.243726371149,66.51928024496878
5.998,73.39654008841207,3000,71.26273822678755,66.51928024496878
6.0,73.10129137152904,3001,71.45649291344783,76.22178450068527
6.002,73.28017725021847,3002,71.47559227852695,76.22178450068527
6.004,73.09259960884079,3003,71.49469164360605,76.22178450068527
6.006,73.01746484936439,3004,71.51379100868516,76.22178450068527
6.008,72.85434506516063,3005,71.53289037376426,76.22178450068527
6.01,72.54882081387495,3006,71.55198973884337,76.22178450068527
6.012,72.29679045457306,3007,71.57108910392249,76.22178450068527
6.014,71.86831131874628,3008,71.59018846900159,76.22178450068527
6.016,72.1417806448221,3009,71.6092878340807,76.22178450068527
6.018,72.04049903311788,3010,71.6283871991598,76.22178450068527
6.02,72.07895129859988,3011,71.64748656423892,76.22178450068527
6.022,71.96262833994732,3012,71.66658592931802,76.22178450068527
6.024,71.84161104463449,3013,71.68568529439713,76.22178450068527
6.026,71.44948891165075,3014,71.70478465947623,76.22178450068527
6.028,71.4603853299632,3015,71.72388402455535,76.22178450068527
6.03,71.41386465637729,3016,71.74298338963446,76.22178450068527
6.032,71.822826657678,3017,71.76208275471356,76.22178450068527
