time,value,index,predicted_value,stepwise_value
5.284,81.09398775870493,2643,81.12268274161832,80.74812563370459
5.286,80.99233397727465,2644,80.97321387473751,81.00829771010562
5.288,80.97005750496938,2645,81.00829771010561,81.00829771010562
5.29,81.06250164801085,2646,81.04338154547371,81.00829771010562
5.292,80.71308226010518,2647,80.79370324011579,80.6489974632296
5.294,80.81023942327312,2648,80.64899746322962,80.6489974632296
5.296,80.42367070633297,2649,80.50429168634345,80.6489974632296
5.298,80.45687449527651,2650,80.35958590945727,80.21488013257108
5.3,80.34005666825146,2651,80.2148801325711,80.21488013257108
5.302,79.92145222053303,2652,80.07017435568493,80.21488013257108
5.304,79.64806070777084,2653,79.9106798282301,79.75823712325916
5.306,80.53742496392118,2654,79.75823712325916,79.75823712325916
5.308,80.13706266255325,2655,79.60579441828821,79.75823712325916
5.31,79.77865682132813,2656,79.74371241914189,79.52941796926895
5.312,79.45952916488294,2657,79.52941796926896,79.52941796926895
5.314,79.35006792158232,2658,79.31512351939602,79.52941796926895
5.316,79.63011214326613,2659,79.621928264502,79.65798795815243
5.318,79.64162020069594,2660,79.65798795815243,79.65798795815243
5.32,79.70223153056699,2661,79.69404765180285,79.65798795815243
5.322,80.00701974469862,2662,79.73010734545328,79.76616703910369
5.324,79.70442050181283,2663,79.76616703910369,79.76616703910369
5.326,79.6400606837078,2664,79.80222673275412,79.76616703910369
5.328,80.22492626899806,2665,80.22810297167484,80.48674760068431
5.33,80.49310100596927,2666,80.48674760068431,80.48674760068431
5.332,80.74221552701688,2667,80.74539222969378,80.48674760068431
5.334,81.08279834227137,2668,80.80906669315938,79.8299832605342
5.336,79.28251996227654,2669,79.8299832605342,79.8299832605342
5.338,79.12463147702074,2670,78.85089982790903,79.8299832605342
5.34,79.18116204974456,2671,79.00667622895679,79.34296957508357
5.342,78.99399793347366,2672,79.34296957508357,79.34296957508357
5.344,79.85374874199782,2673,79.67926292121035,79.34296957508357
5.346,79.88227982618652,2674,80.01555626733713,80.3518496134639
5.348,80.30125052160211,2675,80.3518496134639,80.3518496134639
5.35,80.06929808631695,2676,80.68814295959068,80.3518496134639
5.352,80.68087214608792,2677,80.55271976303773,80.79246173536453
5.354,80.57181388384761,2678,80.79246173536453,80.79246173536453
5.356,80.94742464232814,2679,81.03220370769131,80.79246173536453
5.358,81.81170536384222,2680,81.794763370674,82.18555144174117
5.36,82.1516674553804,2681,82.18555144174117,82.18555144174117
5.362,82.59328150597635,2682,82.57633951280833,82.18555144174117
5.364,82.72437333519005,2683,82.87424016119122,82.73699103241579
5.366,83.03672468444336,2684,82.7369910324158,82.73699103241579
5.368,82.44987507763908,2685,82.59974190364036,82.73699103241579
5.37,82.68121399466582,2686,82.80127425012407,82.77339147668914
5.372,83.0135119876339,2687,82.77339147668914,82.77339147668914
5.374,82.62544844779593,2688,82.74550870325423,82.77339147668914
5.376,82.78643147727011,2689,82.71762592981932,82.6897431563844
5.378,82.58526651833934,2690,82.6897431563844,82.6897431563844
5.38,82.76152614311764,2691,82.66186038294948,82.6897431563844
5.382,83.64044629338274,2692,83.76958116285566,83.41196372180008
5.384,83.67023346077868,2693,83.41196372180008,83.41196372180008
5.386,82.92521141127136,2694,83.0543462807445,83.41196372180008
5.388,83.74239051880652,2695,83.79047198761417,84.11053366128387
5.39,84.20669659886597,2696,84.11053366128388,84.11053366128387
5.392,84.38251386614581,2697,84.4305953349536,84.11053366128387
5.394,84.11111365370886,2698,84.09458425235216,84.02143117597224
5.396,83.98837237331598,2699,84.02143117597224,84.02143117597224
5.398,83.96480750094898,2700,83.94827809959233,84.02143117597224
5.4,84.7120444942276,2701,84.78287747498258,84.25553669606292
5.402,84.39720265752649,2702,84.25553669606292,84.25553669606292
5.404,83.65736293638798,2703,83.72819591714325,84.25553669606292
5.406,83.60223765421587,2704,83.52092272653002,83.56205639845656
5.408,83.39942654309452,2705,83.56205639845658,83.56205639845656
5.41,83.68450499806896,2706,83.60319007038312,83.56205639845656
5.412,83.63790537909482,2707,83.64432374230968,83.68545741423623
5.414,83.35668499010491,2708,83.68545741423623,83.68545741423623
5.416,83.31977370999638,2709,83.72659108616278,83.68545741423623
5.418,83.4360086455613,2710,83.37883668882945,82.55210266820198
5.42,82.43775875473541,2711,82.55210266820198,82.55210266820198
5.422,81.78254060430595,2712,81.72536864757451,82.55210266820198
5.424,81.51639379264641,2713,80.89863462694704,80.07190060631957
5.426,80.67379578448642,2714,80.07190060631959,80.07190060631957
5.428,80.48896562318905,2715,79.24516658569212,80.07190060631957
5.43,80.52818065296242,2716,80.73454930222091,81.0773188696072
5.432,81.49005616813785,2717,81.07731886960718,81.0773188696072
5.434,81.21371978773503,2718,81.42008843699345,81.0773188696072
5.436,81.0652433559041,2719,81.07042172398731,81.25492657969392
5.438,81.2652833158548,2720,81.25492657969392,81.25492657969392
5.44,81.43425306731723,2721,81.43943143540052,81.25492657969392
5.442,81.41666077342741,2722,81.62393629110713,81.80844114681373
5.444,81.56600458143299,2723,81.80844114681373,81.80844114681373
5.446,81.99308632037958,2724,81.99294600252034,81.80844114681373
5.448,81.71592824419604,2725,82.00913386824169,82.16695633467664
5.45,82.47732152301151,2726,82.16695633467664,82.16695633467664
5.452,82.79084119355709,2727,82.32477880111159,82.16695633467664
5.454,83.01918641742728,2728,82.9738322367584,83.3283944383557
5.456,83.23768607707986,2729,83.3283944383557,83.3283944383557
5.458,83.72831082062172,2730,83.682956639953,83.3283944383557
5.46,83.61262720872341,2731,83.58101834720216,83.53692713252845
5.462,83.47370940947765,2732,83.53692713252845,83.53692713252845
5.464,83.52444477937597,2733,83.49283591785475,83.53692713252845
5.466,83.57483717288223,2734,83.44874470318105,83.40465348850734
5.468,83.35561083461035,2735,83.40465348850734,83.40465348850734
5.47,83.18522235213831,2736,83.36056227383364,83.40465348850734
5.472,83.533693444201,2737,83.51782519969022,83.60510994056916
5.474,83.57337345155983,2738,83.60510994056916,83.60510994056916
5.476,83.70826292595885,2739,83.69239468144809,83.60510994056916
5.478,83.2542360485465,2740,83.17677725751085,83.00316358751874
5.48,82.84824600546993,2741,83.00316358751874,83.00316358751874
5.482,82.90700870856226,2742,82.82954991752663,83.00316358751874
5.484,82.2216913401727,2743,82.13534708442009,82.0170901146045
5.486,81.84440160305003,2744,82.0170901146045,82.0170901146045
5.488,81.98517740054152,2745,81.89883314478891,82.0170901146045
5.49,81.97485434069823,2746,81.7805761749733,81.66231920515771
5.492,81.84665808907911,2747,81.66231920515771,81.66231920515771
5.494,81.7409929834348,2748,81.54406223534212,81.66231920515771
5.496,81.71739067669243,2749,81.60415551948533,81.07147502946053
5.498,80.84500471503786,2750,81.07147502946053,81.07147502946053
5.5,80.65202969664261,2751,80.53879453943573,81.07147502946053
5.502,80.61852664360045,2752,80.73113510288317,80.74383110275322
5.504,80.96904802130241,2753,80.7438311027532,80.74383110275322
5.506,80.64391864334056,2754,80.75652710262325,80.74383110275322
5.508,80.71121831278282,2755,80.73465767929477,80.4599880718165
5.51,80.50686680485057,2756,80.4599880718165,80.4599880718165
5.512,80.16187909782617,2757,80.18531846433821,80.4599880718165
5.514,79.57260380144311,2758,79.50000838241168,78.99392299011065
5.516,78.84873215210327,2759,78.99392299011065,78.99392299011065
5.518,78.56043301684082,2760,78.48783759780962,78.99392299011065
5.52,79.29878076329736,2761,79.40178724135203,79.5171594643556
5.522,79.72317242052335,2762,79.5171594643556,79.5171594643556
5.524,79.52952520930451,2763,79.63253168735919,79.5171594643556
5.526,80.18352083647285,2764,79.74790391036277,79.86327613336636
5.528,80.08289088015164,2765,79.86327613336636,79.86327613336636
5.53,79.64200118385237,2766,79.97864835636993,79.86327613336636
5.532,79.37561883847364,2767,79.4616139736122,78.97922621731043
5.534,79.15121648757525,2768,78.97922621731043,78.97922621731043
5.536,78.4108433258704,2769,78.49683846100865,78.97922621731043
5.538,78.70065429010013,2770,78.75942251295466,78.8785603109426
5.54,78.99609675661776,2771,78.8785603109426,78.8785603109426
5.542,78.93892988607602,2772,78.99769810893055,78.8785603109426
5.544,79.61624595832934,2773,79.65479460527118,79.51348841024095
5.546,79.5905857041372,2774,79.51348841024095,79.51348841024095
5.548,79.33363356826881,2775,79.37218221521073,79.51348841024095
5.55,78.83453724007816,2776,79.2308760201805,79.08956982515026
5.552,79.38170098084719,2777,79.08956982515028,79.08956982515026
5.554,79.08951206709904,2778,78.94826363012005,79.08956982515026
5.556,79.46988418035141,2779,78.9317605910366,78.8243485923448
5.558,78.7260552754791,2780,78.8243485923448,78.8243485923448
5.56,78.99999034865502,2781,78.71693659365302,78.8243485923448
5.562,79.08947835694013,2782,78.84931022979549,78.77379126857073
5.564,79.03866882218846,2783,78.77379126857073,78.77379126857073
5.566,78.90144518481715,2784,78.69827230734597,78.77379126857073
5.568,78.74295440984135,2785,78.82495284396012,78.77146177268234
5.57,78.20731915923581,2786,78.77146177268234,78.77146177268234
5.572,78.5194287657961,2787,78.71797070140458,78.77146177268234
5.574,78.81055527253422,2788,78.46003481980792,78.38802717209965
5.576,78.48343581823426,2789,78.38802717209965,78.38802717209965
5.578,78.45531089156415,2790,78.3160195243914,78.38802717209965
5.58,77.8267945688102,2791,77.70668286605878,77.9441697599976
5.582,77.70394635451446,2792,77.9441697599976,77.9441697599976
5.584,78.30176835668765,2793,78.18165665393641,77.9441697599976
5.586,78.07587492636277,2794,78.03245562442119,78.11515789823895
5.588,78.02831929432459,2795,78.11515789823895,78.11515789823895
5.59,78.2412794739983,2796,78.19786017205669,78.11515789823895
5.592,77.81981767739575,2797,77.90164361407341,78.06757367899421
5.594,78.23122555236391,2798,78.0675736789942,78.06757367899421
5.596,78.15167780723736,2799,78.233503743915,78.06757367899421
5.598,77.98860751874584,2800,77.84672078421751,78.14833916301191
5.6,77.86456569397696,2801,78.14833916301191,78.14833916301191
5.602,78.59184427633441,2802,78.4499575418063,78.14833916301191
5.604,78.35593306475914,2803,78.53917729999176,78.61207398886788
5.606,78.97856245934996,2804,78.61207398886788,78.61207398886788
5.608,78.50172644251136,2805,78.68497067774399,78.61207398886788
5.61,78.35571106720342,2806,78.35557652814028,78.33537406939053
5.612,78.33510499122903,2807,78.33537406939053,78.33537406939053
5.614,78.3153061497039,2808,78.31517161064077,78.33537406939053
5.616,77.9616462520648,2809,77.97961546552442,77.67670226653344
5.618,77.71264069337306,2810,77.67670226653345,77.67670226653344
5.62,77.35581985408297,2811,77.37378906754248,77.67670226653344
5.622,77.17158965137386,2812,77.29721429462938,77.18490240999454
5.624,77.43615169647974,2813,77.18490240999454,77.18490240999454
5.626,76.94696588210408,2814,77.07259052535969,77.18490240999454
5.628,76.48398702095051,2815,76.57098174256208,76.44837366756059
5.63,76.62236311088172,2816,76.44837366756059,76.44837366756059
5.632,76.23877087094763,2817,76.3257655925591,76.44837366756059
5.634,75.60220183172062,2818,76.2031575175576,76.0805494425561
5.636,76.33612112733971,2819,76.0805494425561,76.0805494425561
5.638,76.83782126405532,2820,75.95794136755461,76.0805494425561
5.64,77.48751065663494,2821,77.49721958800338,77.57594818380947
5.642,77.59536604657596,2822,77.57594818380949,77.57594818380947
5.644,77.64496784824719,2823,77.65467677961558,77.57594818380947
5.646,77.47612847420334,2824,77.36388275697406,76.78650953306123
5.648,76.56201809855638,2825,76.78650953306123,76.78650953306123
5.65,76.32138202637789,2826,76.20913630914839,76.78650953306123
5.652,77.10707335180075,2827,77.12919090841905,77.270935719474
5.654,77.31517083279402,2828,77.270935719474,77.270935719474
5.656,77.39056297391072,2829,77.41268053052896,77.270935719474
5.658,76.6437635897302,2830,76.68724931186046,76.83078556920144
5.66,76.91775701343573,2831,76.83078556920144,76.83078556920144
5.662,76.93083610441221,2832,76.97432182654242,76.83078556920144
5.664,76.82761095264758,2833,77.1178580838834,77.26139434122439
5.666,77.5606216569516,2834,77.26139434122439,77.26139434122439
5.668,77.52030446359375,2835,77.40493059856537,77.26139434122439
5.67,77.02047535589274,2836,77.15741559169449,77.4271948559832
5.672,77.70107532758568,2837,77.4271948559832,77.4271948559832
5.674,77.56003388447023,2838,77.69697412027192,77.4271948559832
5.676,76.85558915952248,2839,76.80714482671513,76.62438085239988
5.678,76.52749218672461,2840,76.62438085239988,76.62438085239988
5.68,76.49006121089204,2841,76.44161687808463,76.62438085239988
5.682,76.78098062652116,2842,76.78993444713717,76.60702485681603
5.684,76.62493249799942,2843,76.60702485681603,76.60702485681603
5.686,76.4151614458788,2844,76.42411526649488,76.60702485681603
5.688,76.9520736249372,2845,77.02861209264599,77.2786929432229
5.69,77.43176987869279,2846,77.2786929432229,77.2786929432229
5.692,77.4522353260911,2847,77.5287737937998,77.2786929432229
5.694,78.01612973531752,2848,77.7788546443767,78.0289354949536
5.696,77.40811431635221,2849,78.0289354949536,78.0289354949536
5.698,77.73673273516529,2850,78.27901634553051,78.0289354949536
5.7,77.2979416775469,2851,77.17911301754955,76.80093428568763
5.702,76.5632769656969,2852,76.80093428568765,76.80093428568763
5.704,76.54158421382297,2853,76.42275555382572,76.80093428568763
5.706,76.60540389476303,2854,76.58945947539786,76.76296904087657
5.708,76.73108020211477,2855,76.76296904087657,76.76296904087657
5.71,76.95242302572052,2856,76.93647860635528,76.76296904087657
5.712,77.34679907891973,2857,77.36549510471106,77.64398398822091
5.714,77.68137603985926,2858,77.64398398822091,77.64398398822091
5.716,77.90377684593933,2859,77.92247287173076,77.64398398822091
5.718,77.68351918054827,2860,77.6077328386286,77.69573065309363
5.72,77.54415796923848,2861,77.69573065309363,77.69573065309363
5.722,77.85951480947836,2862,77.78372846755865,77.69573065309363
5.724,78.64769144671784,2863,78.48322175855168,78.37279549935818
5.726,78.04385612304831,2864,78.37279549935819,78.37279549935818
5.728,78.4268389283308,2865,78.26236924016469,78.37279549935818
5.73,79.28170593006863,2866,79.21803867679667,79.4201941270451
5.732,79.29285962044895,2867,79.4201941270451,79.4201941270451
5.734,79.68601683056555,2868,79.62234957729353,79.4201941270451
5.736,79.77723542207585,2869,79.82450502754197,80.02666047779041
5.738,80.60663903686735,2870,80.02666047779041,80.02666047779041
5.74,80.28333235327297,2871,80.22881592803886,80.02666047779041
5.742,80.76867553989706,2872,80.72536709455848,80.98367249332385
5.744,80.72368121478577,2873,80.98367249332385,80.98367249332385
5.746,81.09755613899121,2874,81.24197789208924,80.98367249332385
5.748,81.13600242772917,2875,81.04330470132751,80.61452101794399
5.75,80.42912556514031,2876,80.61452101794399,80.61452101794399
5.752,80.278435060962,2877,80.18573733456046,80.61452101794399
5.754,80.71410893731172,2878,80.65236884577668,80.53613293862351
5.756,80.41265275547956,2879,80.53613293862351,80.53613293862351
5.758,80.48163712300534,2880,80.41989703147033,80.53613293862351
5.76,80.54804021477621,2881,80.30366112431716,80.18742521716399
5.762,79.97718764247246,2882,80.18742521716399,80.18742521716399
5.764,80.01396992504402,2883,80.07118931001082,80.18742521716399
5.766,79.28744539184166,2884,79.13027491374739,79.01057352166934
5.768,78.69623256552323,2885,79.01057352166936,79.01057352166934
5.77,79.0480426076856,2886,78.89087212959132,79.01057352166934
5.772,79.96515463025122,2887,79.96492211711929,79.37022870873629
5.774,79.36976368259313,2888,79.37022870873629,79.37022870873629
5.776,78.77576781348556,2889,78.77553530035328,79.37022870873629
5.778,78.42137156609115,2890,78.39698332737723,78.68241763876911
5.78,78.63364116130758,2891,78.68241763876911,78.68241763876911
5.782,78.992240188875,2892,78.967851950161,78.68241763876911
5.784,79.90385683864024,2893,79.92081267149555,79.89445801430648
5.786,79.92836968003562,2894,79.89445801430648,79.89445801430648
5.788,79.85114752426205,2895,79.8681033571174,79.89445801430648
5.79,80.0262332713014,2896,79.84174869992832,79.81539404273924
5.792,79.82560319651391,2897,79.81539404273924,79.81539404273924
5.794,79.37070671911255,2898,79.78903938555015,79.81539404273924
5.796,79.93117669814583,2899,80.04309155326462,79.8652259973136
5.798,80.08905570759686,2900,79.8652259973136,79.8652259973136
5.8,79.57544558624372,2901,79.68736044136259,79.8652259973136
5.802,79.62772012769146,2902,79.58686792328915,79.7526870665738
5.804,79.67098265781438,2903,79.7526870665738,79.7526870665738
5.806,79.95935841426086,2904,79.91850620985844,79.7526870665738
5.808,79.31417723591913,2905,79.39597527616944,79.22806139325813
5.81,79.39165747372581,2906,79.22806139325813,79.22806139325813
5.812,78.9783494700966,2907,79.06014751034682,79.22806139325813
5.814,79.10252260700555,2908,79.08490342552174,79.53172370437913
5.816,79.49648534134852,2909,79.53172370437913,79.53172370437913
5.818,79.99616316472053,2910,79.97854398323652,79.53172370437913
5.82,80.36358931771557,2911,80.4253642620939,80.87218454095128
5.822,80.80405510800738,2912,80.87218454095128,80.87218454095128
5.824,80.69228379060438,2913,81.31900481980867,80.87218454095128
5.826,81.65682593926914,2914,81.2997440253354,81.64942806450587
5.828,82.06144536231204,2915,81.64942806450587,81.64942806450587
5.83,82.22778437037445,2916,81.99911210367635,81.64942806450587
5.832,82.50124939725097,2917,82.4639776402772,81.8491029950722
5.834,81.7745594811036,2918,81.8491029950722,81.8491029950722
5.836,81.27150010684073,2919,81.23422834986722,81.8491029950722
5.838,81.64382391707429,2920,81.6259188644366,81.90960371887617
5.84,81.87379361364037,2921,81.90960371887617,81.90960371887617
5.842,82.21119362595326,2922,82.19328857331573,81.90960371887617
5.844,82.17272935431376,2923,82.20243417073367,82.04889304043137
5.846,82.1083026732577,2924,82.04889304043137,82.04889304043137
5.848,81.86564709370907,2925,81.89535191012905,82.04889304043137
5.85,82.31282540143765,2926,81.74181077982675,81.58826964952443
5.852,81.8761971511279,2927,81.58826964952443,81.58826964952443
5.854,81.59448241557871,2928,81.43472851922212,81.58826964952443
5.856,81.88102844276573,2929,81.67432671967877,81.58460177818343
5.858,81.91457525063728,2930,81.58460177818343,81.58460177818343
5.86,81.67456190393757,2931,81.49487683668809,81.58460177818343
5.862,81.73990615763115,2932,81.7741796355491,82.07029559885005
5.864,82.13884255462364,2933,82.07029559885005,82.07029559885005
5.866,82.33213808423311,2934,82.36641156215099,82.07029559885005
5.868,82.11640990606848,2935,81.94023038683578,82.49584447100817
5.87,82.14348543257525,2936,82.49584447100816,82.49584447100817
5.872,83.22763807441284,2937,83.05145855518055,82.49584447100817
5.874,83.0884420200398,2938,83.09728921008931,83.09620706573851
5.876,83.113901445899,2939,83.09620706573851,83.09620706573851
5.878,83.08627773133821,2940,83.09512492138772,83.09620706573851
5.88,82.94769082058684,2941,83.09404277703692,83.09296063268613
5.882,83.16390238134416,2942,83.09296063268613,83.09296063268613
5.884,83.49099279694752,2943,83.09187848833533,83.09296063268613
5.886,83.47538691861233,2944,83.35095151071098,83.40878493300022
5.888,83.37274445646392,2945,83.40878493300022,83.40878493300022
5.89,83.69069466305024,2946,83.46661835528947,83.40878493300022
5.892,83.65542366887446,2947,83.6455920222515,83.72070968816227
5.894,83.83765232213482,2948,83.72070968816226,83.72070968816227
5.896,83.61381770738268,2949,83.79582735407303,83.72070968816227
5.898,83.68372483789912,2950,83.84632387095816,83.91836181350708
5.9,83.77130881863799,2951,83.91836181350708,83.91836181350708
5.902,84.27838139290891,2952,83.990399756056,83.91836181350708
5.904,83.80717664906264,2953,83.94571841242642,83.4190792479835
5.906,83.69616277466358,2954,83.4190792479835,83.4190792479835
5.908,82.75389832017703,2955,82.89244008354058,83.4190792479835
5.91,82.94670323119853,2956,82.80780741918548,83.102805697892
5.912,82.82501407388548,2957,83.102805697892,83.102805697892
5.914,83.53669978861173,2958,83.39780397659851,83.102805697892
5.916,83.40067853581417,2959,83.39241194072372,83.15615287880924
5.918,83.13961968861469,2960,83.15615287880925,83.15615287880924
5.92,82.92816041198536,2961,82.91989381689477,83.15615287880924
5.922,82.89332596202703,2962,82.6836347549803,82.44737569306584
5.924,82.47768431243763,2963,82.44737569306584,82.44737569306584
5.926,82.73709029356918,2964,82.21111663115136,82.44737569306584
5.928,82.8639252064619,2965,82.80921035780838,82.76035388103847
5.93,82.65092418376165,2966,82.76035388103847,82.76035388103847
5.932,82.76621225292209,2967,82.71149740426856,82.76035388103847
5.934,82.78934312945378,2968,82.8169446989774,82.89434403147227
5.936,82.94954717051372,2969,82.89434403147229,82.89434403147227
5.938,82.94414179444352,2970,82.97174336396716,82.89434403147227
5.94,82.93265419438009,2971,83.00812033740249,82.75176445467287
5.942,82.90269674075017,2972,82.75176445467287,82.75176445467287
5.944,82.41994242892076,2973,82.49540857194326,82.75176445467287
5.946,82.69861168045904,2974,82.67750884518348,82.97446983657869
5.948,82.93226416601289,2975,82.97446983657869,82.97446983657869
5.95,83.29253366324959,2976,83.2714308279739,82.97446983657869
5.952,82.89846378171003,2977,82.96883900155426,83.23854644052274
5.954,83.37929688023746,2978,83.23854644052274,83.23854644052274
5.956,83.43787865964691,2979,83.5082538794912,83.23854644052274
5.958,83.49327385150308,2980,83.42665751673721,83.5097217682719
5.96,83.37648909879874,2981,83.5097217682719,83.5097217682719
5.962,83.65940235457255,2982,83.5927860198066,83.5097217682719
5.964,83.46403985008422,2983,83.67585027134129,83.758914522876
5.966,83.77635342867232,2984,83.758914522876,83.758914522876
5.968,83.619038765605,2985,83.84197877441069,83.758914522876
5.97,83.77624994861429,2986,83.72807173043081,83.77473044630631
5.972,83.79313525084211,2987,83.77473044630631,83.77473044630631
5.974,84.20842905468825,2988,83.8213891621818,83.77473044630631
5.976,84.21212337395374,2989,84.06009462586711,84.13508218207502
5.978,84.20827222956814,2990,84.13508218207502,84.13508218207502
5.98,83.92570615091087,2991,84.21006973828295,84.13508218207502
5.982,84.88988475672554,2992,84.24819474827294,84.3182694100863
5.984,84.62307671716206,2993,84.31826941008629,84.3182694100863
5.986,84.25892123585025,2994,84.38834407189965,84.3182694100863
5.988,83.72530888961721,2995,83.66560425080169,83.90670732461824
5.99,83.78729804705846,2996,83.90670732461824,83.90670732461824
5.992,84.20751503725042,2997,84.1478103984348,83.90670732461824
5.994,83.61406069039438,2998,83.47474137786006,83.73012608429157
5.996,83.45148745923198,2999,83.73012608429158,83.73012608429157
5.998,84.12483010325742,3000,83.9855107907231,83.73012608429157
6.0,84.55702020875569,3001,84.24089549715463,84.49628020358614
6.002,84.61454284809392,3002,84.49628020358614,84.49628020358614
6.004,84.6518826123029,3003,84.75166491001767,84.49628020358614
6.006,84.7257030937909,3004,84.72397492008757,84.79774035526516
6.008,84.79428400783888,3005,84.79774035526516,84.79774035526516
6.01,84.87323396414611,3006,84.87150579044275,84.79774035526516
6.012,85.2682525388401,3007,85.46535259958804,85.70437470903191
6.014,86.09857483055116,3008,85.70437470903191,85.70437470903191
6.016,85.74629675772783,3009,85.94339681847578,85.70437470903191
6.018,86.30718272613142,3010,86.18241892791964,86.42144103736352
6.02,86.56148038747892,3011,86.42144103736351,86.42144103736352
6.022,87.61656105182847,3012,86.66046314680737,86.42144103736352
6.024,88.39922651169731,3013,87.63550590249685,88.02668147975776
6.026,88.16621668707177,3014,88.02668147975776,88.02668147975776
6.028,88.27914629676701,3015,88.41785705701865,88.02668147975776
6.03,88.47156527486662,3016,88.50395142667192,88.18147511156364
6.032,88.24624741525155,3017,88.18147511156363,88.18147511156364
6.034,87.82661264465,3018,87.85899879645534,88.18147511156364
6.036,88.10733296323694,3019,88.13345688374426,87.88482125604752
6.038,87.93706909707255,3020,87.88482125604752,87.88482125604752
6.04,87.61006170784336,3021,87.63618562835076,87.88482125604752
6.042,87.34195169679735,3022,87.28948835782691,87.90458434842209
6.044,87.79965767048894,3023,87.90458434842209,87.90458434842209
6.046,88.57214367798728,3024,88.51968033901727,87.90458434842209
6.048,88.94092760308847,3025,88.9438476459381,89.1852434550464
6.05,89.19108354079825,3026,89.18524345504639,89.1852434550464
6.052,89.42371922130492,3027,89.42663926415466,89.1852434550464
6.054,89.04709673655033,3028,89.19442092062529,88.75885094463565
6.056,89.05349931275606,3029,88.75885094463567,88.75885094463565
6.058,88.17595678457121,3030,88.32328096864606,88.75885094463565
6.06,87.7391683158371,3031,87.88771099265644,87.45214101666681
6.062,87.38928813647982,3032,87.45214101666683,87.45214101666681
6.064,87.1037299186743,3033,87.0165710406772,87.45214101666681
6.066,87.47568911019201,3034,87.48026693398288,87.38123156059252
6.068,87.3903872082612,3035,87.38123156059251,87.38123156059252
6.07,87.27761836341126,3036,87.28219618720215,87.38123156059252
6.072,87.14897882061157,3037,87.18316081381178,87.08412544042143
6.074,87.24423567609641,3038,87.08412544042143,87.08412544042143
6.076,87.83492843824804,3039,86.98509006703107,87.08412544042143
6.078,87.87582839433304,3040,87.84163708800712,87.82195073843803
6.08,87.75356812578254,3041,87.82195073843803,87.82195073843803
6.082,87.83645569519487,3042,87.80226438886895,87.82195073843803
6.084,88.4575460666425,3043,88.25492923061536,88.5611493611439
6.086,88.15591568913439,3044,88.5611493611439,88.5611493611439
6.088,89.06998632769947,3045,88.86736949167245,88.5611493611439
6.09,89.1025671661343,3046,89.19025334197211,89.104297727027
6.092,89.2796700786861,3047,89.10429772702699,89.104297727027
6.094,88.93065593624408,3048,89.01834211208187,89.104297727027
6.096,89.27879686472073,3049,89.22304572832975,89.392030938323
6.098,89.28052866552301,3050,89.39203093832302,89.392030938323
6.1,89.61676728470725,3051,89.56101614831627,89.392030938323
6.102,89.3694780986005,3052,89.3391336650227,89.17122392247882
6.104,89.11053505530913,3053,89.17122392247883,89.17122392247882
6.106,89.0336586135127,3054,89.00331417993496,89.17122392247882
6.108,88.60172146680178,3055,88.8354044373911,88.66749469484724
6.11,88.7383586824037,3056,88.66749469484724,88.66749469484724
6.112,89.17311556587144,3057,88.49958495230337,88.66749469484724
6.114,89.04426968529648,3058,88.751450020835,88.6791563371472
6.116,88.77247688547966,3059,88.6791563371472,88.6791563371472
6.118,88.5582466226497,3060,88.6068626534594,88.6791563371472
6.12,88.81851317696025,3061,88.95888473251307,89.16603939099544
6.122,89.44678250214412,3062,89.16603939099544,89.16603939099544
6.124,89.23282249392501,3063,89.37319404947782,89.16603939099544
6.126,89.81652144123554,3064,89.5803487079602,89.78750336644258
6.128,89.2685421045163,3065,89.78750336644256,89.78750336644258
6.13,89.6913745671088,3066,89.99465802492495,89.78750336644258
6.132,89.87634416871329,3067,89.89256875984563,90.3195190417926
6.134,90.35196822401468,3068,90.31951904179259,90.3195190417926
6.136,90.73024473260732,3069,90.74646932373956,90.3195190417926
6.138,90.63544369228708,3070,90.6779218679213,90.70523247789022
6.14,90.79018882919075,3071,90.70523247789022,90.70523247789022
6.142,90.69006491222495,3072,90.73254308785914,90.70523247789022
6.144,90.06732352641578,3073,90.31437886561308,90.417786028124
6.146,90.9118967065595,3074,90.417786028124,90.417786028124
6.148,90.2741378514377,3075,90.52119319063492,90.417786028124
6.15,90.656139741964,3076,90.62460035314584,90.72800751565676
6.152,90.87778126124984,3077,90.72800751565676,90.72800751565676
6.154,90.6265510285918,3078,90.83141467816769,90.72800751565676
6.156,90.54560082928852,3079,90.42033460500872,89.99197192320266
6.158,89.7414394746606,3080,89.99197192320266,89.99197192320266
6.16,89.68887546567639,3081,89.56360924139659,89.99197192320266
6.162,89.73132499048914,3082,89.82563083506794,89.44705761154557
6.164,89.63566930074258,3083,89.44705761154557,89.44705761154557
6.166,88.97417854344427,3084,89.06848438802321,89.44705761154557
6.168,89.5072672688178,3085,89.27252695737721,89.23406105937879
6.17,88.76458043657082,3086,89.23406105937879,89.23406105937879
6.172,89.43033547282106,3087,89.19559516138037,89.23406105937879
6.174,89.04156621729594,3088,89.01379955955585,88.60155727578679
6.176,88.54602396028122,3089,88.6015572757868,88.60155727578679
6.178,88.21708164975804,3090,88.18931499201776,88.60155727578679
6.18,87.49127661812327,3091,87.7770727082487,87.36483042447965
6.182,87.39082748672757,3092,87.36483042447965,87.36483042447965
6.184,86.98681501503883,3093,86.9525881407106,87.36483042447965
6.186,86.62002111921397,3094,86.77496661249242,86.57214849290223
