time,value,index,predicted_value,stepwise_value
4.762,62.56146078584278,2382,62.44817568199206,61.73918998965498
4.764,62.25380775816552,2383,62.24560834132433,61.73918998965498
4.766,62.45051406557312,2384,62.043041000656594,61.73918998965498
4.768,62.25080932609656,2385,61.84047365998886,61.73918998965498
4.77,61.76570950437923,2386,61.637906319321125,61.73918998965498
4.772,61.38215039815988,2387,61.43533897865339,61.73918998965498
4.774,60.6873256989804,2388,61.23277163798566,61.73918998965498
4.776,60.85797560069596,2389,61.03020429731792,61.73918998965498
4.778,61.0368170574352,2390,60.82763695665019,61.73918998965498
4.78,60.81470969445604,2391,60.714379505016886,60.76654067614622
4.782,61.0155138984165,2392,60.725970876378966,60.76654067614622
4.784,60.43162168902536,2393,60.73756224774104,60.76654067614622
4.786,60.68704856104701,2394,60.74915361910312,60.76654067614622
4.788,60.49873548226124,2395,60.76074499046519,60.76654067614622
4.79,60.73276959096132,2396,60.77233636182727,60.76654067614622
4.792,61.00440778833057,2397,60.783927733189344,60.76654067614622
4.794,61.02004877721129,2398,60.79551910455142,60.76654067614622
4.796,60.45982396768183,2399,60.8071104759135,60.76654067614622
4.798,61.00072731205659,2400,60.81870184727557,60.76654067614622
4.8,61.52523538412283,2401,61.646291593704746,60.89333365036492
4.802,61.63114657197138,2402,61.478967606295896,60.89333365036492
4.804,60.85351245808658,2403,61.31164361888705,60.89333365036492
4.806,61.19067340246172,2404,61.1443196314782,60.89333365036492
4.808,61.60572441712581,2405,60.97699564406934,60.89333365036492
4.81,60.63958026571896,2406,60.80967165666049,60.89333365036492
4.812,60.826509051695126,2407,60.64234766925164,60.89333365036492
4.814,60.29203333711937,2408,60.47502368184279,60.89333365036492
4.816,60.45878759549328,2409,60.30769969443394,60.89333365036492
4.818,59.91013401983663,2410,60.140375707025086,60.89333365036492
4.82,59.42744943157125,2411,59.97305171961624,59.220093776276414
4.822,59.07647736238169,2412,59.80572773220739,59.220093776276414
4.824,59.47967093078382,2413,59.63840374479854,59.220093776276414
4.826,59.57701674935485,2414,59.47107975738969,59.220093776276414
4.828,59.90809109256674,2415,59.30375576998083,59.220093776276414
4.83,59.24188119878596,2416,59.13643178257198,59.220093776276414
4.832,59.05151503084793,2417,58.96910779516313,59.220093776276414
4.834,59.117638899827895,2418,58.80178380775428,59.220093776276414
4.836,58.89686736247732,2419,58.634459820345434,59.220093776276414
4.838,58.84876951169001,2420,58.46713583293658,59.220093776276414
4.84,59.22809823788136,2421,59.271223953041996,59.170582547147355
4.842,59.51575189213593,2422,59.24885919617652,59.170582547147355
4.844,59.00685711520934,2423,59.22649443931105,59.170582547147355
4.846,59.50582805510828,2424,59.20412968244557,59.170582547147355
4.848,58.9818334412337,2425,59.1817649255801,59.170582547147355
4.85,59.24873718865299,2426,59.15940016871462,59.170582547147355
4.852,58.92888667645069,2427,59.13703541184915,59.170582547147355
4.854,58.79630058725127,2428,59.11467065498367,59.170582547147355
4.856,58.97606248318351,2429,59.09230589811819,59.170582547147355
4.858,59.517469794348735,2430,59.06994114125272,59.170582547147355
4.86,59.3018202444844,2431,59.04757638438724,58.94693497849259
4.862,59.26952520094417,2432,59.02521162752177,58.94693497849259
4.864,58.97134095128527,2433,59.00284687065629,58.94693497849259
4.866,59.163779827863806,2434,58.98048211379081,58.94693497849259
4.868,59.26334683657053,2435,58.95811735692534,58.94693497849259
4.87,59.116877760320826,2436,58.935752600059864,58.94693497849259
4.872,58.97205924061758,2437,58.91338784319439,58.94693497849259
4.874,58.52822262377372,2438,58.891023086328914,58.94693497849259
4.876,58.365165550024926,2439,58.86865832946344,58.94693497849259
4.878,58.63140940492231,2440,58.846293572597965,58.94693497849259
4.88,59.276594534137125,2441,58.89939107077653,58.92511317924787
4.882,58.92157731651558,2442,58.90510709488128,58.92511317924787
4.884,59.13121027978867,2443,58.91082311898602,58.92511317924787
4.886,58.78020771769081,2444,58.916539143090766,58.92511317924787
4.888,58.28839256052054,2445,58.922255167195516,58.92511317924787
4.89,58.566722534980734,2446,58.92797119130026,58.92511317924787
4.892,58.77764007735613,2447,58.93368721540501,58.92511317924787
4.894,59.25939594331613,2448,58.93940323950975,58.92511317924787
4.896,59.13626841217056,2449,58.945119263614494,58.92511317924787
4.898,59.11312241598232,2450,58.950835287719244,58.92511317924787
4.9,59.40313608433165,2451,58.59940086567478,57.976804578178715
4.902,58.3043378812172,2452,58.4610461351201,57.976804578178715
4.904,58.20451944189264,2453,58.32269140456542,57.976804578178715
4.906,57.771982826163416,2454,58.18433667401074,57.976804578178715
4.908,57.66247462055906,2455,58.04598194345605,57.976804578178715
4.91,57.61928558351418,2456,57.90762721290137,57.976804578178715
4.912,57.93361665665009,2457,57.769272482346686,57.976804578178715
4.914,57.42104001817879,2458,57.630917751792005,57.976804578178715
4.916,57.81156498656146,2459,57.492563021237316,57.976804578178715
4.918,57.63608768268963,2460,57.354208290682635,57.976804578178715
4.92,57.83046141030908,2461,57.48810311679368,57.43668390469236
4.922,57.78241048073495,2462,57.47667662521561,57.43668390469236
4.924,57.55501251182021,2463,57.46525013363754,57.43668390469236
4.926,56.99352322545392,2464,57.45382364205947,57.43668390469236
4.928,57.12415374867896,2465,57.4423971504814,57.43668390469236
4.93,56.90438617662674,2466,57.43097065890333,57.43668390469236
4.932,57.30990386835778,2467,57.419544167325256,57.43668390469236
4.934,57.53409840817498,2468,57.408117675747185,57.43668390469236
4.936,57.77757592087946,2469,57.396691184169114,57.43668390469236
4.938,57.555313295883984,2470,57.38526469259104,57.43668390469236
4.94,57.70540886991613,2471,57.820541239096855,58.056793920527625
4.942,57.9005110447589,2472,57.87304183497036,58.056793920527625
4.944,57.85095011968805,2473,57.92554243084386,58.056793920527625
4.946,57.897442211577896,2474,57.978043026717366,58.056793920527625
4.948,58.3097436634982,2475,58.03054362259087,58.056793920527625
4.95,58.10076789251838,2476,58.08304421846437,58.056793920527625
4.952,58.07080960689314,2477,58.135544814337884,58.056793920527625
4.954,58.48963799526756,2478,58.18804541021139,58.056793920527625
4.956,58.18686027063888,2479,58.24054600608489,58.056793920527625
4.958,58.0558075304833,2480,58.293046601958395,58.056793920527625
4.96,58.44092422213635,2481,58.51386006910621,59.11735032193152
4.962,58.61316806155696,2482,58.64796901417851,59.11735032193152
4.964,58.46136670014966,2483,58.7820779592508,59.11735032193152
4.966,58.8858322139177,2484,58.91618690432309,59.11735032193152
4.968,59.21141063064494,2485,59.05029584939538,59.11735032193152
4.97,59.65576185453792,2486,59.184404794467675,59.11735032193152
4.972,59.63440179117417,2487,59.318513739539966,59.11735032193152
4.974,59.345792343837445,2488,59.45262268461226,59.11735032193152
4.976,59.52366320979643,2489,59.58673162968455,59.11735032193152
4.978,59.40118219159773,2490,59.72084057475684,59.11735032193152
4.98,59.45793840376143,2491,59.45557348936169,59.44454817655084
4.982,59.48199083012632,2492,59.45312341984817,59.44454817655084
4.984,59.32110872704651,2493,59.45067335033465,59.44454817655084
4.986,59.56904793450152,2494,59.448223280821125,59.44454817655084
4.988,59.60575356939059,2495,59.445773211307596,59.44454817655084
4.99,59.55980215055163,2496,59.443323141794075,59.44454817655084
4.992,59.17609643025392,2497,59.44087307228055,59.44454817655084
4.994,59.190875306328905,2498,59.43842300276703,59.44454817655084
4.996,59.38936135583166,2499,59.43597293325351,59.44454817655084
4.998,59.69350705770596,2500,59.43352286373998,59.44454817655084
5.0,59.424114195415136,2501,59.43107279422646,59.42004748141561
5.002,59.16786057966744,2502,59.42862272471294,59.42004748141561
5.004,59.60686725312808,2503,59.426172655199416,59.42004748141561
5.006,59.22779324852565,2504,59.423722585685894,59.42004748141561
5.008,59.19879856083257,2505,59.421272516172365,59.42004748141561
5.01,59.03919840931895,2506,59.418822446658844,59.42004748141561
5.012,59.27920432717818,2507,59.41637237714532,59.42004748141561
5.014,59.38204990268537,2508,59.4139223076318,59.42004748141561
5.016,59.59321404845684,2509,59.41147223811828,59.42004748141561
5.018,60.08176473341477,2510,59.40902216860475,59.42004748141561
5.02,60.36765386646117,2511,61.01098636864372,61.46939943651373
5.022,60.85410057459925,2512,61.1128559392815,61.46939943651373
5.024,61.67817029424512,2513,61.21472550991928,61.46939943651373
5.026,61.88380148858303,2514,61.31659508055706,61.46939943651373
5.028,61.70329908972733,2515,61.41846465119484,61.46939943651373
5.03,61.53330590978945,2516,61.52033422183262,61.46939943651373
5.032,61.7323232626029,2517,61.6222037924704,61.46939943651373
5.034,61.6157917041572,2518,61.724073363108175,61.46939943651373
5.036,61.44877239543246,2519,61.82594293374596,61.46939943651373
5.038,61.87677577954093,2520,61.92781250438374,61.46939943651373
5.04,61.56738267862792,2521,62.05428784718212,62.83165617548974
5.042,61.89315292729815,2522,62.22703636458381,62.83165617548974
5.044,62.909554591419656,2523,62.399784881985504,62.83165617548974
5.046,62.89196966509422,2524,62.5725333993872,62.83165617548974
5.048,62.99336853839289,2525,62.74528191678889,62.83165617548974
5.05,63.11839123245602,2526,62.91803043419058,62.83165617548974
5.052,63.05726177978802,2527,63.09077895159227,62.83165617548974
5.054,63.21576636753005,2528,63.26352746899396,62.83165617548974
5.056,63.15868185868959,2529,63.43627598639566,62.83165617548974
5.058,63.51103211561048,2530,63.60902450379735,62.83165617548974
5.06,63.76568725472279,2531,63.9204986257424,63.6303281772128
5.062,63.930951103475294,2532,63.856016303846936,63.6303281772128
5.064,63.850334312723525,2533,63.79153398195147,63.6303281772128
5.066,63.72516295464988,2534,63.727051660056006,63.6303281772128
5.068,63.6530020919512,2535,63.66256933816054,63.6303281772128
5.07,63.56370015893738,2536,63.59808701626507,63.6303281772128
5.072,63.51982513669768,2537,63.53360469436961,63.6303281772128
5.074,63.70000914806559,2538,63.46912237247414,63.6303281772128
5.076,63.56314269191052,2539,63.40464005057868,63.6303281772128
5.078,63.03146691898489,2540,63.34015772868321,63.6303281772128
5.08,62.988065016751335,2541,63.27567540678775,62.98550495825815
5.082,63.57958268498413,2542,63.21119308489228,62.98550495825815
5.084,63.33451768989893,2543,63.14671076299682,62.98550495825815
5.086,63.77320919183947,2544,63.08222844110135,62.98550495825815
5.088,63.62170480935517,2545,63.01774611920588,62.98550495825815
5.09,63.42224886247579,2546,62.95326379731042,62.98550495825815
5.092,63.056918207112766,2547,62.88878147541495,62.98550495825815
5.094,62.700404150769096,2548,62.82429915351949,62.98550495825815
5.096,62.753479005815045,2549,62.75981683162402,62.98550495825815
5.098,62.37408605016579,2550,62.69533450972856,62.98550495825815
5.1,62.11806811061854,2551,62.807551104755376,62.55562663305168
5.102,62.19474236845242,2552,62.75156788882122,62.55562663305168
5.104,62.16660733822558,2553,62.695584672887065,62.55562663305168
5.106,62.58606277455045,2554,62.63960145695291,62.55562663305168
5.108,62.26785716523653,2555,62.583618241018755,62.55562663305168
5.11,62.36404244253399,2556,62.5276350250846,62.55562663305168
5.112,62.7543034048185,2557,62.47165180915045,62.55562663305168
5.114,62.54307766701488,2558,62.415668593216296,62.55562663305168
5.116,62.30357266851328,2559,62.35968537728214,62.55562663305168
5.118,62.26056517767857,2560,62.303702161347985,62.55562663305168
5.12,62.38518785472461,2561,62.576747808072824,62.48852368141951
5.122,62.54393636423638,2562,62.55714244659431,62.48852368141951
5.124,62.59166581785614,2563,62.537537085115794,62.48852368141951
5.126,62.38702862525161,2564,62.517931723637275,62.48852368141951
5.128,62.79638885693778,2565,62.49832636215876,62.48852368141951
5.13,62.54296892730141,2566,62.478721000680245,62.48852368141951
5.132,62.60240172763637,2567,62.45911563920173,62.48852368141951
5.134,62.56200009344327,2568,62.43951027772321,62.48852368141951
5.136,62.23396853933319,2569,62.4199049162447,62.48852368141951
5.138,62.23969000749261,2570,62.40029955476618,62.48852368141951
5.14,62.54448291705755,2571,62.51400570848288,63.51894127765903
5.142,62.58679157224256,2572,62.73732472385536,63.51894127765903
5.144,62.7022498924137,2573,62.960643739227834,63.51894127765903
5.146,62.96564126652939,2574,63.183962754600316,63.51894127765903
5.148,63.52844014381228,2575,63.40728176997279,63.51894127765903
5.15,64.04253624329169,2576,63.63060078534527,63.51894127765903
5.152,64.2936937143738,2577,63.85391980071775,63.51894127765903
5.154,64.38031891627048,2578,64.07723881609023,63.51894127765903
5.156,64.17019838120268,2579,64.30055783146271,63.51894127765903
5.158,63.97505972944059,2580,64.5238768468352,63.51894127765903
5.16,63.67674624914481,2581,63.349518070037675,64.06811742058593
5.162,63.482600109549885,2582,63.50920681460395,64.06811742058593
5.164,63.46862216795349,2583,63.66889555917023,64.06811742058593
5.166,63.84205721379273,2584,63.82858430373651,64.06811742058593
5.168,63.71229940088384,2585,63.98827304830279,64.06811742058593
5.17,64.01992243639592,2586,64.14796179286907,64.06811742058593
5.172,64.52208261746506,2587,64.30765053743535,64.06811742058593
5.174,64.29506862617224,2588,64.46733928200163,64.06811742058593
5.176,64.80917506771728,2589,64.62702802656791,64.06811742058593
5.178,64.85260031677201,2590,64.78671677113418,64.06811742058593
5.18,65.10054884218147,2591,65.09040154967168,64.8524658464768
5.182,65.1977015513967,2592,65.03752694896171,64.8524658464768
5.184,65.32783234325942,2593,64.98465234825173,64.8524658464768
5.186,64.95969134141735,2594,64.93177774754176,64.8524658464768
5.188,64.29684673745325,2595,64.87890314683179,64.8524658464768
5.19,64.51735755091883,2596,64.8260285461218,64.8524658464768
5.192,64.80378228335375,2597,64.77315394541183,64.8524658464768
5.194,64.68797231086232,2598,64.72027934470186,64.8524658464768
5.196,64.84263584515043,2599,64.66740474399188,64.8524658464768
5.198,64.79028965876894,2600,64.61453014328191,64.8524658464768
5.2,65.01075951385434,2601,64.56165554257194,64.32371983937705
5.202,64.64109202584959,2602,64.50878094186196,64.32371983937705
5.204,64.45966562550642,2603,64.45590634115199,64.32371983937705
5.206,64.04621969807911,2604,64.40303174044202,64.32371983937705
5.208,63.88733512345393,2605,64.35015713973203,64.32371983937705
5.21,64.06259725547909,2606,64.29728253902206,64.32371983937705
5.212,64.48718630293735,2607,64.2444079383121,64.32371983937705
5.214,64.8648341671431,2608,64.19153333760211,64.32371983937705
5.216,64.94817151753992,2609,64.13865873689214,64.32371983937705
5.218,65.27004429526875,2610,64.08578413618217,64.32371983937705
5.22,65.57689185437687,2611,66.06425781824642,65.22762628120395
5.222,65.49743670935347,2612,65.87833969890364,65.22762628120395
5.224,65.77852803845241,2613,65.69242157956087,65.22762628120395
5.226,65.75144991147747,2614,65.50650346021811,65.22762628120395
5.228,66.06251517473486,2615,65.32058534087534,65.22762628120395
5.23,65.38079900230373,2616,65.13466722153258,65.22762628120395
5.232,65.31122075511956,2617,64.94874910218981,65.22762628120395
5.234,64.78238502171347,2618,64.76283098284703,65.22762628120395
5.236,64.11730720592182,2619,64.57691286350428,65.22762628120395
5.238,64.01772913856112,2620,64.3909947441615,65.22762628120395
5.24,63.19375259006667,2621,64.20507662481873,63.36844508777629
5.242,63.22824020418382,2622,64.01915850547597,63.36844508777629
5.244,64.08854245371565,2623,63.8332403861332,63.36844508777629
5.246,63.97948584264619,2624,63.64732226679043,63.36844508777629
5.248,63.61176709593151,2625,63.461404147447666,63.36844508777629
5.25,63.72275323687287,2626,63.2754860281049,63.36844508777629
5.252,63.71204252228614,2627,63.089567908762135,63.36844508777629
5.254,64.04887830851416,2628,62.90364978941936,63.36844508777629
5.256,64.05305774179593,2629,62.717731670076596,63.36844508777629
5.258,63.65333631342367,2630,62.53181355073383,63.36844508777629
5.26,63.425554167469606,2631,63.184933172336905,63.692443309488546
5.262,63.42750668333999,2632,63.297713202815046,63.692443309488546
5.264,63.41519718476878,2633,63.41049323329319,63.692443309488546
5.266,63.907501251128245,2634,63.52327326377133,63.692443309488546
5.268,63.21220414313143,2635,63.63605329424947,63.692443309488546
5.27,63.01608516997779,2636,63.74883332472761,63.692443309488546
5.272,63.642378176908736,2637,63.861613355205755,63.692443309488546
5.274,64.03389679399531,2638,63.974393385683896,63.692443309488546
5.276,64.13387812407318,2639,64.08717341616205,63.692443309488546
5.278,64.71023140007398,2640,64.19995344664018,63.692443309488546
5.28,65.1458156091361,2641,65.17778800015505,65.33925972914676
5.282,65.0895985075128,2642,65.21367060659765,65.33925972914676
5.284,65.20740933479001,2643,65.24955321304026,65.33925972914676
5.286,65.514102894348,2644,65.28543581948286,65.33925972914676
5.288,65.59707533502997,2645,65.32131842592547,65.33925972914676
5.29,65.25220076241924,2646,65.35720103236807,65.33925972914676
5.292,65.20520813941683,2647,65.39308363881067,65.33925972914676
5.294,65.27131133268517,2648,65.42896624525328,65.33925972914676
5.296,65.58833471965337,2649,65.46484885169588,65.33925972914676
5.298,65.52154065646661,2650,65.50073145813849,65.33925972914676
5.3,65.58666738706488,2651,65.1175494193559,65.36882708858697
5.302,65.35348804239133,2652,65.17338890140725,65.36882708858697
5.304,64.92002388683525,2653,65.22922838345859,65.36882708858697
5.306,64.71631344091719,2654,65.28506786550994,65.36882708858697
5.308,65.0138859086051,2655,65.34090734756128,65.36882708858697
5.31,65.3755184900318,2656,65.39674682961264,65.36882708858697
5.312,65.64653448118513,2657,65.45258631166398,65.36882708858697
5.314,65.86606608131635,2658,65.50842579371533,65.36882708858697
5.316,65.9012639318495,2659,65.56426527576667,65.36882708858697
5.318,65.30850923569068,2660,65.62010475781803,65.36882708858697
5.32,65.34702395099633,2661,65.67837615573174,65.45902612337633
5.322,66.09258821104407,2662,65.6296317040972,65.45902612337633
5.324,65.90135330642433,2663,65.58088725246267,65.45902612337633
5.326,65.47194672093643,2664,65.53214280082814,65.45902612337633
5.328,65.11875437972596,2665,65.4833983491936,65.45902612337633
5.33,65.38319614642698,2666,65.43465389755907,65.45902612337633
5.332,65.11429258944501,2667,65.38590944592454,65.45902612337633
5.334,65.4651557908298,2668,65.33716499429,65.45902612337633
5.336,65.27277225972824,2669,65.28842054265547,65.45902612337633
5.338,65.4231778782469,2670,65.23967609102094,65.45902612337633
5.34,66.21794330492,2671,67.18725373859957,66.82261160526919
5.342,66.92361268172198,2672,67.10622215341505,66.82261160526919
5.344,67.49258192307401,2673,67.02519056823051,66.82261160526919
5.346,67.5852219426906,2674,66.94415898304598,66.82261160526919
5.348,67.37515512532738,2675,66.86312739786145,66.82261160526919
5.35,67.07978756392406,2676,66.78209581267693,66.82261160526919
5.352,66.6440395414607,2677,66.7010642274924,66.82261160526919
5.354,66.56475419267747,2678,66.62003264230786,66.82261160526919
5.356,66.13627880718163,2679,66.53900105712333,66.82261160526919
5.358,66.20674096974251,2680,66.45796947193881,66.82261160526919
5.36,65.84747517096919,2681,66.37693788675428,66.01229575342389
5.362,66.37579443653534,2682,66.29590630156974,66.01229575342389
5.364,66.22230362312018,2683,66.21487471638522,66.01229575342389
5.366,66.63051384543891,2684,66.13384313120069,66.01229575342389
5.368,65.91948096357488,2685,66.05281154601616,66.01229575342389
5.37,66.75446107941607,2686,65.97177996083163,66.01229575342389
5.372,66.65865944557854,2687,65.8907483756471,66.01229575342389
5.374,66.23521897024251,2688,65.80971679046257,66.01229575342389
5.376,65.95329863449979,2689,65.72868520527804,66.01229575342389
5.378,66.10515000072067,2690,65.64765362009352,66.01229575342389
5.38,66.32551209813921,2691,66.00751139632773,65.77654901855075
5.382,66.25095886720668,2692,65.9561864234884,65.77654901855075
5.384,65.71535204375961,2693,65.90486145064907,65.77654901855075
5.386,65.71607020094179,2694,65.85353647780974,65.77654901855075
5.388,65.01391082993669,2695,65.80221150497042,65.77654901855075
5.39,64.62597845751384,2696,65.75088653213109,65.77654901855075
5.392,65.2505696714482,2697,65.69956155929177,65.77654901855075
5.394,65.48427263107031,2698,65.64823658645243,65.77654901855075
5.396,65.75618020123125,2699,65.5969116136131,65.77654901855075
5.398,65.39362565698914,2700,65.54558664077378,65.77654901855075
5.4,66.29414429084545,2701,65.62027515561888,66.46872827516552
5.402,65.90518948698183,2702,65.80882029329591,66.46872827516552
5.404,65.97983189610954,2703,65.99736543097293,66.46872827516552
5.406,65.98353999206441,2704,66.18591056864997,66.46872827516552
5.408,65.9061658743886,2705,66.374455706327,66.46872827516552
5.41,65.9050496311098,2706,66.56300084400402,66.46872827516552
5.412,66.02978595061134,2707,66.75154598168105,66.46872827516552
5.414,67.29957371474327,2708,66.94009111935809,66.46872827516552
5.416,68.04938760794455,2709,67.12863625703511,66.46872827516552
5.418,67.33461430689485,2710,67.31718139471214,66.46872827516552
5.42,66.82611558812431,2711,66.16493057630844,66.00497785251144
5.422,66.46415649806575,2712,66.12938552657577,66.00497785251144
5.424,65.77058442778156,2713,66.09384047684311,66.00497785251144
5.426,65.81420991756903,2714,66.05829542711044,66.00497785251144
5.428,65.29371188242251,2715,66.02275037737778,66.00497785251144
5.43,65.64399584955532,2716,65.98720532764511,66.00497785251144
5.432,65.79842999401747,2717,65.95166027791244,66.00497785251144
5.434,66.01425878943655,2718,65.91611522817978,66.00497785251144
5.436,66.26047681711152,2719,65.88057017844712,66.00497785251144
5.438,66.1638387610174,2720,65.84502512871445,66.00497785251144
5.44,66.22820209531172,2721,65.87033229643272,66.24429453729873
5.442,66.44963248517985,2722,65.95343501662516,66.24429453729873
5.444,66.03783396233759,2723,66.03653773681762,66.24429453729873
5.446,65.55128974530184,2724,66.11964045701006,66.24429453729873
5.448,65.7354646383832,2725,66.2027431772025,66.24429453729873
5.45,65.91715745608138,2726,66.28584589739495,66.24429453729873
5.452,66.15471525444077,2727,66.36894861758739,66.24429453729873
5.454,66.82795416238291,2728,66.45205133777985,66.24429453729873
5.456,66.44781771087706,2729,66.53515405797229,66.24429453729873
5.458,67.09287786270438,2730,66.61825677816474,66.24429453729873
5.46,67.17327378262799,2731,66.70135949835718,67.07532173922318
5.462,66.9526852521454,2732,66.78446221854963,67.07532173922318
5.464,67.22678899329784,2733,66.86756493874208,67.07532173922318
5.466,66.98827589273422,2734,66.95066765893452,67.07532173922318
5.468,66.67150691695136,2735,67.03377037912696,67.07532173922318
5.47,66.59980000519694,2736,67.11687309931942,67.07532173922318
5.472,66.90764856884421,2737,67.19997581951186,67.07532173922318
5.474,67.11975395451151,2738,67.2830785397043,67.07532173922318
5.476,67.13721390193685,2739,67.36618125989675,67.07532173922318
5.478,67.33977364927942,2740,67.4492839800892,67.07532173922318
5.48,67.42148417091809,2741,67.35738704780111,67.6699886477757
5.482,67.54277549825983,2742,67.4268540700177,67.6699886477757
5.484,68.17053499945999,2743,67.49632109223427,67.6699886477757
5.486,68.13722225755477,2744,67.56578811445084,67.6699886477757
5.488,67.76222020327434,2745,67.63525513666742,67.6699886477757
5.49,67.6271806065588,2746,67.704722158884,67.6699886477757
5.492,68.03679873550915,2747,67.77418918110057,67.6699886477757
5.494,67.45483664516797,2748,67.84365620331715,67.6699886477757
5.496,67.25474944829557,2749,67.91312322553372,67.6699886477757
5.498,67.53881916905718,2750,67.98259024775031,67.6699886477757
5.5,67.4463080982218,2751,67.73218457354076,66.65293971372742
5.502,67.26711497722596,2752,67.49235238247114,66.65293971372742
5.504,67.70458298598062,2753,67.2525201914015,66.65293971372742
5.506,67.1093515023058,2754,67.01268800033188,66.65293971372742
5.508,66.83675050695895,2755,66.77285580926224,66.65293971372742
5.51,66.49753871696355,2756,66.53302361819262,66.65293971372742
5.512,66.40146810854398,2757,66.29319142712298,66.65293971372742
5.514,66.00127179121769,2758,66.05335923605335,66.65293971372742
5.516,66.04570495285542,2759,65.81352704498373,66.65293971372742
5.518,65.21930549702068,2760,65.57369485391409,66.65293971372742
5.52,65.170757925859,2761,65.33386266284447,64.25461780303112
5.522,64.4763305602949,2762,65.09403047177483,64.25461780303112
5.524,64.07939206521087,2763,64.8541982807052,64.25461780303112
5.526,64.01342101452673,2764,64.61436608963557,64.25461780303112
5.528,63.96668162118496,2765,64.37453389856594,64.25461780303112
5.53,63.71389282535163,2766,64.1347017074963,64.25461780303112
5.532,63.7520284474118,2767,63.89486951642668,64.25461780303112
5.534,63.987780399787965,2768,63.65503732535705,64.25461780303112
5.536,64.24142005079526,2769,63.41520513428742,64.25461780303112
5.538,64.55456603331103,2770,63.17537294321779,64.25461780303112
5.54,65.06300004583566,2771,65.13230446269799,65.16979920016625
5.542,65.14947020382291,2772,65.14063662657983,65.16979920016625
5.544,65.35347951572078,2773,65.14896879046167,65.16979920016625
5.546,64.82913313823555,2774,65.1573009543435,65.16979920016625
5.548,64.99733072859297,2775,65.16563311822534,65.16979920016625
5.55,65.24946155563057,2776,65.17396528210718,65.16979920016625
5.552,65.62402931181386,2777,65.18229744598902,65.16979920016625
5.554,65.4305459257924,2778,65.19062960987085,65.16979920016625
5.556,65.02396335218617,2779,65.1989617737527,65.16979920016625
5.558,64.97757822403888,2780,65.20729393763453,65.16979920016625
5.56,64.87632070555617,2781,64.43818652204766,64.67923812151743
5.562,64.6085524452072,2782,64.49175354415205,64.67923812151743
5.564,64.49682813091066,2783,64.54532056625645,64.67923812151743
5.566,64.55845566337446,2784,64.59888758836084,64.67923812151743
5.568,64.31324912900753,2785,64.65245461046523,64.67923812151743
5.57,64.56640891612605,2786,64.70602163256963,64.67923812151743
5.572,64.4084792686757,2787,64.75958865467402,64.67923812151743
5.574,64.31956973246754,2788,64.81315567677841,64.67923812151743
5.576,64.86614075597946,2789,64.86672269888281,64.67923812151743
5.578,65.7783764678912,2790,64.9202897209872,64.67923812151743
5.58,65.7929604741414,2791,64.97385674309159,65.21490834256136
5.582,65.53698123123331,2792,65.02742376519599,65.21490834256136
5.584,65.84885297884271,2793,65.08099078730038,65.21490834256136
5.586,66.30633432038942,2794,65.13455780940477,65.21490834256136
5.588,65.34227688673215,2795,65.18812483150917,65.21490834256136
5.59,65.07320574639589,2796,65.24169185361356,65.21490834256136
5.592,65.30855899206513,2797,65.29525887571795,65.21490834256136
5.594,65.2629123710451,2798,65.34882589782235,65.21490834256136
5.596,65.29648575082732,2799,65.40239291992674,65.21490834256136
5.598,64.79395587584526,2800,65.45595994203113,65.21490834256136
5.6,64.66509752074246,2801,64.29625783937838,64.18786226347714
5.602,64.73294693475209,2802,64.27216993362255,64.18786226347714
5.604,64.25714107051533,2803,64.24808202786672,64.18786226347714
5.606,63.577357755029325,2804,64.22399412211088,64.18786226347714
5.608,63.96741567471104,2805,64.19990621635505,64.18786226347714
5.61,63.83463428020104,2806,64.17581831059921,64.18786226347714
5.612,63.81338873027353,2807,64.15173040484339,64.18786226347714
5.614,64.25085714781082,2808,64.12764249908756,64.18786226347714
5.616,64.20997091182436,2809,64.10355459333172,64.18786226347714
5.618,64.56981260886272,2810,64.07946668757589,64.18786226347714
5.62,65.03532459624351,2811,65.15721862604833,65.72212210190666
5.622,65.22719872667943,2812,65.28275273179463,65.72212210190666
5.624,65.71659296120812,2813,65.40828683754093,65.72212210190666
5.626,65.32590293196324,2814,65.53382094328722,65.72212210190666
5.628,65.43780332322298,2815,65.65935504903351,65.72212210190666
5.63,65.99770474024339,2816,65.7848891547798,65.72212210190666
5.632,66.15509293162417,2817,65.9104232605261,65.72212210190666
5.634,66.24037417338305,2818,66.03595736627238,65.72212210190666
5.636,65.90598864308659,2819,66.16149147201868,65.72212210190666
5.638,66.17923799140017,2820,66.28702557776498,65.72212210190666
5.64,66.12531514816442,2821,65.87243090852402,66.22094404103886
5.642,65.80189834866674,2822,65.9498782713051,66.22094404103886
5.644,65.983982071316,2823,66.02732563408617,66.22094404103886
5.646,66.22957869748062,2824,66.10477299686725,66.22094404103886
5.648,66.03475080290937,2825,66.18222035964833,66.22094404103886
5.65,66.35382606312673,2826,66.2596677224294,66.22094404103886
5.652,66.08538727824939,2827,66.33711508521047,66.22094404103886
5.654,66.25407994899108,2828,66.41456244799156,66.22094404103886
5.656,66.39132461069438,2829,66.49200981077263,66.22094404103886
5.658,66.94929744080756,2830,66.5694571735537,66.22094404103886
5.66,66.71405200347901,2831,66.79581354924491,66.58815859538959
5.662,67.10861445856133,2832,66.74966800394373,66.58815859538959
