prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
-6.544472433455866,0.019999999999999574,0.09865300483571474,5.06,79.29652822320567,85.84100065666154,78.75725545017654
-6.542560535937653,0.020000000000000462,0.10022534516458398,5.08,78.93701304118625,85.4795735771239,78.75725545017654
-7.52845870160381,0.019999999999999574,0.10186656608388764,5.1,78.57749785916683,86.10595656077064,78.75725545017654
-8.519174011643003,0.020000000000000462,0.10357500869256978,5.12,78.2179826771474,86.7371566887904,78.75725545017654
-9.238228656066468,0.019999999999999574,0.1052560980884592,5.14,77.858467495128,87.09669615119446,78.75725545017654
-8.375878650844626,0.020000000000000462,0.10673882275097636,5.16,77.49895231310856,85.87483096395319,78.75725545017654
-9.368818329619614,0.019999999999999574,0.1082591528930939,5.18,77.13943713108915,86.50825546070877,78.75725545017654
0.9647620223070703,0.020000000000000462,0.1097536993912301,5.2,88.37716633861004,87.41240431630297,91.23501512829253
1.6705991295379192,0.019999999999999574,0.1110127373243862,5.22,89.01224384742837,87.34164471789045,91.23501512829253
1.7530393949654552,0.020000000000000462,0.1116400418041251,5.24,89.6473213562467,87.89428196128125,91.23501512829253
3.6164226067747904,0.019999999999999574,0.11208362580970936,5.26,90.28239886506502,86.66597625829023,91.23501512829253
4.116092673484502,0.020000000000000462,0.11166976431913338,5.28,90.91747637388337,86.80138370039887,91.23501512829253
4.657116249275802,0.019999999999999574,0.11003603739190766,5.3,91.55255388270169,86.89543763342589,91.23501512829253
5.922946328934557,0.020000000000000462,0.10852740375030023,5.32,92.18763139152003,86.26468506258547,91.23501512829253
7.177340108134729,0.019999999999999574,0.1080527669798334,5.34,92.82270890033836,85.64536879220363,91.23501512829253
4.649966152153439,0.020000000000000462,0.10207884595587,5.36,93.4577864091567,88.80782025700326,91.23501512829253
8.055468321263447,0.019999999999999574,0.1011240515444001,5.38,94.09286391797501,86.03739559671156,91.23501512829253
0.3332334172885538,0.020000000000000462,0.10046200155343579,5.4,86.49443198954266,86.16119857225411,86.09989830221521
0.22041293831273379,0.019999999999999574,0.10046380218335572,5.42,86.40675783680324,86.1863448984905,86.09989830221521
0.42702612843197585,0.020000000000000462,0.10140932978392515,5.44,86.3190836840638,85.89205755563182,86.09989830221521
0.01917845843071575,0.019999999999999574,0.10254119990517954,5.46,86.23140953132436,86.21223107289364,86.09989830221521
-2.2084663322810485,0.020000000000000462,0.10371670065868929,5.48,86.14373537858492,88.35220171086597,86.09989830221521
-4.9324344554118795,0.019999999999999574,0.10564543944795815,5.5,86.05606122584548,90.98849568125736,86.09989830221521
-6.135152979074121,0.019999999999999574,0.10765965231552112,5.52,85.96838707310606,92.10354005218018,86.09989830221521
-7.653192641696535,0.020000000000000462,0.1090002651600138,5.54,85.88071292036662,93.53390556206315,86.09989830221521
-8.491276661898624,0.019999999999999574,0.10612975809844054,5.56,85.79303876762718,94.2843154295258,86.09989830221521
-8.629534622824863,0.020000000000000462,0.09304137577921166,5.58,85.70536461488774,94.3348992377126,86.09989830221521
4.750664764496136,0.019999999999999574,0.09342515950938302,5.6,96.09720433218014,91.346539567684,101.24543780436507
5.952373478925111,0.020000000000000462,0.09304620043864191,5.62,97.24125621488793,91.28888273596282,101.24543780436507
6.950519631128174,0.019999999999999574,0.09122230819003387,5.64,98.38530809759565,91.43478846646748,101.24543780436507
7.639982764642795,0.020000000000000462,0.08717107006292478,5.66,99.52935998030344,91.88937721566064,101.24543780436507
8.965952425281088,0.019999999999999574,0.08465658370941564,5.68,100.67341186301117,91.70745943773008,101.24543780436507
9.971599864650358,0.020000000000000462,0.08288094941819436,5.7,101.81746374571895,91.8458638810686,101.24543780436507
10.078158657884117,0.019999999999999574,0.08126341987206247,5.72,102.9615156284267,92.88335697054258,101.24543780436507
11.611459179426944,0.020000000000000462,0.08204233328009998,5.74,104.10556751113448,92.49410833170754,101.24543780436507
13.820334088078368,0.019999999999999574,0.08399962696893397,5.76,105.24961939384221,91.42928530576384,101.24543780436507
15.78966428877753,0.020000000000000462,0.08636242525533065,5.78,106.39367127655,90.60400698777246,101.24543780436507
0.631374235482042,0.019999999999999574,0.08860320110009234,5.8,91.78293248348908,91.15155824800703,91.85703160540513
1.6335813381675166,0.020000000000000462,0.09110219474301502,5.82,91.79939895502599,90.16581761685848,91.85703160540513
1.5481165365338967,0.019999999999999574,0.09356849003040218,5.84,91.8158654265629,90.267748890029,91.85703160540513
-0.083126607784763,0.020000000000000462,0.09583036553575659,5.86,91.8323318980998,91.91545850588456,91.85703160540513
2.758834226274516,0.019999999999999574,0.09847446059216622,5.88,91.8487983696367,89.08996414336218,91.85703160540513
3.731836818475017,0.020000000000000462,0.101340803275933,5.9,91.8652648411736,88.13342802269858,91.85703160540513
6.365854777278187,0.019999999999999574,0.10600181146538835,5.92,91.8817313127105,85.51587653543231,91.85703160540513
4.831650761503909,0.020000000000000462,0.11109217873296429,5.94,91.8981977842474,87.06654702274349,91.85703160540513
4.890649124520436,0.019999999999999574,0.11731622809732768,5.96,91.9146642557843,87.02401513126387,91.85703160540513
5.447891305336057,0.020000000000000462,0.1257485679844471,5.98,91.9311307273212,86.48323942198515,91.85703160540513
-1.1812582514169634,0.019999999999999574,0.1348059072218005,6.0,85.34240608043302,86.52366433184999,82.61053031129293
-1.6647592750255313,0.019999999999999574,0.14383535572736728,6.02,84.73532257617968,86.40008185120521,82.61053031129293
-1.4414566449529502,0.020000000000000462,0.1528696270363559,6.04,84.12823907192632,85.56969571687927,82.61053031129293
0.7657417793850811,0.019999999999999574,0.1591657834902277,6.06,83.52115556767296,82.75541378828788,82.61053031129293
1.3845852583301905,0.020000000000000462,0.1515268084779118,6.08,82.9140720634196,81.5294868050894,82.61053031129293
1.614230193721852,0.019999999999999574,0.1161663476854566,6.1,82.30698855916626,80.6927583654444,82.61053031129293
1.7175133352771752,0.020000000000000462,0.08428086868564705,6.12,81.69990505491288,79.9823917196357,82.61053031129293
-1.2684999098263035,0.019999999999999574,0.08032955105857285,6.14,81.09282155065954,82.36132146048584,82.61053031129293
-2.402716998496061,0.020000000000000462,0.08077548710799003,6.16,80.48573804640615,82.88845504490222,82.61053031129293
-3.5932754174741888,0.019999999999999574,0.08267011212258588,6.18,79.87865454215282,83.471929959627,82.61053031129293
-4.346559804263421,0.020000000000000462,0.08542399355658555,6.2,80.64269780695078,84.9892576112142,78.53602518181364
-7.666446388089,0.019999999999999574,0.08884639513461577,6.22,80.17454833469809,87.84099472278709,78.53602518181364
-10.671297214467813,0.020000000000000462,0.09286393466850952,6.24,79.70639886244538,90.3776960769132,78.53602518181364
-10.742123487736563,0.019999999999999574,0.09723444587780318,6.26,79.23824939019269,89.98037287792926,78.53602518181364
-12.69174750812023,0.020000000000000462,0.10371859663502576,6.28,78.77009991793997,91.4618474260602,78.53602518181364
-15.125437944124698,0.019999999999999574,0.11351269568809678,6.3,78.3019504456873,93.427388389812,78.53602518181364
-15.887866831781068,0.020000000000000462,0.12312208232844403,6.32,77.83380097343458,93.72166780521565,78.53602518181364
-15.98802645502208,0.019999999999999574,0.13043194431896205,6.34,77.36565150118189,93.35367795620397,78.53602518181364
-16.49234368953651,0.020000000000000462,0.13359430908337522,6.36,76.89750202892918,93.3898457184657,78.53602518181364
-15.886613854867832,0.019999999999999574,0.1341460494936412,6.38,76.42935255667649,92.31596641154432,78.53602518181364
1.891439630464319,0.020000000000000462,0.12351986661918131,6.4,95.5142605434408,93.62282091297648,99.13748794293498
5.543871504245189,0.019999999999999574,0.12150935329444901,6.42,96.31942218777283,90.77555068352764,99.13748794293498
6.189873515480812,0.020000000000000462,0.11658372608905067,6.44,97.12458383210489,90.93471031662408,99.13748794293498
5.978637265267622,0.019999999999999574,0.10574618743530376,6.46,97.9297454764369,91.95110821116928,99.13748794293498
4.990012869970286,0.020000000000000462,0.09348858261293082,6.48,98.73490712076897,93.74489425079868,99.13748794293498
5.168615594468108,0.019999999999999574,0.08797277827700706,6.5,99.54006876510098,94.37145317063288,99.13748794293498
4.8082199930414475,0.019999999999999574,0.08692303986828978,6.52,100.34523040943301,95.53701041639157,99.13748794293498
4.489192186092637,0.020000000000000462,0.08795371123788512,6.54,101.15039205376507,96.66119986767244,99.13748794293498
6.479171222495793,0.019999999999999574,0.08981848152850967,6.56,101.95555369809709,95.4763824756013,99.13748794293498
6.922153454846551,0.020000000000000462,0.09196010038608761,6.58,102.76071534242915,95.8385618875826,99.13748794293498
2.0006057441421774,0.019999999999999574,0.09425414767796567,6.6,96.98684270618791,94.98623696204574,99.51950283182552
2.5556915349256286,0.020000000000000462,0.09658605545169857,6.62,97.54965606744072,94.9939645325151,99.51950283182552
3.5309338113419386,0.019999999999999574,0.09895326257401879,6.64,98.11246942869352,94.58153561735158,99.51950283182552
5.819860367774197,0.020000000000000462,0.10143153922354015,6.66,98.67528278994632,92.85542242217213,99.51950283182552
6.712333415669676,0.019999999999999574,0.10393159896576552,6.68,99.23809615119912,92.52576273552944,99.51950283182552
8.099679698536633,0.020000000000000462,0.10649034248876853,6.7,99.80090951245194,91.7012298139153,99.51950283182552
9.440389164133094,0.019999999999999574,0.10909965581518129,6.72,100.36372287370472,90.92333370957162,99.51950283182552
8.689224193169537,0.020000000000000462,0.11160881764169885,6.74,100.92653623495754,92.237312041788,99.51950283182552
10.449895523716194,0.019999999999999574,0.11418711299424153,6.76,101.48934959621033,91.03945407249414,99.51950283182552
11.562379527940777,0.020000000000000462,0.11679056405295564,6.78,102.05216295746314,90.48978342952236,99.51950283182552
1.8513992210000367,0.019999999999999574,0.1194921336069178,6.8,89.75035113535462,87.89895191435458,87.39149008217038
0.9263078110671472,0.020000000000000462,0.12215529643490076,6.82,89.22615979020256,88.29985197913541,87.39149008217038
0.07598416759283566,0.019999999999999574,0.12476930152059192,6.84,88.70196844505051,88.62598427745768,87.39149008217038
2.2234654538548853,0.020000000000000462,0.12694849206047065,6.86,88.17777709989845,85.95431164604356,87.39149008217038
1.8542329998630578,0.019999999999999574,0.1276639151641029,6.88,87.65358575474642,85.79935275488336,87.39149008217038
0.11774305603255186,0.020000000000000462,0.12705111464067564,6.9,87.12939440959435,87.0116513535618,87.39149008217038
-0.8836402283699698,0.019999999999999574,0.12447966188997463,6.92,86.60520306444232,87.48884329281229,87.39149008217038
0.9593405277350513,0.020000000000000462,0.10388984752229644,6.94,86.08101171929026,85.12167119155521,87.39149008217038
-1.059522877587284,0.019999999999999574,0.09014373187753469,6.96,85.55682037413823,86.61634325172551,87.39149008217038
-2.0598629431213595,0.020000000000000462,0.08345405955138409,6.98,85.03262902898616,87.09249197210752,87.39149008217038
-0.7735673788911157,0.019999999999999574,0.0804430191977378,7.0,85.9659996146095,86.73956699350062,85.12740763835626
-0.6176522457554796,0.019999999999999574,0.08038479676629906,7.02,85.77964584210878,86.39729808786426,85.12740763835626
-0.5242010134667794,0.020000000000000462,0.08182811813313781,7.04,85.59329206960805,86.11749308307483,85.12740763835626
-0.205283616738285,0.019999999999999574,0.083819815000651,7.06,85.40693829710733,85.61222191384562,85.12740763835626
-2.0540207129629806,0.020000000000000462,0.08621655718032453,7.08,85.22058452460661,87.27460523756959,85.12740763835626
-2.850399541191564,0.019999999999999574,0.08871555454255191,7.1,85.0342307521059,87.88463029329746,85.12740763835626
-1.6924553516861067,0.020000000000000462,0.0910789585746913,7.12,84.84787697960516,86.54033233129127,85.12740763835626
-3.9317882777477564,0.019999999999999574,0.09366806674972632,7.14,84.66152320710445,88.59331148485221,85.12740763835626
-2.438306339163475,0.020000000000000462,0.09607764971069963,7.16,84.47516943460373,86.9134757737672,85.12740763835626
-3.0526877546526805,0.019999999999999574,0.09852614838903799,7.18,84.288815662103,87.34150341675569,85.12740763835626
1.7427797854777936,0.020000000000000462,0.10089332448871459,7.2,87.76824785916645,86.02546807368866,88.44472385719102
3.6611059544438973,0.019999999999999574,0.1032250879473039,7.22,87.91857585872746,84.25746990428357,88.44472385719102
2.740908167886545,0.020000000000000462,0.10560110978446928,7.24,88.06890385828848,85.32799569040193,88.44472385719102
2.395488700800911,0.019999999999999574,0.10800006013750695,7.26,88.2192318578495,85.82374315704858,88.44472385719102
3.398138173164625,0.020000000000000462,0.11038010141205619,7.28,88.36955985741051,84.97142168424588,88.44472385719102
4.9069698005370554,0.019999999999999574,0.11274848949946119,7.3,88.51988785697152,83.61291805643447,88.44472385719102
4.322111690785988,0.020000000000000462,0.11514208015135258,7.32,88.67021585653255,84.34810416574656,88.44472385719102
4.57807056502844,0.019999999999999574,0.11753248071355461,7.34,88.82054385609356,84.24247329106512,88.44472385719102
4.715451557563924,0.020000000000000462,0.11992739542874163,7.36,88.97087185565458,84.25542029809066,88.44472385719102
3.9724134423271664,0.019999999999999574,0.1223490423719086,7.38,89.1211998552156,85.14878641288843,88.44472385719102
-1.6880033987899736,0.020000000000000462,0.12479378600840366,7.4,84.16412958042413,85.8521329792141,83.64274281345267
-0.5636110561721495,0.019999999999999574,0.12720041520843922,7.42,84.04826585443047,84.61187691060262,83.64274281345267
-3.7951516999558095,0.020000000000000462,0.12974532530913938,7.44,83.9324021284368,87.72755382839262,83.64274281345267
-4.438332744693568,0.019999999999999574,0.13231470471753318,7.46,83.81653840244316,88.25487114713673,83.64274281345267
-4.249692102501825,0.020000000000000462,0.1348621692879947,7.48,83.7006746764495,87.95036677895132,83.64274281345267
-3.09285972976582,0.019999999999999574,0.1373448390845956,7.5,83.58481095045583,86.67767068022165,83.64274281345267
-2.541569115033738,0.019999999999999574,0.1398001259064931,7.52,83.46894722446218,86.01051633949592,83.64274281345267
-4.017840505998876,0.020000000000000462,0.14230800669426405,7.54,83.35308349846852,87.3709240044674,83.64274281345267
-4.2428706232879705,0.019999999999999574,0.14482018838639157,7.56,83.23721977247487,87.48009039576284,83.64274281345267
-6.5928012551272985,0.020000000000000462,0.14742127522946324,7.58,83.12135604648121,89.71415730160851,83.64274281345267
-3.4079107367451797,0.019999999999999574,0.14955108466063777,7.6,88.66657615846471,92.07448689520989,89.89512534909362
-5.124131260529509,0.020000000000000462,0.13347170952100573,7.62,88.93958708971559,94.0637183502451,89.89512534909362
-4.103458910665168,0.019999999999999574,0.08741904261210807,7.64,89.21259802096644,93.3160569316316,89.89512534909362
-2.639803950759486,0.020000000000000462,0.0718672614594572,7.66,89.48560895221732,92.1254129029768,89.89512534909362
-2.7946065200940353,0.019999999999999574,0.06552298472889201,7.68,89.75861988346819,92.55322640356222,89.89512534909362
-0.1823320688187522,0.020000000000000462,0.06797171684882919,7.7,90.03163081471907,90.21396288353782,89.89512534909362
2.6636718132724297,0.019999999999999574,0.07430548217779105,7.72,90.30464174596993,87.6409699326975,89.89512534909362
3.03134652774537,0.020000000000000462,0.08307322962187429,7.74,90.57765267722081,87.54630614947544,89.89512534909362
2.4384376201505376,0.019999999999999574,0.09069794357470919,7.76,90.85066360847168,88.41222598832114,89.89512534909362
3.4755667632036022,0.020000000000000462,0.10253438018749789,7.78,91.12367453972254,87.64810777651894,89.89512534909362
-0.12997409781669944,0.019999999999999574,0.12052274727855591,7.8,86.42480725664036,86.55478135445706,83.0419198490951
-2.0807522386045605,0.020000000000000462,0.13293109763817496,7.82,85.67305449940807,87.75380673801263,83.0419198490951
-3.414943845507736,0.019999999999999574,0.14083216577021085,7.84,84.9213017421758,88.33624558768354,83.0419198490951
-7.610592896529923,0.020000000000000462,0.11875529713608439,7.86,84.16954898494352,91.78014188147344,83.0419198490951
-10.556656758647875,0.019999999999999574,0.09494478871987665,7.88,83.41779622771125,93.97445298635913,83.0419198490951
-13.217753449434568,0.020000000000000462,0.09141039755249362,7.9,82.66604347047895,95.88379691991352,83.0419198490951
-12.725777721650303,0.019999999999999574,0.09335594768427494,7.92,81.9142907132467,94.640068434897,83.0419198490951
-15.465647077370235,0.020000000000000462,0.09546882346401803,7.94,81.1625379560144,96.62818503338464,83.0419198490951
-15.837063575043018,0.019999999999999574,0.09773001252230702,7.96,80.41078519878214,96.24784877382515,83.0419198490951
-14.823644948037241,0.020000000000000462,0.10013290206870268,7.98,79.65903244154985,94.4826773895871,83.0419198490951
4.046551361225752,0.019999999999999574,0.10251029627081418,8.0,98.7201398229318,94.67358846170605,103.70445380627321
8.647152631657818,0.019999999999999574,0.10508472942640015,8.02,99.8277651525632,91.18061252090538,103.70445380627321
9.272469110958085,0.019999999999999574,0.10760526371637588,8.04,100.9353904821946,91.66292137123652,103.70445380627321
10.82406619538439,0.02000000000000135,0.11012892177466213,8.06,102.0430158118261,91.2189496164417,103.70445380627321
11.786829041978478,0.019999999999999574,0.11263846063460838,8.08,103.1506411414575,91.36381209947902,103.70445380627321
14.771232063439797,0.019999999999999574,0.11519253376881002,8.1,104.2582664710889,89.4870344076491,103.70445380627321
15.370654629814055,0.019999999999999574,0.1177273253519944,8.12,105.3658918007203,89.99523717090625,103.70445380627321
15.612520094224308,0.02000000000000135,0.12023615870747935,8.14,106.47351713035181,90.8609970361275,103.70445380627321
15.720338940684115,0.019999999999999574,0.12271713864259802,8.16,107.5811424599832,91.86080351929908,103.70445380627321
16.781468781880406,0.019999999999999574,0.12519579132599168,8.18,108.6887677896146,91.9072990077342,103.70445380627321
0.9642312442426118,0.019999999999999574,0.12772768104982093,8.2,90.43136536111606,89.46713411687345,89.6215615938168
0.967893123424858,0.02000000000000135,0.13026265754124106,8.22,90.25140896838289,89.28351584495803,89.6215615938168
0.6585872929223342,0.019999999999999574,0.13279359099818208,8.24,90.07145257564973,89.4128652827274,89.6215615938168
0.9350388779791388,0.019999999999999574,0.13532966636380986,8.26,89.89149618291655,88.95645730493742,89.6215615938168
2.4390694591713924,0.019999999999999574,0.13788115726154682,8.28,89.7115397901834,87.272470331012,89.6215615938168
0.4427815214157249,0.02000000000000135,0.1404281472048472,8.3,89.53158339745022,89.0888018760345,89.6215615938168
2.6654834357489534,0.019999999999999574,0.14296580780710125,8.32,89.35162700471705,86.68614356896809,89.6215615938168
2.93763143214359,0.019999999999999574,0.14549264310474236,8.34,89.17167061198388,86.2340391798403,89.6215615938168
2.6086458586291457,0.019999999999999574,0.14799900029578306,8.36,88.99171421925072,86.38306836062158,89.6215615938168
1.8215711066204534,0.02000000000000135,0.1504908058921175,8.38,88.81175782651754,86.99018671989708,89.6215615938168
0.6982798454828156,0.019999999999999574,0.15259467065092783,8.4,85.86132162057217,85.16304177508935,84.12992891674142
2.4772633927418894,0.019999999999999574,0.1519812155772831,8.42,85.47656768638757,82.99930429364568,84.12992891674142
0.4580532597375111,0.019999999999999574,0.14795746866612125,8.44,85.09181375220295,84.63376049246544,84.12992891674142
-0.738343408407772,0.02000000000000135,0.139416494396616,8.46,84.70705981801832,85.4454032264261,84.12992891674142
-0.41455914972786445,0.019999999999999574,0.11969500715182406,8.48,84.3223058838337,84.73686503356157,84.12992891674142
-2.5035456324067553,0.019999999999999574,0.1089375504016826,8.5,83.9375519496491,86.44109758205586,84.12992891674142
-3.953080115337869,0.019999999999999574,0.10570041976618808,8.52,83.5527980154645,87.50587813080237,84.12992891674142
-3.226793086351151,0.019999999999999574,0.09796928791565808,8.54,83.1680440812799,86.39483716763105,84.12992891674142
-5.787320289890886,0.02000000000000135,0.10087507198354789,8.56,82.78329014709526,88.57061043698614,84.12992891674142
-6.423995829182374,0.019999999999999574,0.10420546115803181,8.58,82.39853621291066,88.82253204209303,84.12992891674142
-2.841309604732203,0.019999999999999574,0.12619790255642033,8.6,89.02551955287082,91.86682915760302,91.44258126315805
-1.3665342101665914,0.019999999999999574,0.14108693053360702,8.62,89.56264437737909,90.92917858754568,91.44258126315805
-1.989037843426587,0.02000000000000135,0.1597494996709819,8.64,90.0997692018874,92.08880704531398,91.44258126315805
-0.7913748535363538,0.019999999999999574,0.16987712902313107,8.66,90.63689402639565,91.428268879932,91.44258126315805
3.084121916366854,0.019999999999999574,0.16841857514713682,8.68,91.17401885090392,88.08989693453707,91.44258126315805
2.6834846166229056,0.019999999999999574,0.1692219345258792,8.7,91.71114367541217,89.02765905878927,91.44258126315805
2.818370574386009,0.02000000000000135,0.17106498837605588,8.72,92.24826849992048,89.42989792553448,91.44258126315805
4.363788748367568,0.019999999999999574,0.16908181967830313,8.74,92.78539332442875,88.42160457606118,91.44258126315805
6.33128093743926,0.019999999999999574,0.1616841876562872,8.76,93.32251814893701,86.99123721149775,91.44258126315805
8.631499060629466,0.019999999999999574,0.1495498881655024,8.78,93.85964297344528,85.22814391281581,91.44258126315805
0.15093698497953767,0.02000000000000135,0.14010340332932245,8.8,85.65991499827514,85.5089780132956,82.64062990953099
-2.6787188883389774,0.019999999999999574,0.13742826990768395,8.82,84.988962756332,87.66768164467098,82.64062990953099
-3.2129890076871988,0.019999999999999574,0.13572412227528982,8.84,84.31801051438887,87.53099952207607,82.64062990953099
-4.229979538000734,0.019999999999999574,0.1355844554526379,8.86,83.64705827244573,87.87703781044647,82.64062990953099
-5.5132599178757005,0.02000000000000135,0.1367594106052933,8.88,82.97610603050254,88.48936594837824,82.64062990953099
-6.502846971741903,0.019999999999999574,0.13850579319390569,8.9,82.3051537885594,88.8080007603013,82.64062990953099
-8.07894173899578,0.019999999999999574,0.14122638193615128,8.92,81.63420154661625,89.71314328561203,82.64062990953099
-7.041869129293019,0.019999999999999574,0.14254550956246412,8.94,80.96324930467313,88.00511843396615,82.64062990953099
-5.766971112119208,0.02000000000000135,0.14354478835775136,8.96,80.29229706272993,86.05926817484914,82.64062990953099
-7.926668652262848,0.019999999999999574,0.14546910641508434,8.98,79.62134482078679,87.54801347304964,82.64062990953099
1.0951935863810291,0.019999999999999574,0.1474902591171859,9.0,88.23042639486147,87.13523280848044,88.64742559429524
2.771428172114909,0.019999999999999574,0.14940114366078452,9.02,88.32309288362453,85.55166471150962,88.64742559429524
1.8019607553376744,0.019999999999999574,0.15162143996413333,9.04,88.41575937238758,86.61379861704991,88.64742559429524
2.4300055538501226,0.02000000000000135,0.15382843571267638,9.06,88.50842586115064,86.07842030730052,88.64742559429524
4.873424364687551,0.019999999999999574,0.155753011176835,9.08,88.6010923499137,83.72766798522615,88.64742559429524
3.5482465261882794,0.019999999999999574,0.1579829375817937,9.1,88.69375883867676,85.14551231248848,88.64742559429524
3.3751758752496954,0.019999999999999574,0.1602518441279577,9.12,88.78642532743982,85.41124945219012,88.64742559429524
5.624086122286386,0.02000000000000135,0.1622171953891313,9.14,88.87909181620289,83.2550056939165,88.64742559429524
5.3845668420776605,0.019999999999999574,0.1642969867906198,9.16,88.97175830496595,83.58719146288828,88.64742559429524
6.7176599636959935,0.019999999999999574,0.16595696906095683,9.18,89.064424793729,82.34676483003301,88.64742559429524
-0.4580151806584212,0.019999999999999574,0.1675588466566097,9.2,82.41107890477097,82.8690940854294,80.38675643022246
-1.520403944621151,0.02000000000000135,0.16907078865599567,9.22,81.96122946598238,83.48163341060354,80.38675643022246
-2.8546361672424183,0.019999999999999574,0.17089254811761548,9.24,81.51138002719384,84.36601619443626,80.38675643022246
-5.817806989839511,0.019999999999999574,0.17426290752838278,9.26,81.0615305884053,86.87933757824482,80.38675643022246
-5.805143420009628,0.019999999999999574,0.17703573398220857,9.28,80.61168114961676,86.41682456962639,80.38675643022246
-4.607927667019965,0.02000000000000135,0.17905319540225917,9.3,80.16183171082818,84.76975937784815,80.38675643022246
-5.632689354145597,0.019999999999999574,0.181259108190459,9.32,79.71198227203963,85.34467162618523,80.38675643022246
-6.587874653012079,0.019999999999999574,0.1836589862201054,9.34,79.26213283325109,85.85000748626317,80.38675643022246
-6.283081159974216,0.019999999999999574,0.18556563692609485,9.36,78.81228339446255,85.09536455443677,80.38675643022246
-7.704163036653085,0.02000000000000135,0.18798920418989346,9.38,78.36243395567396,86.06659699232705,80.38675643022246
-0.2929439690498725,0.019999999999999574,0.19077767497838438,9.4,86.48868184020917,86.78162580925904,87.61347831966614
-0.9021884571191805,0.019999999999999574,0.19382100937440777,9.42,86.73863661342182,87.640825070541,87.61347831966614
-2.659734550557161,0.019999999999999574,0.19703895639057725,9.44,86.98859138663448,89.64832593719164,87.61347831966614
-1.9396286602094222,0.02000000000000135,0.19985448860668065,9.46,87.23854615984716,89.17817482005658,87.61347831966614
-1.9866452178149672,0.019999999999999574,0.20256916612079232,9.48,87.48850093305981,89.47514615087478,87.61347831966614
-1.196939398678424,0.019999999999999574,0.2052164696627695,9.5,87.73845570627248,88.9353951049509,87.61347831966614
-0.828438380003945,0.019999999999999574,0.20782820655510056,9.52,87.98841047948513,88.81684885948907,87.61347831966614
-1.3187295235067893,0.019999999999999574,0.21043608035754008,9.54,88.23836525269778,89.55709477620456,87.61347831966614
-1.4730047164419062,0.02000000000000135,0.21303346647139473,9.56,88.48832002591045,89.96132474235236,87.61347831966614
-0.453732648372025,0.019999999999999574,0.21563635715325008,9.58,88.73827479912312,89.19200744749514,87.61347831966614
1.8160253574387042,0.019999999999999574,0.2182043142562478,9.6,90.1139117956478,88.29788643820909,91.09183127876352
0.7159260347898169,0.019999999999999574,0.22075596865432467,9.62,90.33122723634018,89.61530120155037,91.09183127876352
1.3403202414888113,0.02000000000000135,0.2233155189942721,9.64,90.54854267703257,89.20822243554376,91.09183127876352
0.8995271107853995,0.019999999999999574,0.22582288892643848,9.66,90.76585811772496,89.86633100693956,91.09183127876352
1.1045200962962838,0.019999999999999574,0.22828424642088835,9.68,90.98317355841733,89.87865346212105,91.09183127876352
0.7529425438609536,0.019999999999999574,0.23051709246121938,9.7,91.20048899910971,90.44754645524876,91.09183127876352
2.3722931622671553,0.02000000000000135,0.2328661557268848,9.72,91.41780443980211,89.04551127753496,91.09183127876352
1.8802337606817048,0.019999999999999574,0.23470689331070654,9.74,91.63511988049449,89.75488611981278,91.09183127876352
1.0525824642862176,0.019999999999999574,0.23480043742837514,9.76,91.85243532118686,90.79985285690064,91.09183127876352
2.0598407154999023,0.019999999999999574,0.2333097558527823,9.78,92.06975076187923,90.00991004637933,91.09183127876352
2.3163048480204935,0.02000000000000135,0.2346008351515462,9.8,90.51040433959867,88.19409949157817,91.17967232925078
0.7752099950988622,0.019999999999999574,0.22832487187165595,9.82,90.65913055952136,89.8839205644225,91.17967232925078
0.42593669262507206,0.019999999999999574,0.21172414656845254,9.84,90.80785677944404,90.38192008681897,91.17967232925078
-0.9499458094452251,0.019999999999999574,0.17343544107318193,9.86,90.95658299936673,91.90652880881196,91.17967232925078
1.3221843687280739,0.02000000000000135,0.15103507436217406,9.88,91.10530921928944,89.78312485056136,91.17967232925078
3.5991342948722718,0.019999999999999574,0.15547664126851748,9.9,91.25403543921212,87.65490114433985,91.17967232925078
1.9338250591436719,0.019999999999999574,0.1401268485941285,9.92,91.40276165913481,89.46893659999114,91.17967232925078
0.4797175080600482,0.019999999999999574,0.12531994188577078,9.94,91.55148787905749,91.07177037099744,91.17967232925078
3.261390575855131,0.02000000000000135,0.12506644609164214,9.96,91.7002140989802,88.43882352312507,91.17967232925078
2.093820089223499,0.019999999999999574,0.12289245591225868,9.98,91.84894031890288,89.75512022967938,91.17967232925078
,0.019999999999999574,0.12387904689135316,10.0,,88.76739792747279,
